sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
820269,20,5,2882,2882,0,0,0,0,0,0,48,0,0,0,820,detection,
821216,25,10,2987,2987,0,0,0,0,0,0,59,0,0,0,821,detection,
821229,18,10,2987,2987,0,0,0,0,0,0,36,0,0,0,821,detection,
822318,24,3,2696,2696,0,0,0,0,0,0,45,0,0,0,822,detection,
831769,20,9,2483,2483,0,0,0,0,0,0,52,0,0,0,831,detection,
831781,22,9,2483,2483,0,0,0,0,0,0,50,0,0,0,831,detection,
831838,8,9,2483,2483,0,0,0,0,0,0,55,0,0,0,831,detection,
834155,1,24,2140,2140,0,0,0,0,0,0,52,0,0,0,834,detection,
835972,1,14,1626,1626,0,0,0,0,0,0,20,0,0,0,835,detection,
836019,2,14,1626,1626,0,0,0,0,0,0,41,0,0,0,836,detection,
836037,15,14,1626,1626,0,0,0,0,0,0,44,0,0,0,836,detection,
836267,20,5,2140,2140,0,0,0,0,0,0,51,0,0,0,836,detection,
836772,16,13,2140,2140,0,0,0,0,0,0,42,0,0,0,836,detection,
836782,5,13,2140,2140,0,0,0,0,0,0,66,0,0,0,836,detection,
840029,16,21,2140,2140,0,0,0,0,0,0,44,0,0,0,840,detection,
840081,17,21,2140,2140,0,0,0,0,0,0,46,0,0,0,840,detection,
843864,1,24,3159,3159,0,0,0,0,0,0,51,0,0,0,843,detection,
845582,1,9,2513,2513,0,0,0,0,0,0,36,0,0,0,845,detection,
845583,17,9,2513,2513,0,0,0,0,0,0,51,0,0,0,845,detection,
849922,14,12,1959,1959,0,0,0,0,0,0,36,0,0,0,849,detection,
849934,11,12,1959,1959,0,0,0,0,0,0,46,0,0,0,849,detection,
849943,19,12,1959,1959,0,0,0,0,0,0,49,0,0,0,849,detection,
850440,1,20,2652,2652,0,0,0,0,0,0,56,0,0,0,850,detection,
850848,25,22,2376,2376,0,0,0,0,0,0,57,0,0,0,850,detection,
852163,22,25,2459,2459,0,0,0,0,0,0,44,0,0,0,852,detection,
852575,1,24,2059,2059,0,0,0,0,0,0,49,0,0,0,852,detection,
854177,1,9,2513,2513,0,0,0,0,0,0,36,0,0,0,854,detection,
855664,15,19,2386,2386,0,0,0,0,0,0,42,0,0,0,855,detection,
856890,2,10,3112,3112,0,0,0,0,0,0,61,0,0,0,856,detection,
859543,1,9,2459,2459,0,0,0,0,0,0,39,0,0,0,859,detection,
860167,13,14,1677,1677,0,0,0,0,0,0,36,0,0,0,860,detection,
862271,20,28,3027,2727,300,0,70,100,94,22,33,0,71,75,862,detection,
870316,1,20,2971,2971,0,0,0,0,0,0,59,0,0,0,870,detection,
871284,22,25,2888,2888,0,0,0,0,0,0,48,0,0,0,871,detection,
871687,10,12,811,811,0,0,0,0,0,0,46,0,0,0,871,detection,
871897,16,13,2189,2189,0,0,0,0,0,0,44,0,0,0,871,detection,
871967,12,13,2189,2189,0,0,0,0,0,0,73,0,0,0,871,detection,
872525,16,8,2512,2512,0,0,0,0,0,0,47,0,0,0,872,detection,
872541,13,8,2512,2512,0,0,0,0,0,0,32,0,0,0,872,detection,
877841,12,16,2645,2645,0,0,0,0,0,0,28,0,0,0,877,detection,
877842,8,16,2645,2645,0,0,0,0,0,0,57,0,0,0,877,detection,
880917,15,18,2459,2459,0,0,0,0,0,0,52,0,0,0,880,detection,
880965,3,18,2459,2459,0,0,0,0,0,0,58,0,0,0,880,detection,
882647,21,25,2888,2888,0,0,0,0,0,0,47,0,0,0,882,detection,
884395,2,22,2740,2740,0,0,0,0,0,0,37,0,0,0,884,detection,
884398,21,22,2740,2740,0,0,0,0,0,0,47,0,0,0,884,detection,
885186,11,19,2386,2386,0,0,0,0,0,0,40,0,0,0,885,detection,
885753,1,20,2971,2971,0,0,0,0,0,0,58,0,0,0,885,detection,
885827,23,20,2971,2971,0,0,0,0,0,0,46,0,0,0,885,detection,
886650,16,10,1323,1323,0,0,0,0,0,0,49,0,0,0,886,detection,
886718,12,10,1323,1323,0,0,0,0,0,0,44,0,0,0,886,detection,
888771,20,6,1579,1579,0,0,0,0,0,0,49,0,0,0,888,detection,
889735,1,24,2606,2606,0,0,0,0,0,0,49,0,0,0,889,detection,
891605,1,20,2091,2091,0,0,0,0,0,0,59,0,0,0,891,detection,
892783,5,13,1323,1323,0,0,0,0,0,0,63,0,0,0,892,detection,
892837,12,13,1323,1323,0,0,0,0,0,0,71,0,0,0,892,detection,
893411,5,31,1111,811,300,0,65,100,0,0,40,0,69,55,893,detection,
895541,13,22,2786,2786,0,0,0,0,0,0,55,0,0,0,895,detection,
895563,10,22,2786,2786,0,0,0,0,0,0,51,0,0,0,895,detection,
896439,24,3,1623,1623,0,0,0,0,0,0,48,0,0,0,896,detection,
897218,25,21,2650,2650,0,0,0,0,0,0,42,0,0,0,897,detection,
897393,21,4,2834,2834,0,0,0,0,0,0,45,0,0,0,897,detection,
897444,19,23,2091,2091,0,0,0,0,0,0,41,0,0,0,897,detection,
897471,1,23,2091,2091,0,0,0,0,0,0,31,0,0,0,897,detection,
899785,22,10,3298,3298,0,0,0,0,0,0,41,0,0,0,899,detection,
899840,12,10,3298,3298,0,0,0,0,0,0,44,0,0,0,899,detection,
900603,1,24,2116,2116,0,0,0,0,0,0,43,0,0,0,900,detection,
902267,21,4,768,768,0,0,0,0,0,0,49,0,0,0,902,detection,
902356,1,9,768,768,0,0,0,0,0,0,39,0,0,0,902,detection,
903334,7,29,1068,768,300,0,63,100,0,0,42,0,66,55,903,detection,
903347,25,29,1068,768,300,0,64,100,85,0,41,0,68,55,903,detection,
903416,9,29,1068,768,300,0,59,92,79,18,48,0,64,40,903,detection,
904936,10,16,1623,1623,0,0,0,0,0,0,40,0,0,0,904,detection,
904992,1,23,768,768,0,0,0,0,0,0,35,0,0,0,904,detection,
905064,24,3,1623,1623,0,0,0,0,0,0,47,0,0,0,905,detection,
905357,18,22,3107,3107,0,0,0,0,0,0,51,0,0,0,905,detection,
905468,25,21,2898,2898,0,0,0,0,0,0,45,0,0,0,905,detection,
907063,10,12,1835,1835,0,0,0,0,0,0,49,0,0,0,907,detection,
909560,1,9,768,768,0,0,0,0,0,0,40,0,0,0,909,detection,
909576,7,9,768,768,0,0,0,0,0,0,54,0,0,0,909,detection,
910088,8,25,768,768,0,0,0,0,0,0,47,0,0,0,910,detection,
910775,16,13,1067,1067,0,0,0,0,0,0,49,0,0,0,910,detection,
910781,5,13,1067,1067,0,0,0,0,0,0,66,0,0,0,910,detection,
910840,12,13,1067,1067,0,0,0,0,0,0,73,0,0,0,910,detection,
911285,9,29,468,768,-300,17,59,92,79,27,48,0,60,40,911,detection,
911343,8,29,468,768,-300,17,62,100,0,0,44,0,64,40,911,detection,
911344,25,29,468,768,-300,17,64,100,85,10,41,0,68,55,911,detection,
912292,1,23,768,768,0,0,0,0,0,0,36,0,0,0,912,detection,
912458,17,8,980,980,0,0,0,0,0,0,43,0,0,0,912,detection,
913191,24,3,-1,-1,0,0,0,0,0,0,88,0,0,0,913,detection,
913685,11,19,980,980,0,0,0,0,0,0,44,0,0,0,913,detection,
915839,12,10,1579,1579,0,0,0,0,0,0,47,0,0,0,915,detection,
915852,18,10,1579,1579,0,0,0,0,0,0,39,0,0,0,915,detection,
916331,1,9,742,742,0,0,0,0,0,0,40,0,0,0,916,detection,
916335,8,9,742,742,0,0,0,0,0,0,58,0,0,0,916,detection,
919339,12,16,1623,1623,0,0,0,0,0,0,32,0,0,0,919,detection,
919356,18,16,1623,1623,0,0,0,0,0,0,41,0,0,0,919,detection,
920080,17,8,537,537,0,0,0,0,0,0,47,0,0,0,920,detection,
920083,7,8,537,537,0,0,0,0,0,0,44,0,0,0,920,detection,
920096,25,8,537,537,0,0,0,0,0,0,44,0,0,0,920,detection,
920338,12,10,1579,1579,0,0,0,0,0,0,46,0,0,0,920,detection,
920411,22,10,1579,1579,0,0,0,0,0,0,44,0,0,0,920,detection,
921782,9,29,1068,768,300,0,62,96,83,36,44,0,64,40,921,detection,
922235,6,14,1277,1277,0,0,0,0,0,0,38,0,0,0,922,detection,
922967,12,5,1707,1707,0,0,0,0,0,0,53,0,0,0,922,detection,
924226,12,16,1579,1579,0,0,0,0,0,0,36,0,0,0,924,detection,
926417,13,20,1536,1536,0,0,0,0,0,0,69,0,0,0,926,detection,
926595,25,8,557,557,0,0,0,0,0,0,45,0,0,0,926,detection,
927393,1,9,698,698,0,0,0,0,0,0,40,0,0,0,927,detection,
927591,1,23,512,512,0,0,0,0,0,0,38,0,0,0,927,detection,
929035,5,12,1488,1488,0,0,0,0,0,0,36,0,0,0,929,detection,
931965,12,16,1783,1783,0,0,0,0,0,0,37,0,0,0,931,detection,
931978,18,16,1783,1783,0,0,0,0,0,0,42,0,0,0,931,detection,
932102,18,22,2091,2091,0,0,0,0,0,0,54,0,0,0,932,detection,
933911,5,18,1579,1579,0,0,0,0,0,0,42,0,0,0,933,detection,
935769,21,10,1579,1579,0,0,0,0,0,0,48,0,0,0,935,detection,
939841,25,8,557,557,0,0,0,0,0,0,42,0,0,0,939,detection,
943091,12,13,2048,2048,0,0,0,0,0,0,66,0,0,0,943,detection,
943481,18,10,1333,1333,0,0,0,0,0,0,43,0,0,0,943,detection,
943519,21,10,1333,1333,0,0,0,0,0,0,50,0,0,0,943,detection,
943523,16,10,1333,1333,0,0,0,0,0,0,50,0,0,0,943,detection,
945785,9,29,724,1024,-300,0,62,96,83,45,44,0,64,40,945,detection,
948294,14,30,1489,1789,-300,17,53,100,0,23,60,0,58,40,948,detection,
950774,20,2,3292,3292,0,0,0,0,0,0,60,0,0,0,950,detection,
951207,23,10,1077,1077,0,0,0,0,0,0,50,0,0,0,951,detection,
951214,3,10,1077,1077,0,0,0,0,0,0,44,0,0,0,951,detection,
951218,12,10,1077,1077,0,0,0,0,0,0,52,0,0,0,951,detection,
951228,18,10,1077,1077,0,0,0,0,0,0,39,0,0,0,951,detection,
951287,9,10,1077,1077,0,0,0,0,0,0,37,0,0,0,951,detection,
951461,8,25,534,534,0,0,0,0,0,0,48,0,0,0,951,detection,
952480,18,14,1254,1254,0,0,0,0,0,0,37,0,0,0,952,detection,
952522,20,14,1254,1254,0,0,0,0,0,0,32,0,0,0,952,detection,
952526,16,14,1254,1254,0,0,0,0,0,0,57,0,0,0,952,detection,
952539,22,14,1254,1254,0,0,0,0,0,0,36,0,0,0,952,detection,
952539,13,14,1254,1254,0,0,0,0,0,0,40,0,0,0,952,detection,
952569,19,14,1254,1254,0,0,0,0,0,0,57,0,0,0,952,detection,
952896,21,4,949,949,0,0,0,0,0,0,49,0,0,0,952,detection,
952956,23,4,949,949,0,0,0,0,0,0,54,0,0,0,952,detection,
952964,3,4,949,949,0,0,0,0,0,0,41,0,0,0,952,detection,
954061,10,12,1589,1589,0,0,0,0,0,0,52,0,0,0,954,detection,
954069,19,12,1589,1589,0,0,0,0,0,0,52,0,0,0,954,detection,
954155,5,12,1589,1589,0,0,0,0,0,0,40,0,0,0,954,detection,
957650,1,9,679,679,0,0,0,0,0,0,40,0,0,0,957,detection,
957706,17,9,679,679,0,0,0,0,0,0,55,0,0,0,957,detection,
957709,8,9,679,679,0,0,0,0,0,0,58,0,0,0,957,detection,
958293,15,5,1890,1890,0,0,0,0,0,0,43,0,0,0,958,detection,
958307,11,5,1890,1890,0,0,0,0,0,0,43,0,0,0,958,detection,
958320,19,5,1890,1890,0,0,0,0,0,0,49,0,0,0,958,detection,
958910,22,14,1254,1254,0,0,0,0,0,0,36,0,0,0,958,detection,
958923,13,14,1254,1254,0,0,0,0,0,0,40,0,0,0,958,detection,
958940,19,14,1254,1254,0,0,0,0,0,0,55,0,0,0,958,detection,
959017,2,14,1254,1254,0,0,0,0,0,0,44,0,0,0,959,detection,
959021,16,14,1254,1254,0,0,0,0,0,0,56,0,0,0,959,detection,
959140,1,23,512,512,0,0,0,0,0,0,35,0,0,0,959,detection,
959415,13,22,1766,1766,0,0,0,0,0,0,55,0,0,0,959,detection,
959445,19,22,1766,1766,0,0,0,0,0,0,56,0,0,0,959,detection,
959785,5,19,1766,1766,0,0,0,0,0,0,41,0,0,0,959,detection,
959788,15,19,1766,1766,0,0,0,0,0,0,45,0,0,0,959,detection,
961906,5,12,1333,1333,0,0,0,0,0,0,41,0,0,0,961,detection,
961923,14,12,1333,1333,0,0,0,0,0,0,40,0,0,0,961,detection,
962024,21,27,490,790,-300,100,59,100,0,9,48,0,59,40,962,detection,
965017,20,2,1766,1766,0,0,0,0,0,0,62,0,0,0,965,detection,
965081,4,2,1766,1766,0,0,0,0,0,0,48,0,0,0,965,detection,
965594,25,21,1002,1002,0,0,0,0,0,0,45,0,0,0,965,detection,
965963,12,10,1171,1171,0,0,0,0,0,0,52,0,0,0,965,detection,
965971,25,10,1171,1171,0,0,0,0,0,0,59,0,0,0,965,detection,
966018,21,10,1171,1171,0,0,0,0,0,0,46,0,0,0,966,detection,
966032,9,10,1171,1171,0,0,0,0,0,0,36,0,0,0,966,detection,
966412,15,19,1890,1890,0,0,0,0,0,0,48,0,0,0,966,detection,
967773,20,6,1835,1835,0,0,0,0,0,0,57,0,0,0,967,detection,
968666,15,22,1845,1845,0,0,0,0,0,0,49,0,0,0,968,detection,
968692,19,22,1845,1845,0,0,0,0,0,0,56,0,0,0,968,detection,
971283,5,18,1024,1024,0,0,0,0,0,0,45,0,0,0,971,detection,
971333,23,18,1024,1024,0,0,0,0,0,0,50,0,0,0,971,detection,
971334,3,18,1024,1024,0,0,0,0,0,0,58,0,0,0,971,detection,
972333,17,27,1090,790,300,0,62,96,41,0,44,0,64,40,972,detection,
972639,2,14,1216,1216,0,0,0,0,0,0,44,0,0,0,972,detection,
972643,20,14,1216,1216,0,0,0,0,0,0,31,0,0,0,972,detection,
972647,16,14,1216,1216,0,0,0,0,0,0,55,0,0,0,972,detection,
972660,5,14,1216,1216,0,0,0,0,0,0,36,0,0,0,972,detection,
972660,22,14,1216,1216,0,0,0,0,0,0,35,0,0,0,972,detection,
972966,25,21,1002,1002,0,0,0,0,0,0,45,0,0,0,972,detection,
973093,17,21,1002,1002,0,0,0,0,0,0,50,50,68,55,973,detection,
973642,20,6,1536,1536,0,0,0,0,0,0,57,0,0,0,973,detection,
973770,20,2,1728,1728,0,0,0,0,0,0,61,0,0,0,973,detection,
973791,22,2,1728,1728,0,0,0,0,0,0,39,0,0,0,973,detection,
973795,14,2,1728,1728,0,0,0,0,0,0,55,0,0,0,973,detection,
973834,4,2,1728,1728,0,0,0,0,0,0,47,0,0,0,973,detection,
974561,10,12,1427,1427,0,0,0,0,0,0,54,0,0,0,974,detection,
975049,14,30,1236,1536,-300,17,53,80,0,0,60,0,60,40,975,detection,
975097,12,30,1236,1536,-300,17,68,100,0,0,36,0,69,55,975,detection,
975548,15,5,1536,1536,0,0,0,0,0,0,47,0,0,0,975,detection,
976275,20,28,1761,1461,300,0,67,100,0,20,37,0,69,75,976,detection,
976786,15,19,1970,1970,0,0,0,0,0,0,52,0,0,0,976,detection,
976811,11,22,1589,1589,0,0,0,0,0,0,49,0,0,0,976,detection,
977283,20,3,1459,1459,0,0,0,0,0,0,45,0,0,0,977,detection,
977354,6,3,1459,1459,0,0,0,0,0,0,64,0,0,0,977,detection,
981318,19,13,1947,1947,0,0,0,0,0,0,52,0,0,0,981,detection,
981961,3,20,1728,1728,0,0,0,0,0,0,40,0,0,0,981,detection,
982016,2,20,1728,1728,0,0,0,0,0,0,46,0,0,0,982,detection,
982786,15,5,1536,1536,0,0,0,0,0,0,47,0,0,0,982,detection,
982844,25,10,1198,1198,0,0,0,0,0,0,59,0,0,0,982,detection,
983391,20,6,1280,1280,0,0,0,0,0,0,60,0,0,0,983,detection,
983519,20,2,1647,1647,0,0,0,0,0,0,64,0,0,0,983,detection,
983545,14,2,1647,1647,0,0,0,0,0,0,59,0,0,0,983,detection,
989767,20,2,1647,1647,0,0,0,0,0,0,63,0,0,0,989,detection,
990037,9,10,1788,1788,0,0,0,0,0,0,48,0,0,0,990,detection,
995316,19,13,1936,1936,0,0,0,0,0,0,54,0,0,0,995,detection,
995331,7,13,1936,1936,0,0,0,0,0,0,45,0,0,0,995,detection,
995332,23,13,1936,1936,0,0,0,0,0,0,44,0,0,0,995,detection,
995337,4,13,1936,1936,0,0,0,0,0,0,38,0,0,0,995,detection,
995345,12,13,1936,1936,0,0,0,0,0,0,68,0,0,0,995,detection,
998183,10,12,1492,1492,0,0,0,0,0,0,54,0,0,0,998,detection,
999392,20,6,1510,1510,0,0,0,0,0,0,59,0,0,0,999,detection,
1001770,21,27,490,790,-300,100,59,92,0,0,48,0,59,40,1001,detection,
1006341,8,16,1728,1728,0,0,0,0,0,0,57,0,0,0,1006,detection,
1006392,2,16,1728,1728,0,0,0,0,0,0,47,0,0,0,1006,detection,
1006397,21,16,1728,1728,0,0,0,0,0,0,44,0,0,0,1006,detection,
1007381,1,28,927,1227,-300,100,66,100,0,40,38,0,72,55,1007,detection,
1009232,18,14,1620,1620,0,0,0,0,0,0,40,0,0,0,1009,detection,
1011554,1,13,2048,2048,0,0,0,0,0,0,57,0,0,0,1011,detection,
1011567,19,13,2048,2048,0,0,0,0,0,0,53,0,0,0,1011,detection,
1011571,24,13,2048,2048,0,0,0,0,0,0,50,0,0,0,1011,detection,
1011576,23,13,2048,2048,0,0,0,0,0,0,47,0,0,0,1011,detection,
1011585,4,13,2048,2048,0,0,0,0,0,0,41,0,0,0,1011,detection,
1011588,12,13,2048,2048,0,0,0,0,0,0,66,0,0,0,1011,detection,
1011648,16,13,2048,2048,0,0,0,0,0,0,44,0,0,0,1011,detection,
1012835,3,8,599,599,0,0,0,0,0,0,38,0,0,0,1012,detection,
1012957,7,30,2304,2004,300,0,75,100,50,0,28,0,75,55,1012,detection,
1014308,1,13,2022,2022,0,0,0,0,0,0,49,0,0,0,1014,detection,
1014317,24,13,2022,2022,0,0,0,0,0,0,53,0,0,0,1014,detection,
1014318,19,13,2022,2022,0,0,0,0,0,0,56,0,0,0,1014,detection,
1015910,9,24,1111,1111,0,0,0,0,0,0,44,0,0,0,1015,detection,
1016396,21,16,1728,1728,0,0,0,0,0,0,40,0,0,0,1016,detection,
1016459,8,16,1728,1728,0,0,0,0,0,0,57,0,0,0,1016,detection,
1016463,3,16,1728,1728,0,0,0,0,0,0,43,0,0,0,1016,detection,
1018663,13,22,1819,1819,0,0,0,0,0,0,55,0,0,0,1018,detection,
1018684,11,22,1819,1819,0,0,0,0,0,0,44,0,0,0,1018,detection,
1018730,18,22,1819,1819,0,0,0,0,0,0,56,0,0,0,1018,detection,
1022108,1,20,1932,1932,0,0,0,0,0,0,52,0,0,0,1022,detection,
1022142,2,20,1932,1932,0,0,0,0,0,0,46,0,0,0,1022,detection,
1023060,11,19,855,855,0,0,0,0,0,0,49,0,0,0,1023,detection,
1027659,9,10,1183,1183,0,0,0,0,0,0,49,0,0,0,1027,detection,
1027718,4,2,1367,1367,0,0,0,0,0,0,46,0,0,0,1027,detection,
1027777,1,2,1367,1367,0,0,0,0,0,0,51,0,0,0,1027,detection,
1027785,9,2,1367,1367,0,0,0,0,0,0,55,0,0,0,1027,detection,
1027789,22,2,1367,1367,0,0,0,0,0,0,43,0,0,0,1027,detection,
1027790,13,2,1367,1367,0,0,0,0,0,0,41,0,0,0,1027,detection,
1028080,23,4,1536,1536,0,0,0,0,0,0,56,0,0,0,1028,detection,
1028459,3,16,1845,1845,0,0,0,0,0,0,47,0,0,0,1028,detection,
1028481,18,16,1845,1845,0,0,0,0,0,0,45,0,0,0,1028,detection,
1043459,7,3,1249,1249,0,0,0,0,0,0,41,0,0,0,1043,detection,
1043472,6,3,1249,1249,0,0,0,0,0,0,66,0,0,0,1043,detection,
1043519,20,3,1249,1249,0,0,0,0,0,0,48,0,0,0,1043,detection,
1046570,1,2,1367,1367,0,0,0,0,0,0,50,0,0,0,1046,detection,
1047120,1,20,1867,1867,0,0,0,0,0,0,50,0,0,0,1047,detection,
1047138,2,20,1867,1867,0,0,0,0,0,0,46,0,0,0,1047,detection,
1047160,9,20,1867,1867,0,0,0,0,0,0,39,0,0,0,1047,detection,
1047819,19,24,1367,1367,0,0,0,0,0,0,50,0,0,0,1047,detection,
1050598,25,16,1845,1845,0,0,0,0,0,0,34,0,0,0,1050,detection,
1050604,18,16,1845,1845,0,0,0,0,0,0,45,0,0,0,1050,detection,
1050641,2,16,1845,1845,0,0,0,0,0,0,50,0,0,0,1050,detection,
1050668,15,16,1845,1845,0,0,0,0,0,0,34,0,0,0,1050,detection,
1050710,3,16,1845,1845,0,0,0,0,0,0,43,0,0,0,1050,detection,
1052828,23,18,1761,1761,0,0,0,0,0,0,53,0,0,0,1052,detection,
1054409,9,20,1761,1761,0,0,0,0,0,0,42,0,0,0,1054,detection,
1057942,24,6,1375,1375,0,0,0,0,0,0,32,0,0,0,1057,detection,
1059583,4,2,1505,1505,0,0,0,0,0,0,52,0,0,0,1059,detection,
1059595,1,2,1505,1505,0,0,0,0,0,0,51,0,0,0,1059,detection,
1059650,16,2,1505,1505,0,0,0,0,0,0,45,0,0,0,1059,detection,
1059693,24,2,1505,1505,0,0,0,0,0,0,36,0,0,0,1059,detection,
1060067,19,24,1477,1477,0,0,0,0,0,0,54,0,0,0,1060,detection,
1063829,7,30,1862,1562,300,0,71,100,0,0,32,0,71,55,1063,detection,
1063845,12,30,1862,1562,300,0,66,100,88,10,38,0,69,55,1063,detection,
1064457,7,20,1836,1836,0,0,0,0,0,0,65,0,0,0,1064,detection,
1067788,15,16,1623,1623,0,0,0,0,0,0,37,0,0,0,1067,detection,
1067835,3,16,1623,1623,0,0,0,0,0,0,47,0,0,0,1067,detection,
1068036,5,15,1631,1631,0,0,0,0,0,0,48,0,0,0,1068,detection,
1068840,3,22,1623,1623,0,0,0,0,0,0,36,0,0,0,1068,detection,
1069525,16,13,1623,1623,0,0,0,0,0,0,46,0,0,0,1069,detection,
1069603,1,13,1623,1623,0,0,0,0,0,0,51,0,0,0,1069,detection,
1069988,1,23,1887,1887,0,0,0,0,0,0,37,0,0,0,1069,detection,
1070041,14,23,1887,1887,0,0,0,0,0,0,52,0,0,0,1070,detection,
1070663,15,5,1733,1733,0,0,0,0,0,0,53,0,0,0,1070,detection,
1072453,7,20,2004,2004,0,0,0,0,0,0,69,0,0,0,1072,detection,
1074040,13,22,2143,2143,0,0,0,0,0,0,51,0,0,0,1074,detection,
1074087,3,22,2143,2143,0,0,0,0,0,0,40,0,0,0,1074,detection,
1075464,12,10,1359,1359,0,0,0,0,0,0,57,0,0,0,1075,detection,
1076247,1,13,1623,1623,0,0,0,0,0,0,49,0,0,0,1076,detection,
1076273,16,13,1623,1623,0,0,0,0,0,0,45,0,0,0,1076,detection,
1077833,23,24,1477,1477,0,0,0,0,0,0,57,0,0,0,1077,detection,
1077888,1,24,1477,1477,0,0,0,0,0,0,46,0,0,0,1077,detection,
1078208,3,22,2655,2655,0,0,0,0,0,0,44,0,0,0,1078,detection,
1078287,15,22,2655,2655,0,0,0,0,0,0,58,0,0,0,1078,detection,
1078289,13,22,2655,2655,0,0,0,0,0,0,56,0,0,0,1078,detection,
1079951,23,4,1464,1464,0,0,0,0,0,0,56,0,0,0,1079,detection,
1079963,12,4,1464,1464,0,0,0,0,0,0,53,0,0,0,1079,detection,
1080033,9,20,2004,2004,0,0,0,0,0,0,45,0,0,0,1080,detection,
1080080,7,20,2004,2004,0,0,0,0,0,0,69,0,0,0,1080,detection,
1080787,22,2,1944,1944,0,0,0,0,0,0,44,0,0,0,1080,detection,
1081992,1,28,1945,2245,-300,0,68,100,0,40,35,0,70,55,1081,detection,
1084320,19,5,1963,1963,0,0,0,0,0,0,52,0,0,0,1084,detection,
1084567,24,6,1198,1198,0,0,0,0,0,0,36,0,0,0,1084,detection,
1086602,18,4,1367,1367,0,0,0,0,0,0,45,0,0,0,1086,detection,
1088307,11,18,1454,1454,0,0,0,0,0,0,51,0,0,0,1088,detection,
1089446,1,28,2545,2245,300,0,69,100,93,50,34,0,71,55,1089,detection,
1089897,20,14,1879,1879,0,0,0,0,0,0,31,0,0,0,1089,detection,
1089914,1,14,1879,1879,0,0,0,0,0,0,25,0,0,0,1089,detection,
1089953,23,14,1879,1879,0,0,0,0,0,0,51,0,0,0,1089,detection,
1090640,2,22,2224,2224,0,0,0,0,0,0,41,0,0,0,1090,detection,
1090648,21,22,2224,2224,0,0,0,0,0,0,47,0,0,0,1090,detection,
1090662,15,22,2224,2224,0,0,0,0,0,0,61,0,0,0,1090,detection,
1090665,13,22,2224,2224,0,0,0,0,0,0,59,0,0,0,1090,detection,
1090708,3,22,2224,2224,0,0,0,0,0,0,44,0,0,0,1090,detection,
1092188,10,31,1410,1710,-300,0,56,87,75,8,53,0,60,40,1092,detection,
1092899,16,13,1827,1827,0,0,0,0,0,0,45,0,0,0,1092,detection,
1092916,15,13,1827,1827,0,0,0,0,0,0,57,0,0,0,1092,detection,
1092983,1,13,1827,1827,0,0,0,0,0,0,47,0,0,0,1092,detection,
1095188,1,23,1672,1672,0,0,0,0,0,0,40,0,0,0,1095,detection,
1095917,1,24,1504,1504,0,0,0,0,0,0,44,0,0,0,1095,detection,
1095953,23,24,1504,1504,0,0,0,0,0,0,55,0,0,0,1095,detection,
1096020,20,24,1504,1504,0,0,0,0,0,0,41,0,0,0,1096,detection,
1096316,1,20,2399,2399,0,0,0,0,0,0,53,0,0,0,1096,detection,
1096320,24,20,2399,2399,0,0,0,0,0,0,32,0,0,0,1096,detection,
1096329,23,20,2399,2399,0,0,0,0,0,0,46,0,0,0,1096,detection,
1096338,8,20,2399,2399,0,0,0,0,0,0,59,0,0,0,1096,detection,
1097096,1,28,1924,2224,-300,17,67,100,89,50,37,0,69,55,1097,detection,
1098350,1,14,1879,1879,0,0,0,0,0,0,25,0,0,0,1098,detection,
1098391,2,22,2224,2224,0,0,0,0,0,0,40,0,0,0,1098,detection,
1098394,21,22,2224,2224,0,0,0,0,0,0,47,0,0,0,1098,detection,
1098437,11,22,2224,2224,0,0,0,0,0,0,48,0,0,0,1098,detection,
1098446,19,22,2224,2224,0,0,0,0,0,0,56,0,0,0,1098,detection,
1098453,23,14,1879,1879,0,0,0,0,0,0,50,0,0,0,1098,detection,
1098471,25,22,2224,2224,0,0,0,0,0,0,59,0,0,0,1098,detection,
1101442,24,20,1672,1672,0,0,0,0,0,0,36,0,0,0,1101,detection,
1101451,23,20,1672,1672,0,0,0,0,0,0,49,0,0,0,1101,detection,
1101454,7,20,1672,1672,0,0,0,0,0,0,72,0,0,0,1101,detection,
1101476,1,20,1672,1672,0,0,0,0,0,0,52,0,0,0,1101,detection,
1101532,9,20,1672,1672,0,0,0,0,0,0,49,0,0,0,1101,detection,
1101686,10,31,2010,1710,300,0,56,86,75,16,54,0,60,40,1101,detection,
1102471,25,21,1889,1889,0,0,0,0,0,0,50,0,0,0,1102,detection,
1104885,1,23,1646,1646,0,0,0,0,0,0,39,0,0,0,1104,detection,
1105446,1,14,2278,2278,0,0,0,0,0,0,28,0,0,0,1105,detection,
1105450,23,14,2278,2278,0,0,0,0,0,0,53,0,0,0,1105,detection,
1106225,6,5,2170,2170,0,0,0,0,0,0,41,0,0,0,1106,detection,
1107724,1,28,1924,2224,-300,17,68,100,0,40,36,0,69,55,1107,detection,
1107728,6,28,1924,2224,-300,17,58,89,77,8,51,0,60,40,1107,detection,
1109493,1,9,849,849,0,0,0,0,0,0,34,0,0,0,1109,detection,
1110543,1,20,1672,1672,0,0,0,0,0,0,51,0,0,0,1110,detection,
1110565,24,20,1672,1672,0,0,0,0,0,0,36,0,0,0,1110,detection,
1110579,23,20,1672,1672,0,0,0,0,0,0,49,0,0,0,1110,detection,
1112101,6,28,2639,2339,300,0,56,87,75,16,53,0,60,40,1112,detection,
