sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
894349,17,8,-1,-1,0,0,0,0,0,0,44,0,0,0,894,detection,
895603,19,11,768,768,0,0,0,70,35,0,44,0,64,40,895,detection,
898359,11,19,-1,-1,0,0,0,0,0,0,40,0,0,0,898,detection,
898428,20,19,-1,-1,0,0,0,0,0,0,29,0,0,0,898,detection,
900653,22,30,-512,1280,-1792,0,100,100,100,9,43,0,66,55,900,detection,
900665,18,30,-512,1280,-1792,0,100,100,38,0,37,0,69,55,900,detection,
900682,10,30,-512,1280,-1792,0,100,100,38,0,37,0,69,55,900,detection,
900682,13,30,-512,1280,-1792,0,100,100,100,0,36,0,69,55,900,detection,
900703,4,30,-512,1280,-1792,0,100,100,100,6,75,0,48,40,900,detection,
900707,16,30,-512,1280,-1792,0,100,100,100,6,78,0,48,40,900,detection,
900735,21,30,-512,1280,-1792,0,100,100,100,11,32,0,71,55,900,detection,
900748,2,30,-512,1280,-1792,0,100,100,100,11,32,0,71,75,900,detection,
903328,7,9,512,512,0,0,0,0,0,0,49,0,0,0,903,detection,
907083,7,9,512,512,0,0,0,0,0,0,51,0,0,0,907,detection,
913955,7,9,512,512,0,0,0,0,0,0,51,0,0,0,913,detection,
914812,1,23,-512,-1,-511,100,100,100,90,12,24,0,91,100,914,detection,
914854,19,23,-512,-1,-511,100,100,100,68,9,47,0,61,40,914,detection,
918066,8,25,-512,-1,-511,100,100,100,0,0,40,0,71,55,918,detection,
918203,7,9,-1,-1,0,0,0,0,0,0,54,0,0,0,918,detection,
930610,21,27,-512,-1,-511,100,100,100,77,10,36,0,76,55,930,detection,
933029,1,23,-512,768,-1280,0,100,100,100,11,28,0,75,75,933,detection,
936880,1,23,-512,512,-1024,0,100,100,42,0,29,0,74,75,936,detection,
943260,1,23,-512,512,-1024,0,100,100,0,0,29,0,74,75,943,detection,
956735,21,27,-512,-1,-511,100,100,100,0,10,38,0,72,55,956,detection,
956861,1,23,-512,512,-1024,0,100,100,0,0,29,0,74,75,956,detection,
956930,20,23,-512,512,-1024,0,100,100,100,10,41,0,68,55,956,detection,
956934,10,23,-512,512,-1024,0,100,100,68,9,47,0,62,40,956,detection,
962483,21,27,-512,768,-1280,0,100,100,100,9,44,0,64,40,962,detection,
965736,21,27,-512,768,-1280,0,100,100,0,9,44,0,64,40,965,detection,
966935,8,25,-512,-1,-511,100,100,100,0,0,43,0,66,55,966,detection,
969056,10,9,-1,-1,0,0,0,0,0,0,41,0,0,0,969,detection,
969096,17,9,-1,-1,0,0,0,0,0,0,54,0,0,0,969,detection,
975848,17,9,-1,-1,0,0,0,0,0,0,58,0,0,0,975,detection,
976848,17,27,-512,-1,-511,100,100,100,73,10,41,0,69,55,976,detection,
976857,21,27,-512,-1,-511,100,100,100,100,9,47,0,61,40,976,detection,
996097,17,27,-512,-1,-511,100,100,100,0,9,44,0,64,40,996,detection,
996110,21,27,-512,-1,-511,100,100,100,0,9,47,0,61,40,996,detection,
1006417,18,29,-512,512,-1024,0,100,100,73,10,41,0,68,55,1006,detection,
1006433,20,29,-512,512,-1024,0,100,100,100,9,43,0,66,75,1006,detection,
1017204,1,6,-1,-1,0,0,0,0,0,0,22,0,0,0,1017,detection,
1017227,19,6,-1,-1,0,0,0,0,0,0,44,0,0,0,1017,detection,
1017307,20,6,-1,-1,0,0,0,0,0,0,37,0,0,0,1017,detection,
1017519,12,10,768,768,0,0,0,0,0,0,39,0,0,0,1017,detection,
1023745,9,10,537,537,0,0,0,0,0,0,28,0,0,0,1023,detection,
1029306,20,7,768,768,0,0,0,0,0,0,41,0,0,0,1029,detection,
1029323,4,7,768,768,0,0,0,0,0,0,36,0,0,0,1029,detection,
1029621,9,10,537,537,0,0,0,0,0,0,28,0,0,0,1029,detection,
1030927,13,22,768,768,0,0,0,0,0,0,32,0,0,0,1030,detection,
1031435,8,4,-1,-1,0,0,0,0,0,0,31,0,0,0,1031,detection,
1032114,1,20,-1,-1,0,0,0,0,0,0,41,0,0,0,1032,detection,
1032119,2,20,-1,-1,0,0,0,0,0,0,40,0,0,0,1032,detection,
1032710,1,13,768,768,0,0,0,0,0,0,15,0,0,0,1032,detection,
1032738,14,13,768,768,0,0,0,0,0,0,39,0,0,0,1032,detection,
1032773,22,13,768,768,0,0,0,0,0,0,50,0,0,0,1032,detection,
1034116,2,20,-1,-1,0,0,0,0,0,0,40,0,0,0,1034,detection,
1035325,4,7,512,512,0,0,0,0,0,0,36,0,0,0,1035,detection,
1036036,18,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1036,detection,
1036057,8,4,-1,-1,0,0,0,0,0,0,34,0,0,0,1036,detection,
1037490,1,13,-1,-1,0,0,0,0,0,0,18,0,0,0,1037,detection,
1037498,2,13,-1,-1,0,0,0,0,0,0,43,0,0,0,1037,detection,
1037523,22,13,-1,-1,0,0,0,0,0,0,50,0,0,0,1037,detection,
1037532,18,13,-1,-1,0,0,0,0,0,0,42,0,0,0,1037,detection,
1037574,16,13,-1,-1,0,0,0,0,0,0,41,0,0,0,1037,detection,
1039602,1,20,-1,-1,0,0,0,0,0,0,39,0,0,0,1039,detection,
1039708,7,20,-1,-1,0,0,0,0,0,0,38,0,0,0,1039,detection,
1039721,6,20,-1,-1,0,0,0,0,0,0,36,0,0,0,1039,detection,
1040057,8,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1040,detection,
1040476,17,7,512,512,0,0,0,0,0,0,66,0,0,0,1040,detection,
1040553,20,7,512,512,0,0,0,0,0,0,37,0,0,0,1040,detection,
1040575,4,7,512,512,0,0,0,0,0,0,33,0,0,0,1040,detection,
1041637,12,10,764,764,0,0,0,0,0,0,35,0,0,0,1041,detection,
1042370,1,28,-512,512,-1024,0,100,100,92,0,22,0,80,75,1042,detection,
1043510,1,13,512,512,0,0,0,0,0,0,22,0,0,0,1043,detection,
1043525,22,13,512,512,0,0,0,0,0,0,54,0,0,0,1043,detection,
1045201,4,14,768,768,0,0,0,0,0,0,38,0,0,0,1045,detection,
1045202,7,14,768,768,0,0,0,0,0,0,44,0,0,0,1045,detection,
1045239,11,14,768,768,0,0,0,0,0,0,37,0,0,0,1045,detection,
1045266,12,14,768,768,0,0,0,0,0,0,37,0,0,0,1045,detection,
1045677,20,7,537,537,0,0,0,0,0,0,37,0,0,0,1045,detection,
1045721,17,7,537,537,0,0,0,0,0,0,68,0,0,0,1045,detection,
1047150,22,14,512,512,0,0,0,0,0,0,40,0,0,0,1047,detection,
1047222,6,14,512,512,0,0,0,0,0,0,41,0,0,0,1047,detection,
1047831,16,22,768,768,0,0,0,0,0,0,41,0,0,0,1047,detection,
1047850,19,22,768,768,0,0,0,0,0,0,36,0,0,0,1047,detection,
1047983,21,31,-512,1024,-1536,0,100,100,100,9,42,0,66,55,1047,detection,
1048159,15,18,768,768,0,0,0,0,0,0,44,0,0,0,1048,detection,
1048453,16,13,537,537,0,0,0,0,0,0,46,0,0,0,1048,detection,
1048480,19,13,537,537,0,0,0,0,0,0,37,0,0,0,1048,detection,
1048523,22,13,537,537,0,0,0,0,0,0,55,0,0,0,1048,detection,
1048527,1,13,537,537,0,0,0,0,0,0,22,0,0,0,1048,detection,
1048607,11,19,1024,1024,0,0,0,0,0,0,41,0,0,0,1048,detection,
1048658,15,19,1024,1024,0,0,0,0,0,0,39,0,0,0,1048,detection,
1048672,1,28,-512,512,-1024,0,100,100,0,0,22,0,80,75,1048,detection,
1051500,9,10,1024,1024,0,0,0,0,0,0,36,0,0,0,1051,detection,
1051514,12,10,1024,1024,0,0,0,0,0,0,38,0,0,0,1051,detection,
1052636,12,14,512,512,0,0,0,0,0,0,40,0,0,0,1052,detection,
1052648,22,14,512,512,0,0,0,0,0,0,41,0,0,0,1052,detection,
1053285,15,2,1024,1024,0,0,0,0,0,0,42,0,0,0,1053,detection,
1054436,1,28,-512,563,-1075,0,100,100,9,0,22,0,80,75,1054,detection,
1055773,22,13,537,537,0,0,0,0,0,0,55,0,0,0,1055,detection,
1056149,22,16,-1,-1,0,0,0,0,0,0,40,0,0,0,1056,detection,
1056225,17,16,-1,-1,0,0,0,0,0,0,46,0,0,0,1056,detection,
1056235,14,16,-1,-1,0,0,0,0,0,0,36,0,0,0,1056,detection,
1056528,15,2,1024,1024,0,0,0,0,0,0,41,0,0,0,1056,detection,
1056559,10,30,-512,1049,-1561,0,100,100,33,0,40,0,69,55,1056,detection,
1056986,11,31,-512,1024,-1536,0,100,100,100,10,38,0,69,55,1056,detection,
1060079,16,11,-1,-1,0,0,0,0,0,0,43,0,0,0,1060,detection,
1060331,16,2,1280,1280,0,0,0,0,0,0,53,0,0,0,1060,detection,
1060408,18,2,1280,1280,0,0,0,0,0,0,37,0,0,0,1060,detection,
1061797,5,19,1024,1024,0,0,0,0,0,0,34,0,0,0,1061,detection,
1064724,19,18,-1,-1,0,0,0,0,0,0,45,0,0,0,1064,detection,
1066279,15,19,1049,1049,0,0,0,0,0,0,42,0,0,0,1066,detection,
1066297,5,19,1049,1049,0,0,0,0,0,0,37,0,0,0,1066,detection,
1069308,20,7,525,525,0,0,0,0,0,0,37,0,0,0,1069,detection,
1070186,20,23,-512,-1,-511,100,98,100,66,8,51,0,56,40,1070,detection,
1070855,19,6,768,768,0,0,0,0,0,0,43,0,0,0,1070,detection,
1071863,1,28,-512,557,-1069,0,100,100,1,0,17,0,82,75,1071,detection,
1076677,20,7,525,525,0,0,0,0,0,0,37,0,0,0,1076,detection,
1078726,17,27,-512,-1,-511,100,100,100,0,9,47,0,61,40,1078,detection,
1080703,7,9,1024,1024,0,0,0,0,0,0,58,0,0,0,1080,detection,
1082204,7,14,512,512,0,0,0,0,0,0,46,0,0,0,1082,detection,
1082686,13,22,512,512,0,0,0,0,0,0,34,0,0,0,1082,detection,
1082700,16,22,512,512,0,0,0,0,0,0,43,0,0,0,1082,detection,
1083595,1,28,-512,548,-1060,0,100,100,1,0,17,0,82,75,1083,detection,
1088351,19,6,768,768,0,0,0,0,0,0,43,0,0,0,1088,detection,
1088596,17,8,1276,1276,0,0,0,0,0,0,47,0,0,0,1088,detection,
1088827,16,22,512,512,0,0,0,0,0,0,45,0,0,0,1088,detection,
1092323,4,8,1276,1276,0,0,0,0,0,0,39,0,0,0,1092,detection,
1095802,13,22,512,512,0,0,0,0,0,0,36,0,0,0,1095,detection,
1098942,8,30,-512,1037,-1549,0,100,100,100,6,77,0,48,40,1098,detection,
1101056,10,30,-512,1241,-1753,0,100,100,26,0,44,0,64,40,1101,detection,
1101138,12,30,-512,1241,-1753,0,100,100,31,0,40,0,69,75,1101,detection,
1102362,14,8,1276,1276,0,0,0,0,0,0,41,0,0,0,1102,detection,
1102902,22,16,1280,1280,0,0,0,0,0,0,40,0,0,0,1102,detection,
1106663,18,30,-512,1241,-1753,0,100,100,5,0,42,0,66,55,1106,detection,
1110105,21,16,1792,1792,0,0,0,0,0,0,47,0,0,0,1110,detection,
1110109,14,16,1792,1792,0,0,0,0,0,0,38,0,0,0,1110,detection,
1110121,9,16,1792,1792,0,0,0,0,0,0,41,0,0,0,1110,detection,
1110148,22,16,1792,1792,0,0,0,0,0,0,44,0,0,0,1110,detection,
1112296,5,22,-1,-1,0,0,0,0,0,0,32,0,0,0,1112,detection,
1112300,13,22,-1,-1,0,0,0,0,0,0,39,0,0,0,1112,detection,
1112701,4,30,-512,1425,-1937,0,100,100,15,7,71,0,48,40,1112,detection,
1114977,6,23,-512,1280,-1792,0,100,100,58,11,32,0,71,55,1114,detection,
1116240,14,23,-512,1532,-2044,0,100,100,100,0,37,0,69,55,1116,detection,
1139999,9,22,768,768,0,0,0,0,0,0,37,0,0,0,1139,detection,
1140619,9,20,-1,-1,0,0,0,0,0,0,51,0,0,0,1140,detection,
1140683,8,20,-1,-1,0,0,0,0,0,0,41,0,0,0,1140,detection,
1141606,21,14,768,768,0,0,0,0,0,0,29,0,0,0,1141,detection,
1141647,22,14,768,768,0,0,0,0,0,0,40,0,0,0,1141,detection,
1152308,8,22,512,512,0,0,0,0,0,0,35,0,0,0,1152,detection,
1158850,19,11,512,512,0,0,0,70,0,0,45,0,68,55,1158,detection,
1165314,8,22,512,512,0,0,0,0,0,0,36,0,0,0,1165,detection,
1166108,14,8,1024,1024,0,0,0,0,0,0,44,0,0,0,1166,detection,
1171826,16,11,-1,-1,0,0,0,0,0,0,46,0,0,0,1171,detection,
1171848,19,11,-1,-1,0,0,0,70,0,0,48,0,65,55,1171,detection,
1171984,14,8,768,768,0,0,0,0,0,0,44,0,0,0,1171,detection,
1174613,21,31,-512,-1,-511,100,100,100,100,9,45,0,62,40,1174,detection,
1176736,14,8,768,768,0,0,0,0,0,0,45,0,0,0,1176,detection,
1180936,8,25,-512,1280,-1792,0,100,100,100,0,47,0,62,40,1180,detection,
1182110,21,31,-512,512,-1024,0,100,100,66,8,50,0,58,40,1182,detection,
1182683,8,22,537,537,0,0,0,0,0,0,37,0,0,0,1182,detection,
1186562,8,25,-512,-1,-511,100,99,100,100,0,50,0,56,40,1186,detection,
1189112,14,8,793,793,0,0,0,0,0,0,41,0,0,0,1189,detection,
1193683,8,22,525,525,0,0,0,0,0,0,37,0,0,0,1193,detection,
1200608,14,8,781,781,0,0,0,0,0,0,41,0,0,0,1200,detection,
1201678,13,2,-1,-1,0,0,0,0,0,0,55,0,0,0,1201,detection,
1201687,8,2,-1,-1,0,0,0,0,0,0,43,0,0,0,1201,detection,
1201745,9,2,-1,-1,0,0,0,0,0,0,51,0,0,0,1201,detection,
1205833,16,31,-512,1362,-1874,0,100,100,100,10,36,0,69,55,1205,detection,
1206342,1,13,-1,-1,0,0,0,0,0,0,26,0,0,0,1206,detection,
1206354,19,13,-1,-1,0,0,0,0,0,0,41,0,0,0,1206,detection,
1206362,14,13,-1,-1,0,0,0,0,0,0,43,0,0,0,1206,detection,
1206367,2,13,-1,-1,0,0,0,0,0,0,42,0,0,0,1206,detection,
1206431,8,13,-1,-1,0,0,0,0,0,0,43,0,0,0,1206,detection,
1206451,4,13,-1,-1,0,0,0,0,0,0,40,0,0,0,1206,detection,
1206452,16,13,-1,-1,0,0,0,0,0,0,45,0,0,0,1206,detection,
1206452,7,13,-1,-1,0,0,0,0,0,0,43,0,0,0,1206,detection,
1207450,4,8,781,781,0,0,0,0,0,0,44,0,0,0,1207,detection,
1207485,14,8,781,781,0,0,0,0,0,0,41,0,0,0,1207,detection,
1209581,16,31,-512,1362,-1874,0,100,100,0,10,36,0,69,55,1209,detection,
1209614,21,31,-512,1362,-1874,0,100,100,100,8,50,0,58,40,1209,detection,
1210694,1,13,-1,-1,0,0,0,0,0,0,31,0,0,0,1210,detection,
1210698,4,13,-1,-1,0,0,0,0,0,0,44,0,0,0,1210,detection,
1210702,7,13,-1,-1,0,0,0,0,0,0,47,0,0,0,1210,detection,
1210724,19,13,-1,-1,0,0,0,0,0,0,47,0,0,0,1210,detection,
1210732,14,13,-1,-1,0,0,0,0,0,0,44,0,0,0,1210,detection,
1210741,2,13,-1,-1,0,0,0,0,0,0,47,0,0,0,1210,detection,
1211515,12,22,517,517,0,0,0,0,0,0,42,0,0,0,1211,detection,
1212450,4,8,781,781,0,0,0,0,0,0,44,0,0,0,1212,detection,
1212484,14,8,781,781,0,0,0,0,0,0,41,0,0,0,1212,detection,
1213805,13,9,-1,-1,0,0,0,0,0,0,36,0,0,0,1213,detection,
1213857,21,31,-512,1559,-2071,0,100,100,25,8,51,0,58,40,1213,detection,
1215199,4,13,-1,-1,0,0,0,0,0,0,42,0,0,0,1215,detection,
1215200,1,13,-1,-1,0,0,0,0,0,0,30,0,0,0,1215,detection,
1215203,7,13,-1,-1,0,0,0,0,0,0,49,0,0,0,1215,detection,
1215203,16,13,-1,-1,0,0,0,0,0,0,52,0,0,0,1215,detection,
1215225,19,13,-1,-1,0,0,0,0,0,0,49,0,0,0,1215,detection,
1215233,14,13,-1,-1,0,0,0,0,0,0,45,0,0,0,1215,detection,
1215242,2,13,-1,-1,0,0,0,0,0,0,49,0,0,0,1215,detection,
1217572,4,8,781,781,0,0,0,0,0,0,44,0,0,0,1217,detection,
1217927,5,31,-512,1559,-2071,0,100,100,100,9,49,0,59,40,1217,detection,
1217984,21,31,-512,1559,-2071,0,100,100,0,0,52,0,58,40,1217,detection,
1224451,4,14,512,512,0,0,0,0,0,0,40,0,0,0,1224,detection,
1224452,7,14,512,512,0,0,0,0,0,0,44,0,0,0,1224,detection,
1227673,5,31,-512,1737,-2249,0,100,100,22,8,51,0,58,40,1227,detection,
1230984,11,13,-1,-1,0,0,0,0,0,0,50,0,0,0,1230,detection,
1232322,4,14,512,512,0,0,0,0,0,0,41,0,0,0,1232,detection,
1232330,7,14,512,512,0,0,0,0,0,0,45,0,0,0,1232,detection,
1232364,11,14,512,512,0,0,0,0,0,0,39,0,0,0,1232,detection,
1234331,16,31,-512,1737,-2249,0,100,100,55,10,38,0,69,55,1234,detection,
1235236,11,19,742,742,0,0,0,0,0,0,42,0,0,0,1235,detection,
1236733,14,8,512,512,0,0,0,0,0,0,44,0,0,0,1236,detection,
1237579,16,4,512,512,0,0,0,0,0,0,33,0,0,0,1237,detection,
1238614,14,31,-512,1737,-2249,0,100,100,100,9,47,0,62,40,1238,detection,
1239122,9,30,-512,768,-1280,0,100,100,41,11,31,0,72,55,1239,detection,
1239157,15,30,-512,768,-1280,0,100,100,84,7,69,0,48,40,1239,detection,
1239200,4,30,-512,768,-1280,0,100,100,68,6,75,0,48,40,1239,detection,
1241203,7,14,512,512,0,0,0,0,0,0,46,0,0,0,1241,detection,
1243453,16,31,-512,1737,-2249,0,100,100,0,10,39,0,69,55,1243,detection,
1243488,14,31,-512,1737,-2249,0,100,100,0,9,47,0,62,40,1243,detection,
1243492,11,31,-512,1737,-2249,0,100,100,95,9,47,0,62,40,1243,detection,
1244326,16,4,512,512,0,0,0,0,0,0,33,0,0,0,1244,detection,
1246497,9,30,-512,512,-1024,0,100,100,40,11,32,0,71,55,1246,detection,
1246535,15,30,-512,512,-1024,0,100,100,26,6,78,0,48,40,1246,detection,
1246578,16,30,-512,512,-1024,0,100,100,74,0,85,0,48,40,1246,detection,
1249120,9,30,-512,512,-1024,0,100,100,0,11,33,0,71,55,1249,detection,
1249144,12,30,-512,512,-1024,0,100,100,98,0,46,0,63,40,1249,detection,
1249158,15,30,-512,512,-1024,0,100,100,0,6,81,0,48,40,1249,detection,
1249184,13,30,-512,512,-1024,0,100,100,100,0,42,0,66,55,1249,detection,
1249200,4,30,-512,512,-1024,0,100,100,26,6,75,0,48,40,1249,detection,
1249209,7,30,-512,512,-1024,0,100,100,52,6,78,0,48,40,1249,detection,
1249489,14,8,742,742,0,0,0,0,0,0,44,0,0,0,1249,detection,
1257825,16,4,512,512,0,0,0,0,0,0,33,0,0,0,1257,detection,
1257829,7,4,512,512,0,0,0,0,0,0,37,0,0,0,1257,detection,
1257985,14,8,815,815,0,0,0,0,0,0,45,0,0,0,1257,detection,
1259430,13,30,-512,815,-1327,0,100,100,37,0,54,0,58,40,1259,detection,
1259957,7,9,-1,-1,0,0,0,0,0,0,57,0,0,0,1259,detection,
1260056,13,9,-1,-1,0,0,0,0,0,0,40,0,0,0,1260,detection,
1260738,14,31,-512,768,-1280,0,100,100,100,8,50,0,58,40,1260,detection,
1263158,15,30,-512,-1,-511,100,73,100,49,6,85,0,49,40,1263,detection,
1263166,18,30,-512,-1,-511,100,100,100,100,0,42,0,67,55,1263,detection,
1263182,13,30,-512,-1,-511,100,94,100,100,0,56,0,56,40,1263,detection,
1263191,8,30,-512,-1,-511,100,75,100,100,6,82,0,49,40,1263,detection,
1264786,18,4,-1,-1,0,0,0,0,0,0,41,0,0,0,1264,detection,
1264824,16,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1264,detection,
1265701,7,9,-1,-1,0,0,0,0,0,0,57,0,0,0,1265,detection,
1265803,13,9,-1,-1,0,0,0,0,0,0,40,0,0,0,1265,detection,
1266610,11,31,-512,-1,-511,100,100,100,100,9,49,0,58,40,1266,detection,
1266611,14,31,-512,-1,-511,100,99,100,100,8,50,0,56,40,1266,detection,
1268159,18,4,-1,-1,0,0,0,0,0,0,45,0,0,0,1268,detection,
1268189,8,4,-1,-1,0,0,0,0,0,0,41,0,0,0,1268,detection,
1268201,16,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1268,detection,
1268206,7,4,-1,-1,0,0,0,0,0,0,41,0,0,0,1268,detection,
1277930,20,7,-1,-1,0,0,0,0,0,0,41,0,0,0,1277,detection,
1278842,1,6,768,768,0,0,0,0,0,0,25,0,0,0,1278,detection,
1279359,11,15,512,512,0,0,0,0,0,0,57,0,0,0,1279,detection,
1282474,17,7,768,768,0,0,0,0,0,0,65,0,0,0,1282,detection,
1282552,20,7,768,768,0,0,0,0,0,0,44,0,0,0,1282,detection,
1282574,4,7,768,768,0,0,0,0,0,0,33,0,0,0,1282,detection,
1284326,7,4,-1,-1,0,0,0,0,0,0,44,0,0,0,1284,detection,
1284399,22,4,-1,-1,0,0,0,0,0,0,36,0,0,0,1284,detection,
1284411,18,4,-1,-1,0,0,0,0,0,0,44,0,0,0,1284,detection,
1285462,1,6,768,768,0,0,0,0,0,0,21,0,0,0,1285,detection,
1285705,7,20,-1,-1,0,0,0,0,0,0,41,0,0,0,1285,detection,
1285746,2,20,-1,-1,0,0,0,0,0,0,43,0,0,0,1285,detection,
1289233,11,15,768,768,0,0,0,0,0,0,56,0,0,0,1289,detection,
1294359,1,6,719,719,0,0,0,0,0,0,21,0,0,0,1294,detection,
1295735,11,15,512,512,0,0,0,0,0,0,57,0,0,0,1295,detection,
1298405,15,11,768,768,0,0,0,70,0,0,61,0,58,40,1298,detection,
1298571,1,6,719,719,0,0,0,0,0,0,20,0,0,0,1298,detection,
1304607,11,15,512,512,0,0,0,0,0,0,58,0,0,0,1304,detection,
1304881,1,6,719,719,0,0,0,0,0,0,20,0,0,0,1304,detection,
1306616,9,20,-1,-1,0,0,0,0,0,0,51,0,0,0,1306,detection,
1306619,2,20,-1,-1,0,0,0,0,0,0,43,0,0,0,1306,detection,
1308553,10,2,1280,1280,0,0,0,0,0,0,48,0,0,0,1308,detection,
1308553,20,2,1280,1280,0,0,0,0,0,0,45,0,0,0,1308,detection,
1308557,13,2,1280,1280,0,0,0,0,0,0,58,0,0,0,1308,detection,
1308561,8,2,1280,1280,0,0,0,0,0,0,47,0,0,0,1308,detection,
1308574,4,2,1280,1280,0,0,0,0,0,0,48,0,0,0,1308,detection,
1308609,14,2,1280,1280,0,0,0,0,0,0,51,0,0,0,1308,detection,
1308617,9,2,1280,1280,0,0,0,0,0,0,55,0,0,0,1308,detection,
1308639,12,2,1280,1280,0,0,0,0,0,0,43,0,0,0,1308,detection,
1309051,10,4,-1,-1,0,0,0,0,0,0,36,0,0,0,1309,detection,
1309060,8,4,-1,-1,0,0,0,0,0,0,41,0,0,0,1309,detection,
1309076,7,4,-1,-1,0,0,0,0,0,0,47,0,0,0,1309,detection,
1309080,16,4,-1,-1,0,0,0,0,0,0,41,0,0,0,1309,detection,
1309110,21,4,-1,-1,0,0,0,0,0,0,28,0,0,0,1309,detection,
1309137,12,4,-1,-1,0,0,0,0,0,0,35,0,0,0,1309,detection,
1309150,22,4,-1,-1,0,0,0,0,0,0,38,0,0,0,1309,detection,
1309161,18,4,-1,-1,0,0,0,0,0,0,48,0,0,0,1309,detection,
1310500,1,6,698,698,0,0,0,0,0,0,19,0,0,0,1310,detection,
1310701,4,8,1792,1792,0,0,0,0,0,0,44,0,0,0,1310,detection,
1311455,16,11,512,512,0,0,0,0,0,0,51,0,0,0,1311,detection,
1312432,13,16,-1,-256,255,0,57,89,38,0,36,0,74,55,1312,detection,
1313180,13,9,512,512,0,0,0,0,0,0,44,0,0,0,1313,detection,
1313219,17,9,512,512,0,0,0,0,0,0,59,0,0,0,1313,detection,
1313927,10,2,1024,1024,0,0,0,0,0,0,49,0,0,0,1313,detection,
1313927,20,2,1024,1024,0,0,0,0,0,0,46,0,0,0,1313,detection,
1313983,14,2,1024,1024,0,0,0,0,0,0,52,0,0,0,1313,detection,
1314077,7,13,1024,1024,0,0,0,0,0,0,52,0,0,0,1314,detection,
1314177,10,13,1024,1024,0,0,0,0,0,0,48,0,0,0,1314,detection,
1314182,8,13,1024,1024,0,0,0,0,0,0,46,0,0,0,1314,detection,
1316039,1,6,-1,-1,0,0,0,0,0,0,22,0,0,0,1316,detection,
1317733,21,10,1536,1536,0,0,0,0,0,0,43,0,0,0,1317,detection,
1317775,22,10,1536,1536,0,0,0,0,0,0,44,0,0,0,1317,detection,
1319235,11,15,-1,-1,0,0,0,0,0,0,60,0,0,0,1319,detection,
1321678,10,2,1024,1024,0,0,0,0,0,0,50,0,0,0,1321,detection,
1321678,20,2,1024,1024,0,0,0,0,0,0,43,0,0,0,1321,detection,
1321734,14,2,1024,1024,0,0,0,0,0,0,53,0,0,0,1321,detection,
1321743,9,2,1024,1024,0,0,0,0,0,0,56,0,0,0,1321,detection,
1321768,12,2,1024,1024,0,0,0,0,0,0,44,0,0,0,1321,detection,
1321777,22,2,1024,1024,0,0,0,0,0,0,57,0,0,0,1321,detection,
1321982,21,10,1280,1280,0,0,0,0,0,0,39,0,0,0,1321,detection,
1322424,10,13,1024,1024,0,0,0,0,0,0,48,0,0,0,1322,detection,
1326481,21,10,1280,1280,0,0,0,0,0,0,40,0,0,0,1326,detection,
1326524,22,10,1280,1280,0,0,0,0,0,0,44,0,0,0,1326,detection,
1326554,13,10,1280,1280,0,0,0,0,0,0,46,0,0,0,1326,detection,
1327175,5,13,1024,1024,0,0,0,0,0,0,48,0,0,0,1327,detection,
1327200,4,13,1024,1024,0,0,0,0,0,0,45,0,0,0,1327,detection,
1329041,1,6,662,662,0,0,0,0,0,0,26,0,0,0,1329,detection,
1330224,19,22,1536,1536,0,0,0,0,0,0,40,0,0,0,1330,detection,
1330263,12,22,1536,1536,0,0,0,0,0,0,41,0,0,0,1330,detection,
1330286,18,22,1536,1536,0,0,0,0,0,0,41,0,0,0,1330,detection,
1330304,13,22,1536,1536,0,0,0,0,0,0,38,0,0,0,1330,detection,
1331451,4,2,1256,1256,0,0,0,0,0,0,44,0,0,0,1331,detection,
1331486,14,2,1256,1256,0,0,0,0,0,0,53,0,0,0,1331,detection,
1331494,9,2,1256,1256,0,0,0,0,0,0,55,0,0,0,1331,detection,
1332563,8,16,-1,-1,0,0,0,0,0,0,53,0,0,0,1332,detection,
1332597,17,16,-1,-1,0,0,0,0,0,0,50,0,0,0,1332,detection,
1332664,18,10,1280,1280,0,0,0,0,0,0,32,0,0,0,1332,detection,
1334602,17,9,-1,-1,0,0,0,0,0,0,58,0,0,0,1334,detection,
1334626,1,6,662,662,0,0,0,0,0,0,26,0,0,0,1334,detection,
1339968,1,2,1256,1256,0,0,0,0,0,0,40,0,0,0,1339,detection,
1343784,18,22,1536,1536,0,0,0,0,0,0,47,0,0,0,1343,detection,
1343801,13,22,1536,1536,0,0,0,0,0,0,43,0,0,0,1343,detection,
1346426,13,9,768,768,0,0,0,0,0,0,41,0,0,0,1346,detection,
1347773,22,10,-1,-1,0,0,0,0,0,0,47,0,0,0,1347,detection,
1347786,18,10,-1,-1,0,0,0,0,0,0,41,0,0,0,1347,detection,
1351386,12,19,1792,1792,0,0,0,0,0,0,28,0,0,0,1351,detection,
1352803,1,6,679,679,0,0,0,0,0,0,22,0,0,0,1352,detection,
1354552,13,9,512,512,0,0,0,0,0,0,42,0,0,0,1354,detection,
1358863,14,10,1024,1024,0,0,0,0,0,0,39,0,0,0,1358,detection,
1358893,12,10,1024,1024,0,0,0,0,0,0,42,0,0,0,1358,detection,
1359238,11,5,-1,-1,0,0,0,0,0,0,82,0,0,0,1359,detection,
