sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
409445,23,28,1056,2080,-1024,0,100,100,91,10,39,0,69,55,409,detection,
412095,1,27,944,1200,-256,0,80,100,0,14,12,0,82,55,412,detection,
412397,14,2,1536,1536,0,0,0,0,0,0,35,0,0,0,412,detection,
412481,7,2,1536,1536,0,0,0,0,0,0,32,0,0,0,412,detection,
412490,9,2,1536,1536,0,0,0,0,0,0,39,0,0,0,412,detection,
415748,24,29,1118,1374,-256,0,50,100,98,0,50,0,60,40,415,detection,
416601,7,25,1500,1500,0,0,0,0,0,0,32,0,0,0,416,detection,
416639,21,25,1500,1500,0,0,0,0,0,0,21,0,0,0,416,detection,
416993,9,14,2012,2012,0,0,0,0,0,0,41,0,0,0,416,detection,
417979,1,27,924,1180,-256,0,80,100,0,14,12,0,82,55,417,detection,
422069,23,28,1036,1292,-256,0,53,100,100,9,44,0,68,55,422,detection,
425749,13,12,1928,1928,0,0,0,0,0,0,47,0,0,0,425,detection,
427334,11,18,1922,1922,0,0,0,0,0,0,38,0,0,0,427,detection,
427351,7,18,1922,1922,0,0,0,0,0,0,57,0,0,0,427,detection,
427368,9,18,1922,1922,0,0,0,0,0,0,44,0,0,0,427,detection,
427394,14,18,1922,1922,0,0,0,0,0,0,46,0,0,0,427,detection,
427410,2,18,1922,1922,0,0,0,0,0,0,49,0,0,0,427,detection,
427415,16,18,1922,1922,0,0,0,0,0,0,48,0,0,0,427,detection,
427617,9,2,2347,2347,0,0,0,0,0,0,45,0,0,0,427,detection,
427785,6,5,1485,1485,0,0,0,0,0,0,35,0,0,0,427,detection,
429154,6,14,2012,2012,0,0,0,0,0,0,40,0,0,0,429,detection,
429982,7,9,1520,1520,0,0,0,0,0,0,40,0,0,0,429,detection,
431782,8,7,1832,1832,0,0,0,0,0,0,38,0,0,0,431,detection,
434373,24,29,1078,2255,-1177,0,100,100,100,0,50,0,58,40,434,detection,
435556,5,11,2229,2229,0,0,0,0,0,0,36,0,0,0,435,detection,
437907,8,22,1922,1922,0,0,0,0,0,0,46,0,0,0,437,detection,
437914,16,22,1922,1922,0,0,0,0,0,0,40,0,0,0,437,detection,
438269,10,30,1348,1604,-256,0,55,84,0,0,40,0,73,55,438,detection,
438277,15,30,1348,1604,-256,0,53,82,35,0,43,0,70,55,438,detection,
438526,15,24,955,955,0,0,0,0,0,0,25,0,0,0,438,detection,
440264,3,4,1489,1489,0,0,0,0,0,0,37,0,0,0,440,detection,
442137,3,18,1922,1922,0,0,0,0,0,0,63,0,0,0,442,detection,
442138,19,18,1922,1922,0,0,0,0,0,0,42,0,0,0,442,detection,
442580,23,28,976,1232,-256,0,51,100,0,9,48,0,64,40,442,detection,
444588,17,26,276,532,-256,0,68,100,45,12,23,0,79,55,444,detection,
445156,6,20,1400,1400,0,0,0,0,0,0,37,0,0,0,445,detection,
447830,25,16,1853,1853,0,0,0,0,0,0,39,0,0,0,447,detection,
447891,10,16,1853,1853,0,0,0,0,0,0,40,0,0,0,447,detection,
447894,21,16,1853,1853,0,0,0,0,0,0,24,0,0,0,447,detection,
447929,5,11,2434,2434,0,0,0,0,0,0,40,0,0,0,447,detection,
448333,17,10,1211,1211,0,0,0,0,0,0,27,0,0,0,448,detection,
448333,4,10,1211,1211,0,0,0,0,0,0,40,0,0,0,448,detection,
448351,22,10,1211,1211,0,0,0,0,0,0,37,0,0,0,448,detection,
448410,8,10,1211,1211,0,0,0,0,0,0,37,0,0,0,448,detection,
448411,16,10,1211,1211,0,0,0,0,0,0,40,0,0,0,448,detection,
453031,8,22,1723,1723,0,0,0,0,0,0,48,0,0,0,453,detection,
453121,24,22,1723,1723,0,0,0,0,0,0,40,0,0,0,453,detection,
453650,15,30,1308,1308,0,0,0,70,33,8,51,0,64,40,453,detection,
457016,21,14,1986,1986,0,0,0,0,0,0,26,0,0,0,457,detection,
461281,8,22,1723,1723,0,0,0,0,0,0,46,0,0,0,461,detection,
461594,1,17,1684,1684,0,0,0,0,0,0,8,0,0,0,461,detection,
463537,8,30,1288,1518,-230,0,54,83,36,11,32,9,77,55,463,detection,
464492,9,7,1824,1824,0,0,0,0,0,0,42,0,0,0,464,detection,
470157,6,3,532,532,0,0,0,0,0,0,39,0,0,0,470,detection,
471057,20,2,788,788,0,0,0,0,0,0,32,0,0,0,471,detection,
472123,9,30,1268,1498,-230,0,54,83,36,0,32,0,77,55,472,detection,
472529,8,22,2235,2235,0,0,0,0,0,0,49,0,0,0,472,detection,
472619,24,22,2235,2235,0,0,0,0,0,0,44,0,0,0,472,detection,
474627,1,18,1044,1044,0,0,0,0,0,0,26,0,0,0,474,detection,
474636,3,18,1044,1044,0,0,0,0,0,0,58,0,0,0,474,detection,
474691,12,18,1044,1044,0,0,0,0,0,0,43,0,0,0,474,detection,
476039,18,7,1300,1300,0,0,0,0,0,0,41,0,0,0,476,detection,
478401,14,23,2196,2196,0,0,0,0,0,0,40,0,0,0,478,detection,
481693,1,16,1885,1885,0,0,0,0,0,0,14,0,0,0,481,detection,
481711,17,16,1885,1885,0,0,0,0,0,0,32,0,0,0,481,detection,
484209,11,19,2236,2236,0,0,0,0,0,0,28,0,0,0,484,detection,
487158,8,4,2194,2194,0,0,0,0,0,0,37,0,0,0,487,detection,
487822,23,14,1997,1997,0,0,0,0,0,0,32,0,0,0,487,detection,
489502,13,21,1828,1828,0,0,0,0,0,0,34,0,0,0,489,detection,
492686,12,19,2236,2236,0,0,0,0,0,0,36,0,0,0,492,detection,
492707,11,19,2236,2236,0,0,0,0,0,0,28,0,0,0,492,detection,
493274,14,2,1529,1529,0,0,0,0,0,0,49,0,0,0,493,detection,
493308,20,2,1529,1529,0,0,0,0,0,0,41,0,0,0,493,detection,
493368,1,17,1408,1408,0,0,0,0,0,0,12,0,0,0,493,detection,
493694,23,14,1510,1510,0,0,0,0,0,0,36,0,0,0,493,detection,
493914,18,7,1351,1351,0,0,0,0,0,0,42,0,0,0,493,detection,
493961,4,25,1376,1376,0,0,0,0,0,0,36,0,0,0,493,detection,
494797,1,16,1510,1510,0,0,0,0,0,0,18,0,0,0,494,detection,
496063,12,22,1920,1920,0,0,0,0,0,0,42,0,0,0,496,detection,
496083,11,22,1920,1920,0,0,0,0,0,0,44,0,0,0,496,detection,
496748,13,12,1341,1341,0,0,0,0,0,0,51,0,0,0,496,detection,
496764,19,12,1341,1341,0,0,0,0,0,0,42,0,0,0,496,detection,
496787,15,12,1341,1341,0,0,0,0,0,0,35,0,0,0,496,detection,
496919,8,4,1888,1888,0,0,0,0,0,0,40,0,0,0,496,detection,
498812,12,13,1400,1400,0,0,0,0,0,0,51,0,0,0,498,detection,
498892,19,13,1400,1400,0,0,0,0,0,0,34,0,0,0,498,detection,
500546,1,16,1276,1276,0,0,0,0,0,0,17,0,0,0,500,detection,
500655,6,3,1066,1066,0,0,0,0,0,0,45,0,0,0,500,detection,
501275,14,30,1248,1478,-230,0,54,82,36,11,33,0,75,55,501,detection,
501323,23,30,1248,1478,-230,0,54,83,36,0,32,0,77,55,501,detection,
505233,7,18,1066,1066,0,0,0,0,0,0,58,0,0,0,505,detection,
505271,1,16,1510,1510,0,0,0,0,0,0,20,0,0,0,505,detection,
505333,17,16,1510,1510,0,0,0,0,0,0,36,0,0,0,505,detection,
505392,10,16,1510,1510,0,0,0,0,0,0,44,0,0,0,505,detection,
509877,1,17,1300,1300,0,0,0,0,0,0,12,0,0,0,509,detection,
510822,23,30,1228,1484,-256,0,58,100,3,0,35,0,75,55,510,detection,
515788,1,17,1300,1300,0,0,0,0,0,0,12,0,0,0,515,detection,
517022,14,30,1208,1464,-256,0,57,100,3,10,37,0,74,55,517,detection,
518564,20,4,1780,1780,0,0,0,0,0,0,28,0,0,0,518,detection,
519331,25,27,704,1082,-378,0,85,100,57,10,36,0,69,55,519,detection,
519336,4,27,704,1082,-378,0,84,100,56,0,37,0,69,55,519,detection,
519621,24,22,1920,1920,0,0,0,0,0,0,46,0,0,0,519,detection,
519655,8,22,1920,1920,0,0,0,0,0,0,48,0,0,0,519,detection,
520459,11,19,1503,1503,0,0,0,0,0,0,32,0,0,0,520,detection,
522058,20,4,1216,1216,0,0,0,0,0,0,32,0,0,0,522,detection,
522333,1,16,2194,2194,0,0,0,0,0,0,26,0,0,0,522,detection,
524038,18,7,1111,1111,0,0,0,0,0,0,43,0,0,0,524,detection,
526647,10,2,1174,1174,0,0,0,0,0,0,44,0,0,0,526,detection,
526775,15,11,1759,1759,0,0,0,0,0,0,51,0,0,0,526,detection,
526877,24,11,1759,1759,0,0,0,0,0,0,42,0,0,0,526,detection,
529353,7,18,1776,1776,0,0,0,0,0,0,58,0,0,0,529,detection,
529383,3,18,1776,1776,0,0,0,0,0,0,64,0,0,0,529,detection,
529401,15,18,1776,1776,0,0,0,0,0,0,47,0,0,0,529,detection,
529421,1,18,1776,1776,0,0,0,0,0,0,31,0,0,0,529,detection,
530786,18,7,1723,1723,0,0,0,0,0,0,46,0,0,0,530,detection,
532280,2,10,1410,1410,0,0,0,0,0,0,36,0,0,0,532,detection,
532581,4,27,684,940,-256,0,56,100,17,0,39,0,73,55,532,detection,
533009,1,17,1723,1723,0,0,0,0,0,0,16,0,0,0,533,detection,
534101,22,21,788,788,0,0,0,0,0,0,33,0,0,0,534,detection,
537077,25,16,788,788,0,0,0,0,0,0,42,0,0,0,537,detection,
537085,11,16,788,788,0,0,0,0,0,0,28,0,0,0,537,detection,
537144,21,16,788,788,0,0,0,0,0,0,30,0,0,0,537,detection,
538412,18,7,1723,1723,0,0,0,0,0,0,45,0,0,0,538,detection,
538526,2,10,1655,1655,0,0,0,0,0,0,39,0,0,0,538,detection,
538526,14,10,1655,1655,0,0,0,0,0,0,36,0,0,0,538,detection,
538836,11,31,788,1044,-256,0,59,91,39,10,34,0,75,55,538,detection,
538878,24,31,788,1044,-256,0,56,86,37,0,39,0,73,55,538,detection,
538896,21,31,788,1044,-256,0,63,98,42,11,29,0,74,55,538,detection,
539695,23,30,1128,1384,-256,0,56,87,0,0,38,0,74,55,539,detection,
539730,22,30,1128,1384,-256,0,54,100,21,9,42,0,71,55,539,detection,
539785,6,3,1812,1812,0,0,0,0,0,0,48,0,0,0,539,detection,
541683,1,18,2091,2091,0,0,0,0,0,0,36,0,0,0,541,detection,
541764,3,18,2091,2091,0,0,0,0,0,0,68,0,0,0,541,detection,
541765,19,18,2091,2091,0,0,0,0,0,0,49,0,0,0,541,detection,
541785,15,18,2091,2091,0,0,0,0,0,0,47,0,0,0,541,detection,
543277,2,12,1774,1774,0,0,0,0,0,0,32,0,0,0,543,detection,
543996,24,11,1044,1044,0,0,0,0,0,0,47,0,0,0,543,detection,
544956,11,16,788,788,0,0,0,0,0,0,28,0,0,0,544,detection,
545015,21,16,788,788,0,0,0,0,0,0,29,0,0,0,545,detection,
545520,10,2,1168,1168,0,0,0,0,0,0,44,0,0,0,545,detection,
545521,14,2,1168,1168,0,0,0,0,0,0,55,0,0,0,545,detection,
545945,23,30,1108,1364,-256,0,54,100,0,0,42,0,71,55,545,detection,
547786,6,15,1648,1648,0,0,0,0,0,0,34,0,0,0,547,detection,
548538,16,22,1300,1300,0,0,0,0,0,0,41,0,0,0,548,detection,
548582,25,22,1300,1300,0,0,0,0,0,0,33,0,0,0,548,detection,
548584,23,22,1300,1300,0,0,0,0,0,0,38,0,0,0,548,detection,
549459,4,12,1774,1774,0,0,0,0,0,0,49,0,0,0,549,detection,
549524,2,12,1774,1774,0,0,0,0,0,0,33,0,0,0,549,detection,
550157,6,3,1812,1812,0,0,0,0,0,0,44,0,0,0,550,detection,
551574,1,17,2070,2070,0,0,0,0,0,0,19,0,0,0,551,detection,
553079,4,10,1394,1394,0,0,0,0,0,0,44,0,0,0,553,detection,
553147,14,10,1394,1394,0,0,0,0,0,0,40,0,0,0,553,detection,
553152,2,10,1394,1394,0,0,0,0,0,0,44,0,0,0,553,detection,
553190,12,10,1394,1394,0,0,0,0,0,0,36,0,0,0,553,detection,
554473,22,21,1176,1176,0,0,0,0,0,0,38,0,0,0,554,detection,
555335,11,31,748,1439,-691,0,100,100,64,10,38,0,69,55,555,detection,
555443,16,31,748,1439,-691,0,100,100,93,9,46,0,63,40,555,detection,
557015,21,16,788,788,0,0,0,0,0,0,28,0,0,0,557,detection,
557075,25,16,788,788,0,0,0,0,0,0,42,0,0,0,557,detection,
557080,11,16,788,788,0,0,0,0,0,0,28,0,0,0,557,detection,
558151,15,18,2368,2368,0,0,0,0,0,0,51,0,0,0,558,detection,
558996,9,29,798,798,0,0,0,0,0,0,28,0,0,0,558,detection,
559014,3,29,798,798,0,0,0,0,0,0,28,0,0,0,559,detection,
563492,9,14,1424,1424,0,0,0,0,0,0,42,0,0,0,563,detection,
563779,6,3,1310,1310,0,0,0,0,0,0,46,0,0,0,563,detection,
563809,20,3,1310,1310,0,0,0,0,0,0,40,0,0,0,563,detection,
564197,20,9,1322,1322,0,0,0,0,0,0,35,0,0,0,564,detection,
564210,4,9,1322,1322,0,0,0,0,0,0,36,0,0,0,564,detection,
564410,8,7,2032,2032,0,0,0,0,0,0,44,0,0,0,564,detection,
564705,1,17,2070,2070,0,0,0,0,0,0,19,0,0,0,564,detection,
564833,25,17,2070,2070,0,0,0,0,0,0,33,0,0,0,564,detection,
566059,20,4,1170,1170,0,0,0,0,0,0,32,0,0,0,566,detection,
566226,22,27,624,624,0,0,0,0,16,0,42,0,0,0,566,detection,
566421,1,17,1936,1936,0,0,0,0,0,0,22,0,0,0,566,detection,
566501,22,21,1300,1300,0,0,0,0,0,0,40,0,0,0,566,detection,
567379,1,10,1936,1936,0,0,0,0,0,0,10,0,0,0,567,detection,
567388,3,10,1936,1936,0,0,0,0,0,0,39,0,0,0,567,detection,
567397,14,10,1936,1936,0,0,0,0,0,0,43,0,0,0,567,detection,
567409,6,10,1936,1936,0,0,0,0,0,0,39,0,0,0,567,detection,
567509,1,26,276,532,-256,0,86,100,57,16,8,0,82,55,567,detection,
567525,15,18,2424,2424,0,0,0,0,0,0,55,0,0,0,567,detection,
567593,1,18,2424,2424,0,0,0,0,0,0,39,0,0,0,567,detection,
567819,23,30,1068,1580,-512,0,100,100,35,0,43,0,66,55,567,detection,
574195,23,12,788,788,0,0,0,0,0,0,47,0,0,0,574,detection,
574205,4,12,788,788,0,0,0,0,0,0,52,0,0,0,574,detection,
574386,1,18,2449,2449,0,0,0,0,0,0,38,0,0,0,574,detection,
574400,15,18,2449,2449,0,0,0,0,0,0,54,0,0,0,574,detection,
574511,19,18,2449,2449,0,0,0,0,0,0,51,0,0,0,574,detection,
580281,2,10,1459,1459,0,0,0,0,0,0,47,0,0,0,580,detection,
580286,1,10,1459,1459,0,0,0,0,0,0,13,0,0,0,580,detection,
580288,18,10,1459,1459,0,0,0,0,0,0,39,0,0,0,580,detection,
580312,12,10,1459,1459,0,0,0,0,0,0,39,0,0,0,580,detection,
580397,14,10,1459,1459,0,0,0,0,0,0,46,0,0,0,580,detection,
581158,8,25,1044,1044,0,0,0,0,0,0,40,0,0,0,581,detection,
581316,12,14,1490,1490,0,0,0,0,0,0,37,0,0,0,581,detection,
582583,11,16,1260,1260,0,0,0,0,0,0,32,0,0,0,582,detection,
583589,1,26,276,532,-256,0,80,100,0,14,12,0,82,55,583,detection,
583974,22,27,604,649,-45,0,9,70,6,9,42,0,72,55,583,detection,
584136,1,18,788,788,0,0,0,0,0,0,37,0,0,0,584,detection,
584243,9,18,788,788,0,0,0,0,0,0,47,0,0,0,584,detection,
585059,5,31,728,1580,-852,0,100,100,100,8,50,0,58,40,585,detection,
585123,24,31,728,1580,-852,0,100,100,83,0,43,0,66,55,585,detection,
585972,22,21,1348,1348,0,0,0,0,0,0,42,0,0,0,585,detection,
586164,18,9,1300,1300,0,0,0,0,0,0,46,0,0,0,586,detection,
591899,14,23,1317,1317,0,0,0,0,0,0,44,0,0,0,591,detection,
592727,22,30,1048,1603,-555,0,100,100,39,9,49,0,59,40,592,detection,
592834,4,10,1705,1705,0,0,0,0,0,0,48,0,0,0,592,detection,
592896,21,10,1705,1705,0,0,0,0,0,0,36,0,0,0,592,detection,
595934,20,4,1556,1556,0,0,0,0,0,0,37,0,0,0,595,detection,
596032,8,4,1556,1556,0,0,0,0,0,0,46,0,0,0,596,detection,
597581,4,27,584,840,-256,0,54,82,0,0,42,0,71,55,597,detection,
597598,22,27,584,840,-256,0,52,86,28,9,45,0,67,55,597,detection,
598543,18,2,1308,1308,0,0,0,0,0,0,32,0,0,0,598,detection,
598619,9,2,1308,1308,0,0,0,0,0,0,44,0,0,0,598,detection,
601701,25,16,1274,1274,0,0,0,0,0,0,42,0,0,0,601,detection,
601779,15,16,1274,1274,0,0,0,0,0,0,43,0,0,0,601,detection,
602945,23,14,788,788,0,0,0,0,0,0,40,0,0,0,602,detection,
604204,12,19,1906,1906,0,0,0,0,0,0,40,0,0,0,604,detection,
604252,24,19,1906,1906,0,0,0,0,0,0,32,0,0,0,604,detection,
604472,22,27,564,586,-22,0,4,88,33,10,41,0,72,55,604,detection,
605251,13,25,1556,1556,0,0,0,0,0,0,28,0,0,0,605,detection,
612709,1,16,1274,1274,0,0,0,0,0,0,30,0,0,0,612,detection,
612765,10,16,1274,1274,0,0,0,0,0,0,47,0,0,0,612,detection,
612825,25,16,1274,1274,0,0,0,0,0,0,41,0,0,0,612,detection,
613432,20,4,1556,1556,0,0,0,0,0,0,34,0,0,0,613,detection,
614625,13,25,1812,1812,0,0,0,0,0,0,32,0,0,0,614,detection,
616157,6,3,2078,2078,0,0,0,0,0,0,52,0,0,0,616,detection,
618687,20,7,2629,2629,0,0,0,0,0,0,35,0,0,0,618,detection,
619386,3,9,788,788,0,0,0,0,0,0,38,0,0,0,619,detection,
620409,8,22,1036,1036,0,0,0,0,0,0,51,0,0,0,620,detection,
621105,7,4,1438,1438,0,0,0,0,0,0,44,0,0,0,621,detection,
621183,20,4,1438,1438,0,0,0,0,0,0,39,0,0,0,621,detection,
622333,17,8,1342,1342,0,0,0,0,0,0,46,0,0,0,622,detection,
623443,23,12,1300,1300,0,0,0,0,0,0,51,0,0,0,623,detection,
626683,5,13,2078,2078,0,0,0,0,0,0,55,0,0,0,626,detection,
627535,6,15,1786,1786,0,0,0,0,0,0,37,0,0,0,627,detection,
627872,24,19,1300,1300,0,0,0,0,0,0,36,0,0,0,627,detection,
630103,7,25,2298,2298,0,0,0,0,0,0,36,0,0,0,630,detection,
630122,13,25,2298,2298,0,0,0,0,0,0,36,0,0,0,630,detection,
631414,16,9,788,788,0,0,0,0,0,0,37,0,0,0,631,detection,
632020,21,14,1688,1688,0,0,0,0,0,0,40,0,0,0,632,detection,
632026,19,14,1688,1688,0,0,0,0,0,0,38,0,0,0,632,detection,
635516,19,23,1688,1688,0,0,0,0,0,0,28,0,0,0,635,detection,
635521,14,23,1688,1688,0,0,0,0,0,0,47,0,0,0,635,detection,
637101,22,27,524,1060,-536,0,100,100,71,9,43,0,66,55,637,detection,
637142,10,13,1740,1740,0,0,0,0,0,0,36,0,0,0,637,detection,
637181,5,13,1740,1740,0,0,0,0,0,0,58,0,0,0,637,detection,
637197,20,13,1740,1740,0,0,0,0,0,0,32,0,0,0,637,detection,
639292,16,30,1028,1583,-555,0,100,100,39,0,48,0,60,40,639,detection,
640045,1,21,580,580,0,0,0,0,0,0,27,0,0,0,640,detection,
641281,6,15,1300,1300,0,0,0,0,0,0,39,0,0,0,641,detection,
641499,24,19,1300,1300,0,0,0,0,0,0,36,0,0,0,641,detection,
642254,1,16,1300,1300,0,0,0,0,0,0,33,0,0,0,642,detection,
645435,20,7,2462,2462,0,0,0,0,0,0,40,0,0,0,645,detection,
645894,10,4,1228,1228,0,0,0,0,0,0,40,0,0,0,645,detection,
645977,7,4,1228,1228,0,0,0,0,0,0,45,0,0,0,645,detection,
646856,25,13,1944,1944,0,0,0,0,0,0,29,0,0,0,646,detection,
648500,1,16,1044,1044,0,0,0,0,0,0,35,0,0,0,648,detection,
648519,19,16,1044,1044,0,0,0,0,0,0,32,0,0,0,648,detection,
650156,6,3,1092,1092,0,0,0,0,0,0,55,0,0,0,650,detection,
652677,1,21,777,777,0,0,0,0,0,0,23,0,0,0,652,detection,
653015,1,26,276,713,-437,0,100,100,34,12,19,0,82,55,653,detection,
656994,9,4,1820,1820,0,0,0,0,0,0,37,0,0,0,656,detection,
657019,10,4,1820,1820,0,0,0,0,0,0,43,0,0,0,657,detection,
657028,2,4,1820,1820,0,0,0,0,0,0,33,0,0,0,657,detection,
657057,20,4,1820,1820,0,0,0,0,0,0,42,0,0,0,657,detection,
658254,13,31,688,1932,-1244,0,100,100,100,7,60,0,58,40,658,detection,
658271,10,31,688,1932,-1244,0,100,100,100,0,58,0,58,40,658,detection,
658305,5,31,688,1932,-1244,0,100,100,52,9,48,0,60,40,658,detection,
658643,10,13,1944,1944,0,0,0,0,0,0,36,0,0,0,658,detection,
658681,20,13,1944,1944,0,0,0,0,0,0,33,0,0,0,658,detection,
658687,5,13,1944,1944,0,0,0,0,0,0,52,0,0,0,658,detection,
658690,12,13,1944,1944,0,0,0,0,0,0,50,0,0,0,658,detection,
658729,22,13,1944,1944,0,0,0,0,0,0,42,0,0,0,658,detection,
658732,7,13,1944,1944,0,0,0,0,0,0,36,0,0,0,658,detection,
662971,1,26,276,899,-623,0,100,100,35,12,18,0,82,55,662,detection,
664022,14,23,1545,1545,0,0,0,0,0,0,48,0,0,0,664,detection,
665209,11,18,976,976,0,0,0,0,0,0,40,0,0,0,665,detection,
665277,15,18,976,976,0,0,0,0,0,0,57,0,0,0,665,detection,
665813,1,26,276,532,-256,0,71,100,68,12,20,0,82,55,665,detection,
668277,2,12,2068,2068,0,0,0,0,0,0,37,0,0,0,668,detection,
669624,24,3,1334,1334,0,0,0,0,0,0,35,0,0,0,669,detection,
672303,5,13,2232,2232,0,0,0,0,0,0,55,0,0,0,672,detection,
672311,12,13,2232,2232,0,0,0,0,0,0,53,0,0,0,672,detection,
672353,7,13,2232,2232,0,0,0,0,0,0,39,0,0,0,672,detection,
673898,15,18,956,956,0,0,0,0,0,0,56,0,0,0,673,detection,
673958,11,18,956,956,0,0,0,0,0,0,38,0,0,0,673,detection,
676209,4,9,1688,1688,0,0,0,0,0,0,43,0,0,0,676,detection,
677310,20,24,1556,1556,0,0,0,0,0,0,40,0,0,0,677,detection,
677388,3,24,1556,1556,0,0,0,0,0,0,35,0,0,0,677,detection,
677410,6,24,1556,1556,0,0,0,0,0,0,40,0,0,0,677,detection,
678072,1,16,992,992,0,0,0,0,0,0,34,0,0,0,678,detection,
681603,7,18,958,958,0,0,0,0,0,0,60,0,0,0,681,detection,
681651,15,18,958,958,0,0,0,0,0,0,56,0,0,0,681,detection,
684161,18,7,2005,2005,0,0,0,0,0,0,54,0,0,0,684,detection,
684771,10,2,1300,1300,0,0,0,0,0,0,47,0,0,0,684,detection,
685387,3,24,1556,1556,0,0,0,0,0,0,36,0,0,0,685,detection,
685403,6,24,1556,1556,0,0,0,0,0,0,41,0,0,0,685,detection,
685433,20,24,1556,1556,0,0,0,0,0,0,41,0,0,0,685,detection,
686602,1,21,1147,1147,0,0,0,0,0,0,18,0,0,0,686,detection,
687159,8,13,2100,2100,0,0,0,0,0,0,36,0,0,0,687,detection,
688652,1,16,992,992,0,0,0,0,0,0,34,0,0,0,688,detection,
688708,11,16,992,992,0,0,0,0,0,0,37,0,0,0,688,detection,
690148,21,30,948,1204,-256,0,60,93,40,11,33,0,75,55,690,detection,
690229,22,30,948,1204,-256,0,49,100,38,8,52,0,60,40,690,detection,
691099,22,25,2582,2582,0,0,0,0,0,0,28,0,0,0,691,detection,
694734,7,29,658,914,-256,0,57,88,38,0,37,0,74,55,694,detection,
694765,3,29,658,914,-256,0,57,88,38,0,37,0,74,55,694,detection,
699789,15,18,932,932,0,0,0,0,0,0,56,0,0,0,699,detection,
702518,21,31,668,924,-256,0,56,87,0,0,38,0,74,55,702,detection,
704829,17,8,1444,1444,0,0,0,0,0,0,48,0,0,0,704,detection,
705829,17,8,1444,1444,0,0,0,0,0,0,47,0,0,0,705,detection,
706228,22,29,618,618,0,0,0,75,37,20,40,0,73,55,706,detection,
707787,8,30,908,1164,-256,0,58,90,3,0,35,0,75,55,707,detection,
713012,3,13,2622,2622,0,0,0,0,0,0,34,0,0,0,713,detection,
714651,15,18,1170,1170,0,0,0,0,0,0,55,0,0,0,714,detection,
716563,20,4,2068,2068,0,0,0,0,0,0,46,0,0,0,716,detection,
719070,23,14,836,836,0,0,0,0,0,0,43,0,0,0,719,detection,
719830,1,16,1007,1007,0,0,0,0,0,0,29,0,0,0,719,detection,
719947,23,16,1007,1007,0,0,0,0,0,0,30,0,0,0,719,detection,
721557,20,9,1180,1180,0,0,0,0,0,0,38,0,0,0,721,detection,
724519,10,30,868,868,0,0,0,0,35,0,44,0,0,0,724,detection,
724533,8,30,868,868,0,0,0,75,37,10,40,0,73,55,724,detection,
728582,25,10,968,968,0,0,0,0,0,0,34,0,0,0,728,detection,
729609,1,26,276,762,-486,0,100,100,41,12,23,0,79,55,729,detection,
730350,22,13,1736,1736,0,0,0,0,0,0,53,0,0,0,730,detection,
730831,25,8,968,968,0,0,0,0,0,0,46,0,0,0,730,detection,
732753,9,4,2042,2042,0,0,0,0,0,0,40,0,0,0,732,detection,
733084,17,25,1480,1480,0,0,0,0,0,0,37,0,0,0,733,detection,
733126,13,25,1480,1480,0,0,0,0,0,0,40,0,0,0,733,detection,
733140,3,25,1480,1480,0,0,0,0,0,0,28,0,0,0,733,detection,
737080,25,17,968,968,0,0,0,0,0,0,36,0,0,0,737,detection,
739382,3,25,1224,1224,0,0,0,0,0,0,32,0,0,0,739,detection,
739455,17,25,1224,1224,0,0,0,0,0,0,37,0,0,0,739,detection,
739586,17,10,1480,1480,0,0,0,0,0,0,40,0,0,0,739,detection,
740079,25,13,1480,1480,0,0,0,0,0,0,33,0,0,0,740,detection,
740273,14,23,1472,1472,0,0,0,0,0,0,52,0,0,0,740,detection,
743456,25,22,2248,2248,0,0,0,0,0,0,37,0,0,0,743,detection,
743461,11,22,2248,2248,0,0,0,0,0,0,46,0,0,0,743,detection,
743517,19,22,2248,2248,0,0,0,0,0,0,47,0,0,0,743,detection,
743529,2,22,2248,2248,0,0,0,0,0,0,33,0,0,0,743,detection,
747648,14,23,1472,1472,0,0,0,0,0,0,52,0,0,0,747,detection,
747682,5,23,1472,1472,0,0,0,0,0,0,32,0,0,0,747,detection,
751580,17,25,1224,1224,0,0,0,0,0,0,37,0,0,0,751,detection,
751635,3,25,1224,1224,0,0,0,0,0,0,33,0,0,0,751,detection,
754075,25,17,999,999,0,0,0,0,0,0,35,0,0,0,754,detection,
756727,1,18,1372,1372,0,0,0,0,0,0,34,0,0,0,756,detection,
756743,9,18,1372,1372,0,0,0,0,0,0,53,0,0,0,756,detection,
758105,7,4,2249,2249,0,0,0,0,0,0,48,0,0,0,758,detection,
759120,1,26,276,858,-582,0,100,100,17,12,23,0,79,55,759,detection,
759883,3,25,1275,1275,0,0,0,0,0,0,33,0,0,0,759,detection,
759901,15,5,1556,1556,0,0,0,0,0,0,43,0,0,0,759,detection,
766310,20,9,1884,1884,0,0,0,0,0,0,42,0,0,0,766,detection,
766334,4,9,1884,1884,0,0,0,0,0,0,42,0,0,0,766,detection,
766353,7,9,1884,1884,0,0,0,0,0,0,39,0,0,0,766,detection,
769523,2,22,2437,2437,0,0,0,0,0,0,50,0,0,0,769,detection,
770144,21,16,1348,1348,0,0,0,0,0,0,38,0,0,0,770,detection,
772099,22,30,808,808,0,0,0,0,32,0,53,0,0,0,772,detection,
772154,2,30,808,808,0,0,0,0,0,0,54,0,0,0,772,detection,
