sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1318434,22,12,1306,1306,0,0,0,0,0,0,55,0,0,0,1318,detection,
1318774,15,16,1536,1536,0,0,0,0,0,0,40,0,0,0,1318,detection,
1319349,1,15,1044,1044,0,0,0,0,0,0,39,0,0,0,1319,detection,
1319422,11,15,1044,1044,0,0,0,0,0,0,38,0,0,0,1319,detection,
1324080,1,23,1556,1556,0,0,0,0,0,0,42,0,0,0,1324,detection,
1326133,1,15,1044,1044,0,0,0,0,0,0,45,0,0,0,1326,detection,
1326490,3,6,1094,1094,0,0,0,0,0,0,58,0,0,0,1326,detection,
1327883,1,14,1854,1854,0,0,0,0,0,0,46,0,0,0,1327,detection,
1327920,8,9,1536,1536,0,0,0,0,0,0,62,0,0,0,1327,detection,
1328546,9,29,276,1280,-1004,100,100,100,72,0,46,0,62,40,1328,detection,
1328599,4,29,276,1280,-1004,100,100,100,91,0,46,0,62,40,1328,detection,
1328656,18,22,1603,1603,0,0,0,0,0,0,32,0,0,0,1328,detection,
1330441,16,18,758,758,0,0,0,0,0,0,51,0,0,0,1330,detection,
1330442,14,18,758,758,0,0,0,0,0,0,50,0,0,0,1330,detection,
1330450,25,18,758,758,0,0,0,0,0,0,37,0,0,0,1330,detection,
1332240,3,6,532,532,0,0,0,0,0,0,59,0,0,0,1332,detection,
1333722,17,16,1270,1270,0,0,0,0,0,0,47,0,0,0,1333,detection,
1336230,2,9,788,788,0,0,0,0,0,0,51,0,0,0,1336,detection,
1336242,3,9,788,788,0,0,0,0,0,0,37,0,0,0,1336,detection,
1339275,24,6,532,532,0,0,0,0,0,0,33,0,0,0,1339,detection,
1339365,3,6,532,532,0,0,0,0,0,0,61,0,0,0,1339,detection,
1340544,27,16,1270,1270,0,0,0,0,0,0,49,0,0,0,1340,detection,
1342368,3,29,276,1297,-1021,100,100,100,0,0,46,0,62,40,1342,detection,
1343068,1,15,1274,1274,0,0,0,0,0,0,43,0,0,0,1343,detection,
1343069,14,15,1274,1274,0,0,0,0,0,0,64,0,0,0,1343,detection,
1343616,3,4,788,788,0,0,0,0,0,0,44,0,0,0,1343,detection,
1344971,17,25,788,788,0,0,0,0,0,0,53,0,0,0,1344,detection,
1345044,27,25,788,788,0,0,0,0,0,0,53,0,0,0,1345,detection,
1345349,17,30,276,759,-483,92,100,100,80,0,37,0,74,75,1345,detection,
1345413,27,30,276,759,-483,92,95,100,34,0,49,0,57,40,1345,detection,
1345451,25,30,276,759,-483,92,85,100,12,0,61,0,54,40,1345,detection,
1346157,28,12,1252,1252,0,0,0,0,0,0,63,0,0,0,1346,detection,
1346158,18,12,1252,1252,0,0,0,0,0,0,58,0,0,0,1346,detection,
1346179,22,12,1252,1252,0,0,0,0,0,0,55,0,0,0,1346,detection,
1346201,19,12,1252,1252,0,0,0,0,0,0,46,0,0,0,1346,detection,
1346222,10,12,1252,1252,0,0,0,0,0,0,53,0,0,0,1346,detection,
1346226,4,12,1252,1252,0,0,0,0,0,0,57,0,0,0,1346,detection,
1346231,2,12,1252,1252,0,0,0,0,0,0,49,0,0,0,1346,detection,
1346235,13,12,1252,1252,0,0,0,0,0,0,63,0,0,0,1346,detection,
1349668,9,29,276,1059,-783,100,100,100,30,0,43,0,66,55,1349,detection,
1349724,4,29,276,1059,-783,100,100,100,29,0,47,0,61,40,1349,detection,
1351095,10,13,788,788,0,0,0,0,0,0,42,0,0,0,1351,detection,
1351170,7,13,788,788,0,0,0,0,0,0,57,0,0,0,1351,detection,
1351183,22,13,788,788,0,0,0,0,0,0,56,0,0,0,1351,detection,
1351206,19,13,788,788,0,0,0,0,0,0,48,0,0,0,1351,detection,
1352484,13,18,1320,1320,0,0,0,0,0,0,65,0,0,0,1352,detection,
1352489,12,18,1320,1320,0,0,0,0,0,0,47,0,0,0,1352,detection,
1353389,15,5,1518,1518,0,0,0,0,0,0,43,0,0,0,1353,detection,
1353478,23,19,1300,1300,0,0,0,0,0,0,38,0,0,0,1353,detection,
1353908,1,14,1300,1300,0,0,0,0,0,0,45,0,0,0,1353,detection,
1353943,16,14,1300,1300,0,0,0,0,0,0,63,0,0,0,1353,detection,
1353944,6,14,1300,1300,0,0,0,0,0,0,61,0,0,0,1353,detection,
1353956,19,14,1300,1300,0,0,0,0,0,0,73,0,0,0,1353,detection,
1353973,10,14,1300,1300,0,0,0,0,0,0,47,0,0,0,1353,detection,
1353977,2,14,1300,1300,0,0,0,0,0,0,70,0,0,0,1353,detection,
1354115,12,4,1018,1018,0,0,0,0,0,0,55,0,0,0,1354,detection,
1355025,24,6,605,605,0,0,0,0,0,0,32,0,0,0,1355,detection,
1356014,26,8,748,748,0,0,0,0,0,0,57,0,0,0,1356,detection,
1356044,9,8,748,748,0,0,0,0,0,0,60,0,0,0,1356,detection,
1356130,21,22,1300,1300,0,0,0,0,0,0,51,0,0,0,1356,detection,
1357720,17,25,861,861,0,0,0,0,0,0,54,0,0,0,1357,detection,
1358768,26,11,788,788,0,0,0,0,0,0,57,0,0,0,1358,detection,
1358830,19,15,1174,1174,0,0,0,0,0,0,51,0,0,0,1358,detection,
1362281,18,22,1044,1044,0,0,0,0,0,0,37,0,0,0,1362,detection,
1365215,10,14,1300,1300,0,0,0,0,0,0,46,0,0,0,1365,detection,
1365241,12,14,1300,1300,0,0,0,0,0,0,57,0,0,0,1365,detection,
1365326,19,14,1300,1300,0,0,0,0,0,0,72,0,0,0,1365,detection,
1365549,11,5,1260,1260,0,0,0,0,0,0,49,0,0,0,1365,detection,
1365931,7,8,788,788,0,0,0,0,0,0,57,0,0,0,1365,detection,
1365990,13,8,788,788,0,0,0,0,0,0,52,0,0,0,1365,detection,
1366887,26,11,762,762,0,0,0,0,0,0,56,0,0,0,1366,detection,
1368718,10,12,1300,1300,0,0,0,0,0,0,57,0,0,0,1368,detection,
1368826,25,16,1342,1342,0,0,0,0,0,0,50,0,0,0,1368,detection,
1368911,27,16,1342,1342,0,0,0,0,0,0,50,0,0,0,1368,detection,
1374071,25,16,1300,1300,0,0,0,0,0,0,53,0,0,0,1374,detection,
1375277,18,22,1044,1044,0,0,0,0,0,0,37,0,0,0,1375,detection,
1378090,23,4,1187,1187,0,0,0,0,0,0,44,0,0,0,1378,detection,
1378193,16,29,276,788,-512,100,100,100,33,9,49,0,57,40,1378,detection,
1378513,26,11,718,718,0,0,0,0,0,0,56,0,0,0,1378,detection,
1379548,8,10,1812,1812,0,0,0,0,0,0,60,0,0,0,1379,detection,
1380237,3,6,674,674,0,0,0,0,0,0,60,0,0,0,1380,detection,
1380801,11,19,1044,1044,0,0,0,0,0,0,63,0,0,0,1380,detection,
1380818,6,19,1044,1044,0,0,0,0,0,0,61,0,0,0,1380,detection,
1380899,5,19,1044,1044,0,0,0,0,0,0,37,0,0,0,1380,detection,
1381374,21,16,1300,1300,0,0,0,0,0,0,39,0,0,0,1381,detection,
1381412,27,16,1300,1300,0,0,0,0,0,0,53,0,0,0,1381,detection,
1381447,25,16,1300,1300,0,0,0,0,0,0,49,0,0,0,1381,detection,
1382418,9,4,1187,1187,0,0,0,0,0,0,56,0,0,0,1382,detection,
1385614,3,29,276,1812,-1536,100,100,100,67,0,49,0,57,40,1385,detection,
1390191,6,3,764,764,0,0,0,0,0,0,54,0,0,0,1390,detection,
1391771,1,14,1786,1786,0,0,0,0,0,0,45,0,0,0,1391,detection,
1393251,21,25,1186,1186,0,0,0,0,0,0,34,0,0,0,1393,detection,
1394795,8,10,1300,1300,0,0,0,0,0,0,63,0,0,0,1394,detection,
1394812,22,10,1300,1300,0,0,0,0,0,0,64,0,0,0,1394,detection,
1397266,26,17,1117,1117,0,0,0,0,0,0,50,0,0,0,1397,detection,
1400640,15,23,1556,1556,0,0,0,0,0,0,52,0,0,0,1400,detection,
1403126,21,25,1325,1325,0,0,0,0,0,0,37,0,0,0,1403,detection,
1403143,26,9,882,882,0,0,0,0,0,0,58,0,0,0,1403,detection,
1404042,26,17,788,788,0,0,0,0,0,0,53,0,0,0,1404,detection,
1404784,18,8,1337,1337,0,0,0,0,0,0,55,0,0,0,1404,detection,
1404931,1,14,2181,2181,0,0,0,0,0,0,44,0,0,0,1404,detection,
1410975,4,18,1764,1764,0,0,0,0,0,0,61,0,0,0,1410,detection,
1410988,13,18,1764,1764,0,0,0,0,0,0,64,0,0,0,1410,detection,
1412527,24,31,276,1590,-1314,92,100,100,43,0,43,0,66,75,1412,detection,
1412921,8,10,1300,1300,0,0,0,0,0,0,62,0,0,0,1412,detection,
1413154,18,8,1337,1337,0,0,0,0,0,0,55,0,0,0,1413,detection,
1414173,7,3,700,700,0,0,0,0,0,0,46,0,0,0,1414,detection,
1415517,5,19,788,788,0,0,0,0,0,0,41,0,0,0,1415,detection,
1415618,12,16,1276,1276,0,0,0,0,0,0,36,0,0,0,1415,detection,
1416080,19,5,788,788,0,0,0,0,0,0,47,0,0,0,1416,detection,
1420448,1,28,1504,1504,0,0,0,0,0,0,39,0,0,0,1420,detection,
1421970,17,26,1044,1044,0,0,0,0,0,0,58,0,0,0,1421,detection,
1423075,19,12,1044,1044,0,0,0,0,0,0,50,0,0,0,1423,detection,
1423147,5,12,1044,1044,0,0,0,0,0,0,51,0,0,0,1423,detection,
1423728,1,14,2016,2016,0,0,0,0,0,0,44,0,0,0,1423,detection,
1423756,21,14,2016,2016,0,0,0,0,0,0,48,0,0,0,1423,detection,
1423777,28,14,2016,2016,0,0,0,0,0,0,66,0,0,0,1423,detection,
1425115,12,16,1556,1556,0,0,0,0,0,0,39,0,0,0,1425,detection,
1425183,22,16,1556,1556,0,0,0,0,0,0,60,0,0,0,1425,detection,
1425221,17,16,1556,1556,0,0,0,0,0,0,47,0,0,0,1425,detection,
1427651,24,19,788,788,0,0,0,0,0,0,61,0,0,0,1427,detection,
1429593,1,14,1760,1760,0,0,0,0,0,0,48,0,0,0,1429,detection,
1429624,21,14,1760,1760,0,0,0,0,0,0,51,0,0,0,1429,detection,
1430724,10,18,1812,1812,0,0,0,0,0,0,57,0,0,0,1430,detection,
1430808,22,18,1812,1812,0,0,0,0,0,0,50,0,0,0,1430,detection,
1431066,6,10,1593,1593,0,0,0,0,0,0,50,0,0,0,1431,detection,
1432924,11,25,1506,1506,0,0,0,0,0,0,40,0,0,0,1432,detection,
1435594,23,19,995,995,0,0,0,0,0,0,41,0,0,0,1435,detection,
1435615,20,19,995,995,0,0,0,0,0,0,54,0,0,0,1435,detection,
1436651,24,22,1251,1251,0,0,0,0,0,0,42,0,0,0,1436,detection,
1436659,18,22,1251,1251,0,0,0,0,0,0,41,0,0,0,1436,detection,
1436668,27,22,1251,1251,0,0,0,0,0,0,66,0,0,0,1436,detection,
1436693,16,22,1251,1251,0,0,0,0,0,0,36,0,0,0,1436,detection,
1438730,4,31,276,1300,-1024,100,100,100,71,0,43,0,66,55,1438,detection,
1439801,8,18,1507,1507,0,0,0,0,0,0,47,0,0,0,1439,detection,
1439823,25,18,1507,1507,0,0,0,0,0,0,41,0,0,0,1439,detection,
1439845,4,18,1507,1507,0,0,0,0,0,0,60,0,0,0,1439,detection,
1439900,1,14,1044,1044,0,0,0,0,0,0,43,0,0,0,1439,detection,
1439906,28,14,1044,1044,0,0,0,0,0,0,67,0,0,0,1439,detection,
1440000,21,14,1044,1044,0,0,0,0,0,0,53,0,0,0,1440,detection,
1440559,22,12,1044,1044,0,0,0,0,0,0,59,0,0,0,1440,detection,
1440603,2,12,1044,1044,0,0,0,0,0,0,51,0,0,0,1440,detection,
1440865,12,16,1556,1556,0,0,0,0,0,0,43,0,0,0,1440,detection,
1441815,6,3,913,913,0,0,0,0,0,0,55,0,0,0,1441,detection,
1442116,20,23,788,788,0,0,0,0,0,0,50,0,0,0,1442,detection,
1442206,19,23,788,788,0,0,0,0,0,0,40,0,0,0,1442,detection,
1444688,16,22,1251,1251,0,0,0,0,0,0,37,0,0,0,1444,detection,
1444743,12,22,1251,1251,0,0,0,0,0,0,88,0,0,0,1444,detection,
1444788,18,22,1251,1251,0,0,0,0,0,0,37,0,0,0,1444,detection,
1444796,8,10,1425,1425,0,0,0,0,0,0,65,0,0,0,1444,detection,
1444814,6,10,1425,1425,0,0,0,0,0,0,53,0,0,0,1444,detection,
1445124,21,14,788,788,0,0,0,0,0,0,51,0,0,0,1445,detection,
1445916,27,18,788,788,0,0,0,0,0,0,41,0,0,0,1445,detection,
1445919,9,18,788,788,0,0,0,0,0,0,41,0,0,0,1445,detection,
1445928,22,18,788,788,0,0,0,0,0,0,53,0,0,0,1445,detection,
1445946,25,18,788,788,0,0,0,0,0,0,40,0,0,0,1445,detection,
1445971,4,18,788,788,0,0,0,0,0,0,59,0,0,0,1445,detection,
1445988,13,18,788,788,0,0,0,0,0,0,59,0,0,0,1445,detection,
1448365,3,6,1337,1337,0,0,0,0,0,0,59,0,0,0,1448,detection,
1448815,16,4,788,788,0,0,0,0,0,0,36,0,0,0,1448,detection,
1448838,23,4,788,788,0,0,0,0,0,0,47,0,0,0,1448,detection,
1448867,20,4,788,788,0,0,0,0,0,0,56,0,0,0,1448,detection,
1448902,18,4,788,788,0,0,0,0,0,0,46,0,0,0,1448,detection,
1448914,9,4,788,788,0,0,0,0,0,0,56,0,0,0,1448,detection,
1448915,27,4,788,788,0,0,0,0,0,0,44,0,0,0,1448,detection,
1448935,22,4,788,788,0,0,0,0,0,0,41,0,0,0,1448,detection,
1450954,19,23,788,788,0,0,0,0,0,0,39,0,0,0,1450,detection,
1451306,22,12,1044,1044,0,0,0,0,0,0,58,0,0,0,1451,detection,
1451352,2,12,1044,1044,0,0,0,0,0,0,55,0,0,0,1451,detection,
1451643,26,27,557,557,0,0,0,0,0,0,45,0,0,0,1451,detection,
1452306,22,16,1300,1300,0,0,0,0,0,0,59,0,0,0,1452,detection,
1453814,6,10,1169,1169,0,0,0,0,0,0,54,0,0,0,1453,detection,
1454688,6,10,1169,1169,0,0,0,0,0,0,55,0,0,0,1454,detection,
1455241,13,30,276,1300,-1024,100,100,100,39,0,41,0,69,55,1455,detection,
1456268,5,12,1300,1300,0,0,0,0,0,0,54,0,0,0,1456,detection,
1457438,16,22,1251,1251,0,0,0,0,0,0,37,0,0,0,1457,detection,
1457939,6,10,788,788,0,0,0,0,0,0,58,0,0,0,1457,detection,
1458672,11,25,1300,1300,0,0,0,0,0,0,43,0,0,0,1458,detection,
1459250,21,14,788,788,0,0,0,0,0,0,53,0,0,0,1459,detection,
1459274,1,14,788,788,0,0,0,0,0,0,47,0,0,0,1459,detection,
1460366,3,29,276,1044,-768,100,100,100,100,0,50,0,56,40,1460,detection,
1461479,2,12,1300,1300,0,0,0,0,0,0,58,0,0,0,1461,detection,
1462321,1,5,1300,1300,0,0,0,0,0,0,21,0,0,0,1462,detection,
1463834,1,28,788,788,0,0,0,0,0,0,39,0,0,0,1463,detection,
1463942,6,28,788,788,0,0,0,0,0,0,57,0,0,0,1463,detection,
1464594,10,14,1300,1300,0,0,0,0,0,0,52,0,0,0,1464,detection,
1464639,1,14,1300,1300,0,0,0,0,0,0,44,0,0,0,1464,detection,
1465188,6,10,1300,1300,0,0,0,0,0,0,60,0,0,0,1465,detection,
1466039,27,4,788,788,0,0,0,0,0,0,44,0,0,0,1466,detection,
1466917,27,30,276,1044,-768,100,100,100,36,0,53,0,56,40,1466,detection,
1466972,4,30,276,1044,-768,100,100,100,2,0,47,0,61,40,1466,detection,
1466991,1,5,742,742,0,0,0,0,0,0,24,0,0,0,1466,detection,
1469655,24,29,276,1274,-998,100,100,100,4,0,45,0,62,40,1469,detection,
1472256,1,5,719,719,0,0,0,0,0,0,24,0,0,0,1472,detection,
1473601,1,28,1556,1556,0,0,0,0,0,0,38,0,0,0,1473,detection,
1473688,6,28,1556,1556,0,0,0,0,0,0,57,0,0,0,1473,detection,
1478190,6,3,1044,1044,0,0,0,0,0,0,58,0,0,0,1478,detection,
1479400,24,29,276,1481,-1205,100,100,100,29,0,40,0,71,55,1479,detection,
1479514,1,14,1300,1300,0,0,0,0,0,0,42,0,0,0,1479,detection,
1479566,6,14,1300,1300,0,0,0,0,0,0,63,0,0,0,1479,detection,
1479965,1,28,1300,1300,0,0,0,0,0,0,40,0,0,0,1479,detection,
1480065,6,28,1300,1300,0,0,0,0,0,0,58,0,0,0,1480,detection,
1483251,21,16,1300,1300,0,0,0,0,0,0,42,0,0,0,1483,detection,
1485034,18,30,276,1044,-768,100,100,100,97,0,53,0,56,40,1485,detection,
1485042,27,30,276,1044,-768,100,100,100,0,0,53,0,56,40,1485,detection,
1485077,25,30,276,1044,-768,100,100,100,32,0,65,0,49,40,1485,detection,
1485159,18,9,1069,1069,0,0,0,0,0,0,50,0,0,0,1485,detection,
1488687,6,3,1300,1300,0,0,0,0,0,0,53,0,0,0,1488,detection,
1490869,12,16,1325,1325,0,0,0,0,0,0,45,0,0,0,1490,detection,
1491867,1,5,698,698,0,0,0,0,0,0,23,0,0,0,1491,detection,
1495094,1,28,1300,1300,0,0,0,0,0,0,41,0,0,0,1495,detection,
1495142,5,28,1300,1300,0,0,0,0,0,0,49,0,0,0,1495,detection,
1495189,6,28,1300,1300,0,0,0,0,0,0,59,0,0,0,1495,detection,
1495593,17,26,1300,1300,0,0,0,0,0,0,61,0,0,0,1495,detection,
1497026,24,31,276,1223,-947,100,100,100,50,0,45,0,62,40,1497,detection,
1497427,9,18,1581,1581,0,0,0,0,0,0,44,0,0,0,1497,detection,
1499491,12,16,1325,1325,0,0,0,0,0,0,42,0,0,0,1499,detection,
1499498,21,16,1325,1325,0,0,0,0,0,0,43,0,0,0,1499,detection,
1499515,15,16,1325,1325,0,0,0,0,0,0,44,0,0,0,1499,detection,
1499541,27,16,1325,1325,0,0,0,0,0,0,61,0,0,0,1499,detection,
1499549,8,16,1325,1325,0,0,0,0,0,0,64,0,0,0,1499,detection,
1499554,22,16,1325,1325,0,0,0,0,0,0,61,0,0,0,1499,detection,
1503194,25,10,1406,1406,0,0,0,0,0,0,44,0,0,0,1503,detection,
1508740,3,6,1604,1604,0,0,0,0,0,0,60,0,0,0,1508,detection,
1508774,24,6,1604,1604,0,0,0,0,0,0,35,0,0,0,1508,detection,
1508779,28,6,1604,1604,0,0,0,0,0,0,52,0,0,0,1508,detection,
1508835,1,11,788,788,0,0,0,0,0,0,37,0,0,0,1508,detection,
1508894,26,11,788,788,0,0,0,0,0,0,58,0,0,0,1508,detection,
1509858,2,30,276,1274,-998,100,100,100,26,0,62,0,52,40,1509,detection,
1509914,27,30,276,1274,-998,100,100,100,29,0,52,0,56,40,1509,detection,
1510438,6,3,1812,1812,0,0,0,0,0,0,57,0,0,0,1510,detection,
1514860,2,29,276,1667,-1391,100,100,100,15,0,51,0,56,40,1514,detection,
1515215,23,12,742,742,0,0,0,0,0,0,62,0,0,0,1515,detection,
1515228,4,12,742,742,0,0,0,0,0,0,57,0,0,0,1515,detection,
1521566,14,18,1325,1325,0,0,0,0,0,0,52,0,0,0,1521,detection,
1521566,16,18,1325,1325,0,0,0,0,0,0,55,0,0,0,1521,detection,
1521571,25,18,1325,1325,0,0,0,0,0,0,46,0,0,0,1521,detection,
1521613,3,18,1325,1325,0,0,0,0,0,0,60,0,0,0,1521,detection,
1521652,24,18,1325,1325,0,0,0,0,0,0,45,0,0,0,1521,detection,
1521664,9,18,1325,1325,0,0,0,0,0,0,42,0,0,0,1521,detection,
1523017,15,30,276,1254,-978,100,100,100,84,0,43,0,66,55,1523,detection,
1523443,16,22,788,788,0,0,0,0,0,0,40,0,0,0,1523,detection,
1523672,7,8,2019,2019,0,0,0,0,0,0,57,0,0,0,1523,detection,
1525044,7,4,998,998,0,0,0,0,0,0,56,0,0,0,1525,detection,
1525048,8,4,998,998,0,0,0,0,0,0,47,0,0,0,1525,detection,
1525087,23,4,998,998,0,0,0,0,0,0,52,0,0,0,1525,detection,
1525113,20,4,998,998,0,0,0,0,0,0,57,0,0,0,1525,detection,
1525320,1,19,1443,1443,0,0,0,0,0,0,38,0,0,0,1525,detection,
1525423,11,19,1443,1443,0,0,0,0,0,0,67,0,0,0,1525,detection,
1526452,1,28,1737,1737,0,0,0,0,0,0,39,0,0,0,1526,detection,
1526457,19,28,1737,1737,0,0,0,0,0,0,58,0,0,0,1526,detection,
1526563,6,28,1737,1737,0,0,0,0,0,0,59,0,0,0,1526,detection,
1526614,1,22,788,788,0,0,0,0,0,0,36,0,0,0,1526,detection,
1526652,24,22,788,788,0,0,0,0,0,0,45,0,0,0,1526,detection,
1526653,28,22,788,788,0,0,0,0,0,0,54,0,0,0,1526,detection,
1526656,18,22,788,788,0,0,0,0,0,0,41,0,0,0,1526,detection,
1526687,16,22,788,788,0,0,0,0,0,0,40,0,0,0,1526,detection,
1528966,10,14,1481,1481,0,0,0,0,0,0,54,0,0,0,1528,detection,
1528987,13,14,1481,1481,0,0,0,0,0,0,43,0,0,0,1528,detection,
1528992,2,14,1481,1481,0,0,0,0,0,0,68,0,0,0,1528,detection,
1529427,1,28,1300,1300,0,0,0,0,0,0,33,0,0,0,1529,detection,
1529440,6,28,1300,1300,0,0,0,0,0,0,59,0,0,0,1529,detection,
1529454,19,28,1300,1300,0,0,0,0,0,0,61,0,0,0,1529,detection,
1530547,11,19,1300,1300,0,0,0,0,0,0,65,0,0,0,1530,detection,
1530610,1,19,1300,1300,0,0,0,0,0,0,33,0,0,0,1530,detection,
1530938,14,9,1300,1300,0,0,0,0,0,0,54,0,0,0,1530,detection,
1534501,1,11,1812,1812,0,0,0,0,0,0,31,0,0,0,1534,detection,
1535213,23,4,1205,1205,0,0,0,0,0,0,53,0,0,0,1535,detection,
1535294,7,4,1205,1205,0,0,0,0,0,0,57,0,0,0,1535,detection,
1535295,8,4,1205,1205,0,0,0,0,0,0,48,0,0,0,1535,detection,
1535302,11,31,276,1300,-1024,100,100,100,100,0,46,0,62,40,1535,detection,
1535939,14,18,1044,1044,0,0,0,0,0,0,55,0,0,0,1535,detection,
1536774,5,15,1044,1044,0,0,0,0,0,0,60,0,0,0,1536,detection,
1537865,20,23,1254,1254,0,0,0,0,0,0,49,0,0,0,1537,detection,
1542297,11,31,276,1044,-768,100,100,100,35,0,43,0,66,55,1542,detection,
1544037,27,16,1556,1556,0,0,0,0,0,0,60,0,0,0,1544,detection,
1544058,22,16,1556,1556,0,0,0,0,0,0,60,0,0,0,1544,detection,
1544438,14,9,1495,1495,0,0,0,0,0,0,57,0,0,0,1544,detection,
1544477,2,9,1495,1495,0,0,0,0,0,0,54,0,0,0,1544,detection,
1544520,5,15,1044,1044,0,0,0,0,0,0,58,0,0,0,1544,detection,
1546417,7,8,2439,2439,0,0,0,0,0,0,68,0,0,0,1546,detection,
1546894,5,12,1044,1044,0,0,0,0,0,0,57,0,0,0,1546,detection,
1547487,20,23,998,998,0,0,0,0,0,0,51,0,0,0,1547,detection,
1547560,1,23,998,998,0,0,0,0,0,0,49,0,0,0,1547,detection,
1547582,19,23,998,998,0,0,0,0,0,0,44,0,0,0,1547,detection,
1553066,6,10,1812,1812,0,0,0,0,0,0,63,0,0,0,1553,detection,
1554291,27,26,1556,1556,0,0,0,0,0,0,53,0,0,0,1554,detection,
1556604,2,9,1493,1493,0,0,0,0,0,0,54,0,0,0,1556,detection,
1556656,18,9,1493,1493,0,0,0,0,0,0,53,0,0,0,1556,detection,
1556681,22,9,1493,1493,0,0,0,0,0,0,42,0,0,0,1556,detection,
1557532,28,14,1556,1556,0,0,0,0,0,0,69,0,0,0,1557,detection,
1557564,6,14,1556,1556,0,0,0,0,0,0,66,0,0,0,1557,detection,
1557601,2,14,1556,1556,0,0,0,0,0,0,66,0,0,0,1557,detection,
1557613,13,14,1556,1556,0,0,0,0,0,0,46,0,0,0,1557,detection,
1559338,23,4,1254,1254,0,0,0,0,0,0,57,0,0,0,1559,detection,
1559365,12,4,1254,1254,0,0,0,0,0,0,55,0,0,0,1559,detection,
1559368,20,4,1254,1254,0,0,0,0,0,0,57,0,0,0,1559,detection,
1559416,27,4,1254,1254,0,0,0,0,0,0,47,0,0,0,1559,detection,
1560083,25,2,795,795,0,0,0,0,0,0,51,0,0,0,1560,detection,
1561543,7,8,2439,2439,0,0,0,0,0,0,70,0,0,0,1561,detection,
1561641,15,11,788,788,0,0,0,0,0,0,51,0,0,0,1561,detection,
1561735,1,11,788,788,0,0,0,0,0,0,35,0,0,0,1561,detection,
1561744,12,11,788,788,0,0,0,0,0,0,44,0,0,0,1561,detection,
1562561,22,10,1812,1812,0,0,0,0,0,0,62,0,0,0,1562,detection,
1563005,1,23,1228,1228,0,0,0,0,0,0,42,0,0,0,1563,detection,
1563353,2,14,1307,1307,0,0,0,0,0,0,65,0,0,0,1563,detection,
1563358,13,14,1307,1307,0,0,0,0,0,0,50,0,0,0,1563,detection,
1563439,6,14,1307,1307,0,0,0,0,0,0,65,0,0,0,1563,detection,
1564100,17,21,975,975,0,0,0,0,0,0,58,0,0,0,1564,detection,
1564918,11,19,788,788,0,0,0,0,0,0,64,0,0,0,1564,detection,
1564944,6,19,788,788,0,0,0,0,0,0,63,0,0,0,1564,detection,
1564944,14,19,788,788,0,0,0,0,0,0,57,0,0,0,1564,detection,
1565341,23,4,1254,1254,0,0,0,0,0,0,57,0,0,0,1565,detection,
1565414,27,4,1254,1254,0,0,0,0,0,0,47,0,0,0,1565,detection,
1566793,7,8,1766,1766,0,0,0,0,0,0,66,0,0,0,1566,detection,
1573230,2,30,276,1812,-1536,100,100,100,62,0,63,0,49,40,1573,detection,
1573720,10,12,532,532,0,0,0,0,0,0,59,0,0,0,1573,detection,
1574037,27,16,1689,1689,0,0,0,0,0,0,62,0,0,0,1574,detection,
1574315,6,28,1487,1487,0,0,0,0,0,0,54,0,0,0,1574,detection,
1574359,13,28,1487,1487,0,0,0,0,0,0,49,0,0,0,1574,detection,
1575288,27,4,1678,1678,0,0,0,0,0,0,52,0,0,0,1575,detection,
1575317,16,4,1678,1678,0,0,0,0,0,0,40,0,0,0,1575,detection,
1579165,27,10,1044,1044,0,0,0,0,0,0,37,0,0,0,1579,detection,
1579182,22,10,1044,1044,0,0,0,0,0,0,65,0,0,0,1579,detection,
1579195,16,10,1044,1044,0,0,0,0,0,0,59,0,0,0,1579,detection,
1580424,11,15,1453,1453,0,0,0,0,0,0,51,0,0,0,1580,detection,
1582853,4,31,276,1462,-1186,100,100,100,21,0,47,0,61,40,1582,detection,
1584385,15,11,1176,1176,0,0,0,0,0,0,56,0,0,0,1584,detection,
1584397,5,11,1176,1176,0,0,0,0,0,0,49,0,0,0,1584,detection,
1586610,13,28,1556,1556,0,0,0,0,0,0,52,0,0,0,1586,detection,
1586688,6,28,1556,1556,0,0,0,0,0,0,58,0,0,0,1586,detection,
1586854,2,30,276,1786,-1510,100,100,100,3,0,62,0,52,40,1586,detection,
1587674,8,10,788,788,0,0,0,0,0,0,64,0,0,0,1587,detection,
1587979,1,22,992,992,0,0,0,0,0,0,33,0,0,0,1587,detection,
1587996,12,22,992,992,0,0,0,0,0,0,86,0,0,0,1587,detection,
1591414,27,16,1746,1746,0,0,0,0,0,0,64,0,0,0,1591,detection,
1592929,1,15,1591,1591,0,0,0,0,0,0,50,0,0,0,1592,detection,
1593449,25,13,1603,1603,0,0,0,0,0,0,47,0,0,0,1593,detection,
1593458,19,13,1603,1603,0,0,0,0,0,0,47,0,0,0,1593,detection,
1593491,3,13,1603,1603,0,0,0,0,0,0,52,0,0,0,1593,detection,
1600934,22,16,1675,1675,0,0,0,0,0,0,57,0,0,0,1600,detection,
1600990,12,16,1675,1675,0,0,0,0,0,0,47,0,0,0,1600,detection,
1601343,17,21,1412,1412,0,0,0,0,0,0,59,0,0,0,1601,detection,
1605061,16,4,532,532,0,0,0,0,0,0,42,0,0,0,1605,detection,
