sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
802362,1,29,308,815,-507,100,100,100,93,50,6,0,96,100,802,detection,
802392,2,29,308,815,-507,100,100,100,60,10,37,0,74,55,802,detection,
806391,9,18,788,788,0,0,0,0,0,0,52,0,0,0,806,detection,
806480,12,18,788,788,0,0,0,0,0,0,57,0,0,0,806,detection,
808258,1,8,788,788,0,0,0,0,0,0,33,0,0,0,808,detection,
808883,1,21,989,989,0,0,0,0,0,0,31,0,0,0,808,detection,
810413,6,28,276,1121,-845,100,100,100,36,0,44,0,64,40,810,detection,
812020,16,2,731,731,0,0,0,0,0,0,39,0,0,0,812,detection,
813971,8,18,788,788,0,0,0,0,0,0,50,0,0,0,813,detection,
814043,10,18,788,788,0,0,0,0,0,0,45,0,0,0,814,detection,
816443,1,8,788,788,0,0,0,0,0,0,33,0,0,0,816,detection,
816457,13,8,788,788,0,0,0,0,0,0,36,0,0,0,816,detection,
817110,11,14,1200,1200,0,0,0,0,0,0,37,0,0,0,817,detection,
823158,1,29,288,815,-527,100,100,100,4,50,7,0,97,100,823,detection,
823606,1,7,788,788,0,0,0,0,0,0,15,0,0,0,823,detection,
823610,20,7,788,788,0,0,0,0,0,0,36,0,0,0,823,detection,
824516,16,21,1116,1116,0,0,0,0,0,0,46,0,0,0,824,detection,
824967,1,22,813,813,0,0,0,0,0,0,35,0,0,0,824,detection,
825044,10,22,813,813,0,0,0,0,0,0,41,0,0,0,825,detection,
825360,11,14,1223,1223,0,0,0,0,0,0,43,0,0,0,825,detection,
829141,15,30,276,1300,-1024,100,100,100,20,0,58,0,56,40,829,detection,
829157,14,30,276,1300,-1024,100,100,100,20,0,52,0,56,40,829,detection,
833485,20,9,946,946,0,0,0,0,0,0,41,0,0,0,833,detection,
835672,1,8,1556,1556,0,0,0,0,0,0,32,0,0,0,835,detection,
837761,15,30,276,1300,-1024,100,100,100,0,0,57,0,56,40,837,detection,
837769,16,30,276,1300,-1024,100,100,100,66,0,62,0,52,40,837,detection,
837782,14,30,276,1300,-1024,100,100,100,0,0,51,0,56,40,837,detection,
837792,17,30,276,1300,-1024,100,100,100,43,0,41,0,69,75,837,detection,
837860,12,30,276,1300,-1024,100,100,100,66,0,43,0,66,55,837,detection,
837860,18,30,276,1300,-1024,100,100,100,100,0,32,0,81,55,837,detection,
837863,21,30,276,1300,-1024,100,100,100,39,0,36,0,76,75,837,detection,
840944,1,21,788,788,0,0,0,0,0,0,31,0,0,0,840,detection,
840954,13,21,788,788,0,0,0,0,0,0,47,0,0,0,840,detection,
842939,1,29,276,815,-539,100,100,100,2,50,7,0,97,100,842,detection,
847449,1,21,788,788,0,0,0,0,0,0,31,0,0,0,847,detection,
849848,1,8,1812,1812,0,0,0,0,0,0,36,0,0,0,849,detection,
850515,9,18,788,788,0,0,0,0,0,0,56,0,0,0,850,detection,
850516,2,18,788,788,0,0,0,0,0,0,45,0,0,0,850,detection,
850533,14,18,788,788,0,0,0,0,0,0,51,0,0,0,850,detection,
850542,7,18,788,788,0,0,0,0,0,0,55,0,0,0,850,detection,
850549,3,18,788,788,0,0,0,0,0,0,57,0,0,0,850,detection,
852759,15,19,788,788,0,0,0,0,0,0,39,0,0,0,852,detection,
853640,16,21,1116,1116,0,0,0,0,0,0,42,0,0,0,853,detection,
853657,1,21,1116,1116,0,0,0,0,0,0,30,0,0,0,853,detection,
853700,13,21,1116,1116,0,0,0,0,0,0,51,0,0,0,853,detection,
853745,1,22,608,608,0,0,0,0,0,0,36,0,0,0,853,detection,
857887,5,14,1176,1176,0,0,0,0,0,0,46,0,0,0,857,detection,
858989,11,18,788,788,0,0,0,0,0,0,49,0,0,0,858,detection,
859004,1,21,1116,1116,0,0,0,0,0,0,30,0,0,0,859,detection,
859013,16,21,1116,1116,0,0,0,0,0,0,42,0,0,0,859,detection,
859039,10,21,1116,1116,0,0,0,0,0,0,46,0,0,0,859,detection,
859077,13,21,1116,1116,0,0,0,0,0,0,51,0,0,0,859,detection,
859098,4,21,1116,1116,0,0,0,0,0,0,56,0,0,0,859,detection,
859656,1,8,1812,1812,0,0,0,0,0,0,37,0,0,0,859,detection,
867164,6,10,1384,1384,0,0,0,0,0,0,51,0,0,0,867,detection,
868674,1,4,1300,1300,0,0,0,0,0,0,17,0,0,0,868,detection,
868705,13,4,1300,1300,0,0,0,0,0,0,36,0,0,0,868,detection,
868866,21,25,276,1458,-1182,100,100,100,100,0,37,0,74,55,868,detection,
868973,4,2,957,957,0,0,0,0,0,0,39,0,0,0,868,detection,
868977,8,2,957,957,0,0,0,0,0,0,33,0,0,0,868,detection,
868985,20,2,957,957,0,0,0,0,0,0,41,0,0,0,868,detection,
869011,16,2,957,957,0,0,0,0,0,0,39,0,0,0,869,detection,
869033,1,8,839,839,0,80,0,0,0,0,43,0,66,55,869,detection,
869038,10,8,839,839,0,80,0,0,0,0,50,0,56,40,869,detection,
869080,13,8,839,839,0,80,0,0,0,0,48,0,59,40,869,detection,
869140,16,8,839,839,0,80,0,0,0,0,51,0,56,40,869,detection,
870476,4,27,276,1300,-1024,100,100,100,100,10,35,0,77,55,870,detection,
872764,1,21,788,788,0,0,0,0,0,0,27,0,0,0,872,detection,
873606,12,16,1300,1300,0,0,0,0,0,0,40,0,0,0,873,detection,
874656,1,4,788,788,0,0,0,0,0,0,20,0,0,0,874,detection,
874703,13,4,788,788,0,0,0,0,0,0,40,0,0,0,874,detection,
874736,21,4,788,788,0,0,0,0,0,0,43,0,0,0,874,detection,
877532,14,30,276,549,-273,100,50,100,93,0,55,0,56,40,877,detection,
877544,10,30,276,549,-273,100,53,81,58,0,50,0,56,40,877,detection,
877549,1,30,276,549,-273,100,77,100,84,0,19,0,96,100,877,detection,
877605,12,30,276,549,-273,100,56,86,100,0,44,0,64,40,877,detection,
877609,18,30,276,549,-273,100,61,94,100,0,37,0,74,55,877,detection,
878643,9,20,788,788,0,0,0,0,0,0,48,0,0,0,878,detection,
878668,7,20,788,788,0,0,0,0,0,0,46,0,0,0,878,detection,
879105,12,16,1300,1300,0,0,0,0,0,0,39,0,0,0,879,detection,
882163,10,16,788,788,0,0,0,0,0,0,52,0,0,0,882,detection,
882227,12,16,788,788,0,0,0,0,0,0,43,0,0,0,882,detection,
886097,8,18,788,788,0,0,0,0,0,0,53,0,0,0,886,detection,
887105,20,9,1300,1300,0,0,0,0,0,0,44,0,0,0,887,detection,
888476,1,8,1089,1089,0,0,0,0,0,0,40,0,0,0,888,detection,
888486,20,8,1089,1089,0,0,0,0,0,0,36,0,0,0,888,detection,
889353,12,16,788,788,0,0,0,0,0,0,38,0,0,0,889,detection,
889412,10,16,788,788,0,0,0,0,0,0,52,0,0,0,889,detection,
890609,21,25,276,1601,-1325,100,100,100,20,0,39,0,71,55,890,detection,
892020,2,20,532,532,0,0,0,0,0,0,45,0,0,0,892,detection,
892031,14,18,788,788,0,0,0,0,0,0,50,0,0,0,892,detection,
892048,3,18,788,788,0,0,0,0,0,0,53,0,0,0,892,detection,
892107,12,18,788,788,0,0,0,0,0,0,54,0,0,0,892,detection,
892138,5,18,788,788,0,0,0,0,0,0,44,0,0,0,892,detection,
892606,18,30,276,788,-512,100,100,100,34,0,39,0,71,55,892,detection,
892627,1,30,276,788,-512,100,100,100,43,0,22,0,95,100,892,detection,
892640,16,30,276,788,-512,100,90,100,60,0,61,0,54,40,892,detection,
895514,16,30,276,788,-512,100,90,100,0,0,60,0,56,40,895,detection,
895532,14,30,276,788,-512,100,93,100,29,0,57,0,56,40,895,detection,
895541,10,30,276,788,-512,100,96,100,29,0,54,0,56,40,895,detection,
895544,1,30,276,788,-512,100,100,100,0,0,20,0,97,100,895,detection,
895570,22,30,276,788,-512,100,91,100,29,0,59,0,56,40,895,detection,
895609,21,30,276,788,-512,100,100,100,74,0,40,0,71,75,895,detection,
895785,14,13,1300,1300,0,0,0,0,0,0,32,0,0,0,895,detection,
896733,12,10,788,788,0,0,0,0,0,0,42,0,0,0,896,detection,
897771,9,29,276,815,-539,100,100,100,86,11,31,0,82,55,897,detection,
897809,7,29,276,815,-539,100,100,100,87,11,30,0,84,55,897,detection,
897889,15,31,276,532,-256,100,53,82,35,0,43,0,66,55,897,detection,
898884,5,12,788,788,0,0,0,0,0,0,45,0,0,0,898,detection,
902731,12,13,1300,1300,0,0,0,0,0,0,53,0,0,0,902,detection,
902906,1,4,1300,1300,0,0,0,0,0,0,24,0,0,0,902,detection,
902915,6,4,1300,1300,0,0,0,0,0,0,38,0,0,0,902,detection,
906394,1,29,276,1044,-768,100,100,100,48,42,11,0,97,100,906,detection,
906415,7,29,276,1044,-768,100,100,100,35,0,34,0,79,55,906,detection,
906531,9,29,276,1044,-768,100,100,100,35,10,34,0,79,55,906,detection,
908699,1,4,1044,1044,0,0,0,0,0,0,21,0,0,0,908,detection,
908897,9,8,1379,1379,0,0,0,0,0,0,42,0,0,0,908,detection,
908919,7,8,1379,1379,0,0,0,0,0,0,39,0,0,0,908,detection,
909664,10,16,1300,1300,0,0,0,0,0,0,55,0,0,0,909,detection,
909699,22,16,1300,1300,0,0,0,0,0,0,31,0,0,0,909,detection,
909729,12,16,1300,1300,0,0,0,0,0,0,42,0,0,0,909,detection,
910013,19,11,1452,1452,0,0,0,0,0,0,43,0,0,0,910,detection,
910394,19,23,276,788,-512,100,100,100,75,0,32,0,81,55,910,detection,
910996,21,30,276,1044,-768,100,100,100,36,0,41,0,69,75,910,detection,
911022,2,30,276,1044,-768,100,100,100,7,0,37,0,74,55,911,detection,
916479,12,16,1044,1044,0,0,0,0,0,0,43,0,0,0,916,detection,
916731,12,13,1300,1300,0,0,0,0,0,0,53,0,0,0,916,detection,
916772,5,13,1300,1300,0,0,0,0,0,0,44,0,0,0,916,detection,
917290,7,8,1300,1300,0,0,0,0,0,0,41,0,0,0,917,detection,
918345,4,27,276,1505,-1229,100,100,100,26,0,49,0,57,40,918,detection,
918353,8,27,276,1505,-1229,100,100,100,100,0,37,0,74,55,918,detection,
918365,21,27,276,1505,-1229,100,100,100,99,0,44,0,64,40,918,detection,
920136,5,18,1598,1598,0,0,0,0,0,0,48,0,0,0,920,detection,
920196,22,18,1598,1598,0,0,0,0,0,0,44,0,0,0,920,detection,
920208,13,18,1598,1598,0,0,0,0,0,0,66,0,0,0,920,detection,
921979,12,10,992,992,0,0,0,0,0,0,43,0,0,0,921,detection,
921991,11,19,788,788,0,0,0,0,0,0,48,0,0,0,921,detection,
924643,16,4,1274,1274,0,0,0,0,0,0,32,0,0,0,924,detection,
924734,1,4,1274,1274,0,0,0,0,0,0,21,0,0,0,924,detection,
924956,13,20,532,532,0,0,0,0,0,0,41,0,0,0,924,detection,
925847,4,27,276,532,-256,100,47,100,100,0,55,0,56,40,925,detection,
925847,8,27,276,532,-256,100,53,100,100,0,44,0,64,40,925,detection,
925860,21,27,276,532,-256,100,52,100,100,0,46,0,62,40,925,detection,
927228,8,29,276,788,-512,100,100,100,62,0,35,0,77,55,927,detection,
927852,8,17,532,532,0,0,0,0,0,0,38,0,0,0,927,detection,
928013,5,22,788,788,0,0,0,0,0,0,46,0,0,0,928,detection,
928016,16,22,788,788,0,0,0,0,0,0,48,0,0,0,928,detection,
928102,12,22,788,788,0,0,0,0,0,0,50,0,0,0,928,detection,
928102,18,22,788,788,0,0,0,0,0,0,52,0,0,0,928,detection,
928914,7,8,788,788,0,0,0,0,0,0,45,0,0,0,928,detection,
929017,9,8,788,788,0,0,0,0,0,0,41,0,0,0,929,detection,
933403,1,21,762,762,0,0,0,0,0,0,30,0,0,0,933,detection,
934773,5,31,276,788,-512,100,100,100,50,0,36,0,76,55,934,detection,
936664,6,14,1378,1378,0,0,0,0,0,0,54,0,0,0,936,detection,
936738,11,14,1378,1378,0,0,0,0,0,0,44,0,0,0,936,detection,
937239,21,10,971,971,0,0,0,0,0,0,39,0,0,0,937,detection,
938353,1,21,788,788,0,0,0,0,0,0,30,0,0,0,938,detection,
938642,2,30,276,1044,-768,100,100,100,0,0,37,0,74,55,938,detection,
940137,19,11,788,788,0,0,0,0,0,0,46,0,0,0,940,detection,
943108,12,16,788,788,0,0,0,0,0,0,46,0,0,0,943,detection,
943108,18,16,788,788,0,0,0,0,0,0,35,0,0,0,943,detection,
943197,22,16,788,788,0,0,0,0,0,0,35,0,0,0,943,detection,
943886,19,11,1300,1300,0,0,0,0,0,0,46,0,0,0,943,detection,
944364,21,18,532,532,0,0,0,0,0,0,48,0,0,0,944,detection,
944419,10,18,532,532,0,0,0,0,0,0,49,0,0,0,944,detection,
946414,1,21,788,788,0,0,0,0,0,0,30,0,0,0,946,detection,
946418,10,21,788,788,0,0,0,0,0,0,49,0,0,0,946,detection,
946735,21,4,1274,1274,0,0,0,0,0,0,47,0,0,0,946,detection,
949278,14,18,532,532,0,0,0,0,0,0,55,0,0,0,949,detection,
949299,7,29,276,1300,-1024,100,100,100,38,0,37,0,74,55,949,detection,
950483,12,13,1044,1044,0,0,0,0,0,0,56,0,0,0,950,detection,
950861,21,4,1274,1274,0,0,0,0,0,0,47,0,0,0,950,detection,
950869,1,4,1274,1274,0,0,0,0,0,0,20,0,0,0,950,detection,
950895,2,4,1274,1274,0,0,0,0,0,0,36,0,0,0,950,detection,
950908,14,4,1274,1274,0,0,0,0,0,0,52,0,0,0,950,detection,
953360,11,14,788,788,0,0,0,0,0,0,51,0,0,0,953,detection,
954139,15,5,788,788,0,0,0,0,0,0,53,0,0,0,954,detection,
954143,19,5,788,788,0,0,0,0,0,0,38,0,0,0,954,detection,
955892,19,28,276,1106,-830,100,100,100,30,0,50,0,56,40,955,detection,
955917,6,28,276,1106,-830,100,100,100,1,0,48,0,59,40,955,detection,
956159,14,22,1167,1167,0,0,0,0,0,0,37,0,0,0,956,detection,
956227,12,22,1167,1167,0,0,0,0,0,0,52,0,0,0,956,detection,
956856,12,18,634,634,0,0,0,0,0,0,57,0,0,0,956,detection,
957605,12,31,276,1300,-1024,100,100,100,74,0,40,0,71,55,957,detection,
958228,18,21,762,762,0,0,0,0,0,0,45,0,0,0,958,detection,
959270,1,4,788,788,0,0,0,0,0,0,24,0,0,0,959,detection,
959300,3,4,788,788,0,0,0,0,0,0,37,0,0,0,959,detection,
961142,9,29,276,1274,-998,100,100,100,34,0,37,0,74,55,961,detection,
961223,8,29,276,1274,-998,100,100,100,74,0,35,0,77,55,961,detection,
961259,15,19,788,788,0,0,0,0,0,0,42,0,0,0,961,detection,
961610,11,14,788,788,0,0,0,0,0,0,49,0,0,0,961,detection,
964192,22,16,1044,1044,0,0,0,0,0,0,38,0,0,0,964,detection,
964234,12,16,1044,1044,0,0,0,0,0,0,50,0,0,0,964,detection,
966264,16,22,1300,1300,0,0,0,0,0,0,50,0,0,0,966,detection,
966281,14,22,1300,1300,0,0,0,0,0,0,41,0,0,0,966,detection,
966353,12,22,1300,1300,0,0,0,0,0,0,52,0,0,0,966,detection,
966767,2,4,1481,1481,0,0,0,0,0,0,37,0,0,0,966,detection,
966788,6,4,1481,1481,0,0,0,0,0,0,39,0,0,0,966,detection,
967486,20,6,1069,1069,0,0,0,0,0,0,61,0,0,0,967,detection,
967613,21,27,276,810,-534,100,100,100,35,0,51,0,56,40,967,detection,
967669,10,27,276,810,-534,100,100,100,77,0,36,0,76,55,967,detection,
969141,9,8,788,788,0,0,0,0,0,0,44,0,0,0,969,detection,
969391,9,29,276,1274,-998,100,100,100,0,0,37,0,74,55,969,detection,
969472,8,29,276,1274,-998,100,100,100,0,0,34,0,79,55,969,detection,
971618,11,23,276,788,-512,100,100,100,60,0,40,0,71,55,971,detection,
971639,5,23,276,788,-512,100,100,100,85,0,43,0,66,55,971,detection,
973799,3,20,788,788,0,0,0,0,0,0,50,0,0,0,973,detection,
974143,15,30,276,788,-512,100,90,100,60,0,60,0,56,40,974,detection,
974172,7,30,276,788,-512,100,100,100,24,10,40,0,71,75,974,detection,
974197,22,30,276,788,-512,100,91,100,0,0,59,0,56,40,974,detection,
974201,1,30,276,788,-512,100,100,100,0,0,23,0,94,100,974,detection,
974206,13,30,276,788,-512,100,100,100,80,11,33,0,79,55,974,detection,
976170,17,27,276,810,-534,100,100,100,89,0,28,0,87,100,976,detection,
976732,20,6,1069,1069,0,0,0,0,0,0,61,0,0,0,976,detection,
978987,20,2,554,554,0,0,0,0,0,0,41,0,0,0,978,detection,
980884,5,22,532,532,0,0,0,0,0,0,48,0,0,0,980,detection,
980888,16,22,532,532,0,0,0,0,0,0,55,0,0,0,980,detection,
980896,2,22,532,532,0,0,0,0,0,0,50,0,0,0,980,detection,
980905,14,22,532,532,0,0,0,0,0,0,45,0,0,0,980,detection,
982038,10,21,788,788,0,0,0,0,0,0,53,0,0,0,982,detection,
982042,17,21,788,788,0,0,0,0,0,0,51,0,0,0,982,detection,
982193,22,30,276,992,-716,100,100,100,25,0,55,0,56,40,982,detection,
983431,1,4,788,788,0,0,0,0,0,0,27,0,0,0,983,detection,
983518,2,4,788,788,0,0,0,0,0,0,40,0,0,0,983,detection,
983539,14,4,788,788,0,0,0,0,0,0,56,0,0,0,983,detection,
983760,15,13,1044,1044,0,0,0,0,0,0,49,0,0,0,983,detection,
983987,11,18,898,898,0,0,0,0,0,0,49,0,0,0,983,detection,
986167,10,27,276,1247,-971,100,100,100,67,0,35,0,77,55,986,detection,
986171,17,27,276,1247,-971,100,100,100,63,0,40,0,71,75,986,detection,
986234,21,27,276,1247,-971,100,100,100,57,0,49,0,57,40,986,detection,
988805,10,21,788,788,0,0,0,0,0,0,56,0,0,0,988,detection,
990454,13,30,276,788,-512,100,100,100,0,11,32,0,81,55,990,detection,
990510,15,30,276,788,-512,100,91,100,0,0,59,0,56,40,990,detection,
990517,16,30,276,788,-512,100,91,100,0,0,59,0,56,40,990,detection,
995761,15,30,276,532,-256,100,45,100,30,0,61,0,54,40,995,detection,
996287,14,23,276,788,-512,100,100,100,42,0,47,0,61,40,996,detection,
996386,5,23,276,788,-512,100,100,100,0,0,46,0,62,40,996,detection,
996643,19,13,1044,1044,0,0,0,0,0,0,43,0,0,0,996,detection,
996671,7,13,1044,1044,0,0,0,0,0,0,30,0,0,0,996,detection,
999154,14,4,788,788,0,0,0,0,0,0,56,0,0,0,999,detection,
999161,1,4,788,788,0,0,0,0,0,0,27,0,0,0,999,detection,
999163,6,4,788,788,0,0,0,0,0,0,42,0,0,0,999,detection,
1001695,1,16,788,788,0,0,0,0,0,0,24,0,0,0,1001,detection,
1001695,22,16,788,788,0,0,0,0,0,0,38,0,0,0,1001,detection,
1001724,4,18,788,788,0,0,0,0,0,0,44,0,0,0,1001,detection,
1001737,11,18,788,788,0,0,0,0,0,0,52,0,0,0,1001,detection,
1003378,1,8,946,946,0,0,0,0,0,0,42,0,0,0,1003,detection,
1003392,16,8,946,946,0,0,0,0,0,0,53,0,0,0,1003,detection,
1003425,3,8,946,946,0,0,0,0,0,0,34,0,0,0,1003,detection,
1005361,11,14,788,788,0,0,0,0,0,0,52,0,0,0,1005,detection,
1006805,3,27,276,788,-512,100,100,100,85,0,28,0,87,100,1006,detection,
1010745,1,8,969,969,0,0,0,0,0,0,40,0,0,0,1010,detection,
1011142,15,23,276,788,-512,100,100,100,89,0,39,0,71,75,1011,detection,
1013417,10,27,276,1300,-1024,100,100,100,7,0,42,0,67,55,1013,detection,
1013771,9,30,276,532,-256,100,51,100,62,0,47,0,61,40,1013,detection,
1017660,14,18,788,788,0,0,0,0,0,0,58,0,0,0,1017,detection,
1018137,19,11,583,583,0,0,0,0,0,0,50,0,0,0,1018,detection,
1020166,10,27,276,1300,-1024,100,100,100,0,0,45,0,62,40,1020,detection,
1021492,11,19,1095,1095,0,0,0,0,0,0,47,0,0,0,1021,detection,
1021791,6,28,276,1095,-819,100,100,100,1,0,51,0,56,40,1021,detection,
1022805,1,16,1300,1300,0,0,0,0,0,0,28,0,0,0,1022,detection,
1034789,10,27,276,1044,-768,100,100,100,35,0,43,0,66,55,1034,detection,
1035363,11,14,788,788,0,0,0,0,0,0,58,0,0,0,1035,detection,
1039240,1,4,762,762,0,0,0,0,0,0,31,0,0,0,1039,detection,
1041288,6,14,810,810,0,0,0,0,0,0,59,0,0,0,1041,detection,
1044768,15,31,276,788,-512,100,100,100,36,0,42,0,67,55,1044,detection,
1045237,20,2,532,532,0,0,0,0,0,0,44,0,0,0,1045,detection,
1045268,16,2,532,532,0,0,0,0,0,0,44,0,0,0,1045,detection,
1045294,7,2,532,532,0,0,0,0,0,0,37,0,0,0,1045,detection,
1046137,15,5,788,788,0,0,0,0,0,0,57,0,0,0,1046,detection,
1046515,15,23,276,1556,-1280,100,100,100,100,0,42,0,67,75,1046,detection,
1052781,14,22,788,788,0,0,0,0,0,0,44,0,0,0,1052,detection,
1056612,11,19,1245,1245,0,0,0,0,0,0,52,0,0,0,1056,detection,
1058535,14,4,788,788,0,0,0,0,0,0,55,0,0,0,1058,detection,
1058543,10,4,788,788,0,0,0,0,0,0,41,0,0,0,1058,detection,
1058544,7,4,788,788,0,0,0,0,0,0,57,0,0,0,1058,detection,
1060260,15,5,1274,1274,0,0,0,0,0,0,57,0,0,0,1060,detection,
1060264,19,5,1274,1274,0,0,0,0,0,0,42,0,0,0,1060,detection,
1062394,16,22,788,788,0,0,0,0,0,0,57,0,0,0,1062,detection,
1064791,10,27,276,1354,-1078,100,100,100,40,0,49,0,57,40,1064,detection,
1065135,15,31,276,788,-512,100,100,100,0,0,45,0,62,40,1065,detection,
1065145,19,31,276,788,-512,100,100,100,33,0,37,0,74,55,1065,detection,
1068173,7,30,276,788,-512,100,100,100,0,9,44,0,64,40,1068,detection,
1068233,12,30,276,788,-512,100,100,100,33,0,43,0,66,55,1068,detection,
1070624,1,22,1300,1300,0,0,0,0,0,0,38,0,0,0,1070,detection,
1070638,16,22,1300,1300,0,0,0,0,0,0,62,0,0,0,1070,detection,
1073912,1,21,1044,1044,0,0,0,0,0,0,30,0,0,0,1073,detection,
1076386,16,22,788,788,0,0,0,0,0,0,61,0,0,0,1076,detection,
1076786,14,23,276,788,-512,100,100,100,0,0,47,0,61,40,1076,detection,
1079512,19,5,1018,1018,0,0,0,0,0,0,45,0,0,0,1079,detection,
1080842,1,16,532,532,0,0,0,0,0,0,33,0,0,0,1080,detection,
1081361,20,7,788,788,0,0,0,0,0,0,39,0,0,0,1081,detection,
1081486,11,18,788,788,0,0,0,0,0,0,55,0,0,0,1081,detection,
1082637,19,11,788,788,0,0,0,0,0,0,53,0,0,0,1082,detection,
1083964,1,21,1044,1044,0,0,0,0,0,0,30,0,0,0,1083,detection,
1084357,18,8,788,788,0,0,0,0,0,0,39,0,0,0,1084,detection,
1084609,12,4,1044,1044,0,0,0,0,0,0,43,0,0,0,1084,detection,
1084614,18,4,1044,1044,0,0,0,0,0,0,37,0,0,0,1084,detection,
1084656,14,4,1044,1044,0,0,0,0,0,0,57,0,0,0,1084,detection,
1084665,10,4,1044,1044,0,0,0,0,0,0,42,0,0,0,1084,detection,
1084668,7,4,1044,1044,0,0,0,0,0,0,58,0,0,0,1084,detection,
1085116,20,24,276,1300,-1024,100,100,100,100,11,32,0,81,55,1085,detection,
1087390,19,31,276,532,-256,100,56,87,37,0,38,0,72,55,1087,detection,
1089879,1,29,276,1044,-768,100,100,100,0,28,14,0,97,100,1089,detection,
1090593,4,18,788,788,0,0,0,0,0,0,48,0,0,0,1090,detection,
1091985,20,24,276,1300,-1024,100,100,100,0,11,32,0,81,55,1091,detection,
1092354,1,21,1044,1044,0,0,0,0,0,0,30,0,0,0,1092,detection,
1093760,1,16,762,762,0,0,0,0,0,0,29,0,0,0,1093,detection,
1093797,3,16,762,762,0,0,0,0,0,0,36,0,0,0,1093,detection,
1093820,22,16,762,762,0,0,0,0,0,0,41,0,0,0,1093,detection,
1094439,1,22,532,532,0,0,0,0,0,0,40,0,0,0,1094,detection,
1094521,2,22,532,532,0,0,0,0,0,0,50,0,0,0,1094,detection,
1097100,18,4,788,788,0,0,0,0,0,0,40,0,0,0,1097,detection,
1097161,10,4,788,788,0,0,0,0,0,0,42,0,0,0,1097,detection,
1098732,20,9,1044,1044,0,0,0,0,0,0,47,0,0,0,1098,detection,
1098915,6,28,276,788,-512,100,96,100,38,0,54,0,56,40,1098,detection,
1099017,19,28,276,788,-512,100,97,100,40,0,53,0,56,40,1099,detection,
1102021,16,29,276,1044,-768,100,100,100,100,11,28,0,87,100,1102,detection,
1102283,14,23,276,1044,-768,100,100,100,32,0,52,0,56,40,1102,detection,
1102739,11,19,788,788,0,0,0,0,0,0,55,0,0,0,1102,detection,
1107361,20,6,1044,1044,0,0,0,0,0,0,61,0,0,0,1107,detection,
1108537,10,4,788,788,0,0,0,0,0,0,45,0,0,0,1108,detection,
1108601,18,4,788,788,0,0,0,0,0,0,43,0,0,0,1108,detection,
1108850,4,30,276,788,-512,100,97,100,31,0,53,0,56,40,1108,detection,
1108855,12,30,276,788,-512,100,100,100,0,0,47,0,61,40,1108,detection,
1109163,6,3,971,971,0,0,0,0,0,0,52,0,0,0,1109,detection,
1109921,1,8,634,634,0,0,0,0,0,0,40,0,0,0,1109,detection,
1109944,22,8,634,634,0,0,0,0,0,0,33,0,0,0,1109,detection,
1112763,19,28,276,788,-512,100,98,100,0,0,52,0,56,40,1112,detection,
1112788,6,28,276,788,-512,100,96,100,0,0,54,0,56,40,1112,detection,
1114628,1,30,276,788,-512,100,100,100,0,0,27,0,87,100,1114,detection,
1116924,1,21,1300,1300,0,0,0,0,0,0,30,0,0,0,1116,detection,
1116925,3,21,1300,1300,0,0,0,0,0,0,45,0,0,0,1116,detection,
1116955,13,21,1300,1300,0,0,0,0,0,0,55,0,0,0,1116,detection,
1117109,12,31,276,1044,-768,100,100,100,35,0,45,0,62,40,1117,detection,
1118262,15,5,995,995,0,0,0,0,0,0,52,0,0,0,1118,detection,
1118734,1,22,790,790,0,0,0,0,0,0,35,0,0,0,1118,detection,
1118739,21,22,790,790,0,0,0,0,0,0,43,0,0,0,1118,detection,
1119172,1,16,762,762,0,0,0,0,0,0,29,0,0,0,1119,detection,
1120779,1,30,276,788,-512,100,100,100,0,0,26,0,89,100,1120,detection,
1122659,14,23,276,788,-512,100,95,100,31,0,55,0,56,40,1122,detection,
1124178,1,16,788,788,0,0,0,0,0,0,31,0,0,0,1124,detection,
1124192,22,16,788,788,0,0,0,0,0,0,44,0,0,0,1124,detection,
1126826,13,21,1300,1300,0,0,0,0,0,0,55,0,0,0,1126,detection,
1126860,1,21,1300,1300,0,0,0,0,0,0,26,0,0,0,1126,detection,
1128769,2,18,1300,1300,0,0,0,0,0,0,49,0,0,0,1128,detection,
1129744,11,23,276,788,-512,100,100,100,0,0,40,0,71,55,1129,detection,
1132731,12,10,1166,1166,0,0,0,0,0,0,46,0,0,0,1132,detection,
1134665,10,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1134,detection,
1134667,17,4,1300,1300,0,0,0,0,0,0,41,0,0,0,1134,detection,
1134959,13,27,276,788,-512,100,100,100,84,11,29,0,86,100,1134,detection,
1135734,18,29,276,1018,-742,100,100,100,97,0,38,0,72,75,1135,detection,
1135763,1,29,276,1018,-742,100,100,100,5,14,14,0,97,100,1135,detection,
1135773,2,29,276,1018,-742,100,100,100,34,10,40,0,71,55,1135,detection,
1135832,13,29,276,1018,-742,100,100,100,97,0,35,0,77,55,1135,detection,
1137969,1,29,276,788,-512,100,100,100,44,0,17,0,97,100,1137,detection,
1137977,8,29,276,788,-512,100,100,100,72,0,37,0,74,55,1137,detection,
1137978,18,29,276,788,-512,100,100,100,32,0,41,0,69,75,1137,detection,
1138081,13,29,276,788,-512,100,100,100,34,0,38,0,72,55,1138,detection,
1138567,22,8,854,854,0,0,0,0,0,0,33,0,0,0,1138,detection,
