sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
862012,22,25,2505,2505,0,0,0,0,0,0,44,0,0,0,862,detection,
862201,24,18,2300,2300,0,0,0,0,0,0,40,0,0,0,862,detection,
862253,15,18,2300,2300,0,0,0,0,0,0,49,0,0,0,862,detection,
866429,6,3,2556,2556,0,0,0,0,0,0,48,0,0,0,866,detection,
869476,5,30,2183,1883,300,0,61,100,0,0,45,0,63,40,869,detection,
869480,27,30,2183,1883,300,0,55,100,0,0,56,0,60,40,869,detection,
869635,12,30,2183,1883,300,0,55,84,73,0,56,0,60,40,869,detection,
869876,15,18,2300,2300,0,0,0,0,0,0,49,0,0,0,869,detection,
869919,7,18,2300,2300,0,0,0,0,0,0,44,0,0,0,869,detection,
872073,2,25,2555,2555,0,0,0,0,0,0,61,0,0,0,872,detection,
872136,22,25,2555,2555,0,0,0,0,0,0,48,0,0,0,872,detection,
872202,28,10,2293,2293,0,0,0,0,0,0,46,0,0,0,872,detection,
874763,18,27,2951,2951,0,0,0,0,0,0,40,0,0,0,874,detection,
877826,24,18,2695,2695,0,0,0,0,0,0,40,0,0,0,877,detection,
877831,3,18,2695,2695,0,0,0,0,0,0,60,0,0,0,877,detection,
878417,21,25,2555,2555,0,0,0,0,0,0,47,0,0,0,878,detection,
878439,2,25,2555,2555,0,0,0,0,0,0,60,0,0,0,878,detection,
878843,5,14,2088,2088,0,0,0,0,0,0,43,0,0,0,878,detection,
878876,10,14,2088,2088,0,0,0,0,0,0,43,0,0,0,878,detection,
882253,10,13,1883,1883,0,0,0,0,0,0,38,0,0,0,882,detection,
882599,1,20,2182,2182,0,0,0,0,0,0,25,0,0,0,882,detection,
882647,9,20,2182,2182,0,0,0,0,0,0,37,0,0,0,882,detection,
882666,7,20,2182,2182,0,0,0,0,0,0,46,0,0,0,882,detection,
882710,23,20,2182,2182,0,0,0,0,0,0,43,0,0,0,882,detection,
883874,15,18,3022,3022,0,0,0,0,0,0,52,0,0,0,883,detection,
884676,6,3,2786,2786,0,0,0,0,0,0,48,0,0,0,884,detection,
884732,27,3,2786,2786,0,0,0,0,0,0,36,0,0,0,884,detection,
884995,14,13,1883,1883,0,0,0,0,0,0,43,0,0,0,884,detection,
885620,11,23,2694,2694,0,0,0,0,0,0,36,0,0,0,885,detection,
885675,20,23,2694,2694,0,0,0,0,0,0,38,0,0,0,885,detection,
886371,14,30,1557,1857,-300,27,59,92,79,0,48,0,66,55,886,detection,
886384,12,30,1557,1857,-300,27,55,84,73,8,56,0,62,40,886,detection,
886415,7,29,2994,2694,300,0,59,92,79,18,48,0,64,40,886,detection,
886470,5,30,1557,1857,-300,27,61,100,82,9,45,0,64,40,886,detection,
886479,27,30,1557,1857,-300,27,55,100,73,8,56,0,62,40,886,detection,
886497,25,29,2994,2694,300,0,61,94,81,0,46,0,63,40,886,detection,
886501,4,29,2994,2694,300,0,59,100,78,18,49,0,61,40,886,detection,
887969,5,14,2069,2069,0,0,0,0,0,0,46,0,0,0,887,detection,
888000,10,14,2069,2069,0,0,0,0,0,0,43,0,0,0,888,detection,
888008,12,14,2069,2069,0,0,0,0,0,0,49,0,0,0,888,detection,
888432,19,11,3143,3143,0,0,0,0,0,0,36,0,0,0,888,detection,
888987,1,9,2694,2694,0,0,0,0,0,0,11,0,0,0,888,detection,
889100,5,31,3156,2856,300,0,43,70,0,0,86,0,48,40,889,detection,
889135,12,31,3156,2856,300,0,61,94,81,0,46,0,63,40,889,detection,
891579,23,19,2600,2600,0,0,0,0,0,0,51,0,0,0,891,detection,
892623,25,29,2650,2950,-300,0,60,93,80,9,47,0,65,55,892,detection,
892669,7,29,2650,2950,-300,0,61,95,82,27,45,0,63,40,892,detection,
894540,21,25,3317,3317,0,0,0,0,0,0,51,0,0,0,894,detection,
894626,14,16,1676,1676,0,0,0,0,0,0,47,0,0,0,894,detection,
894627,10,16,1676,1676,0,0,0,0,0,0,60,0,0,0,894,detection,
894632,12,16,1676,1676,0,0,0,0,0,0,52,0,0,0,894,detection,
897010,12,5,2069,2069,0,0,0,0,0,0,48,0,0,0,897,detection,
898950,28,10,2188,2188,0,0,0,0,0,0,49,0,0,0,898,detection,
899451,28,18,3112,3112,0,0,0,0,0,0,47,0,0,0,899,detection,
900101,27,4,3361,3361,0,0,0,0,0,0,61,0,0,0,900,detection,
900123,25,4,3361,3361,0,0,0,0,0,0,42,0,0,0,900,detection,
900162,21,4,3361,3361,0,0,0,0,0,0,40,0,0,0,900,detection,
901676,19,11,3143,3143,0,0,0,0,0,0,37,0,0,0,901,detection,
902069,1,9,2811,2811,0,0,0,0,0,0,15,0,0,0,902,detection,
902168,7,9,2811,2811,0,0,0,0,0,0,39,0,0,0,902,detection,
903553,8,25,3317,3317,0,0,0,0,0,0,49,0,0,0,903,detection,
903970,5,12,2069,2069,0,0,0,0,0,0,41,0,0,0,903,detection,
905253,10,14,1932,1932,0,0,0,0,0,0,48,0,0,0,905,detection,
907508,12,13,2069,2069,0,0,0,0,0,0,42,0,0,0,907,detection,
908032,1,9,2811,2811,0,0,0,0,0,0,15,0,0,0,908,detection,
908041,7,9,2811,2811,0,0,0,0,0,0,39,0,0,0,908,detection,
908449,28,5,2069,2069,0,0,0,0,0,0,36,0,0,0,908,detection,
911042,7,29,3250,2950,300,0,61,95,82,36,45,0,63,40,911,detection,
911123,25,29,3250,2950,300,0,59,92,79,18,48,0,64,40,911,detection,
913171,1,8,1433,1433,0,0,0,0,0,0,43,0,0,0,913,detection,
913232,17,8,1433,1433,0,0,0,0,0,0,54,0,0,0,913,detection,
913249,25,8,1433,1433,0,0,0,0,0,0,51,0,0,0,913,detection,
913270,9,8,1433,1433,0,0,0,0,0,0,58,0,0,0,913,detection,
913292,7,8,1433,1433,0,0,0,0,0,0,61,0,0,0,913,detection,
915122,10,14,1932,1932,0,0,0,0,0,0,50,0,0,0,915,detection,
915182,6,14,1932,1932,0,0,0,0,0,0,43,0,0,0,915,detection,
915995,25,27,2579,2579,0,0,0,0,0,0,60,0,0,0,915,detection,
916225,1,9,1945,1945,0,0,0,0,0,0,18,0,0,0,916,detection,
917512,18,13,2188,2188,0,0,0,0,0,0,45,0,0,0,917,detection,
917515,22,13,2188,2188,0,0,0,0,0,0,41,0,0,0,917,detection,
917532,16,13,2188,2188,0,0,0,0,0,0,43,0,0,0,917,detection,
917749,25,29,1645,1945,-300,17,58,89,77,25,51,0,58,40,917,detection,
917793,7,29,1645,1945,-300,17,59,92,79,45,48,0,60,40,917,detection,
921676,13,20,2619,2619,0,0,0,0,0,0,29,0,0,0,921,detection,
921680,6,20,2619,2619,0,0,0,0,0,0,37,0,0,0,921,detection,
921702,28,20,2619,2619,0,0,0,0,0,0,44,0,0,0,921,detection,
923201,28,10,2162,2162,0,0,0,0,0,0,45,0,0,0,923,detection,
923843,5,12,2139,2139,0,0,0,0,0,0,44,0,0,0,923,detection,
924423,16,31,2786,3086,-300,27,61,100,0,27,45,0,65,55,924,detection,
925510,12,13,1932,1932,0,0,0,0,0,0,47,0,0,0,925,detection,
925531,16,13,1932,1932,0,0,0,0,0,0,44,0,0,0,925,detection,
925600,1,9,1689,1689,0,0,0,0,0,0,19,0,0,0,925,detection,
927230,27,4,3112,3112,0,0,0,0,0,0,64,0,0,0,927,detection,
928698,28,22,2674,2674,0,0,0,0,0,0,57,0,0,0,928,detection,
928724,5,22,2674,2674,0,0,0,0,0,0,32,0,0,0,928,detection,
928821,28,5,2188,2188,0,0,0,0,0,0,40,0,0,0,928,detection,
928885,12,5,2188,2188,0,0,0,0,0,0,48,0,0,0,928,detection,
929618,5,12,2188,2188,0,0,0,0,0,0,50,0,0,0,929,detection,
929665,21,27,2201,2201,0,0,0,0,0,0,33,0,0,0,929,detection,
929675,8,27,2201,2201,0,0,0,0,0,0,44,0,0,0,929,detection,
930928,13,18,2602,2602,0,0,0,0,0,0,59,0,0,0,930,detection,
930949,28,18,2602,2602,0,0,0,0,0,0,51,0,0,0,930,detection,
933923,8,25,2201,2201,0,0,0,0,0,0,52,0,0,0,933,detection,
933947,28,5,2162,2162,0,0,0,0,0,0,40,0,0,0,933,detection,
933994,11,5,2162,2162,0,0,0,0,0,0,46,0,0,0,933,detection,
934007,12,5,2162,2162,0,0,0,0,0,0,48,0,0,0,934,detection,
934507,15,29,2219,1919,300,0,67,100,89,0,37,0,69,55,934,detection,
936752,14,30,2337,2037,300,0,56,86,75,0,54,0,60,40,936,detection,
937968,5,12,2188,2188,0,0,0,0,0,0,48,0,0,0,937,detection,
937993,11,12,2188,2188,0,0,0,0,0,0,41,0,0,0,937,detection,
938036,1,9,1689,1689,0,0,0,0,0,0,19,0,0,0,938,detection,
938084,3,9,1689,1689,0,0,0,0,0,0,28,0,0,0,938,detection,
941882,12,13,2026,2026,0,0,0,0,0,0,48,0,0,0,941,detection,
941886,18,13,2026,2026,0,0,0,0,0,0,45,0,0,0,941,detection,
941887,22,13,2026,2026,0,0,0,0,0,0,42,0,0,0,941,detection,
942452,28,20,2660,2660,0,0,0,0,0,0,48,0,0,0,942,detection,
942748,4,31,2558,2858,-300,100,54,83,73,8,57,0,56,40,942,detection,
942756,10,31,2558,2858,-300,100,54,82,0,0,58,0,56,40,942,detection,
942760,12,31,2558,2858,-300,100,58,89,77,8,51,0,56,40,942,detection,
942768,15,31,2558,2858,-300,100,60,93,0,0,47,0,61,40,942,detection,
944510,12,16,2120,2120,0,0,0,0,0,0,59,0,0,0,944,detection,
944515,18,16,2120,2120,0,0,0,0,0,0,70,0,0,0,944,detection,
944518,22,16,2120,2120,0,0,0,0,0,0,60,0,0,0,944,detection,
947010,12,14,2849,2849,0,0,0,0,0,0,49,0,0,0,947,detection,
947015,18,14,2849,2849,0,0,0,0,0,0,45,0,0,0,947,detection,
949175,6,20,2660,2660,0,0,0,0,0,0,39,0,0,0,949,detection,
949188,2,20,2660,2660,0,0,0,0,0,0,43,0,0,0,949,detection,
949197,28,20,2660,2660,0,0,0,0,0,0,44,0,0,0,949,detection,
950116,11,5,2562,2562,0,0,0,0,0,0,42,0,0,0,950,detection,
950132,14,5,2562,2562,0,0,0,0,0,0,50,0,0,0,950,detection,
950145,12,5,2562,2562,0,0,0,0,0,0,48,0,0,0,950,detection,
950498,4,2,3206,3206,0,0,0,0,0,0,42,0,0,0,950,detection,
951051,8,27,1945,1945,0,0,0,0,0,0,42,0,0,0,951,detection,
953476,27,4,3044,3044,0,0,0,0,0,0,63,0,0,0,953,detection,
953511,18,4,3044,3044,0,0,0,0,0,0,36,0,0,0,953,detection,
953536,21,4,3044,3044,0,0,0,0,0,0,44,0,0,0,953,detection,
953553,6,4,3044,3044,0,0,0,0,0,0,38,0,0,0,953,detection,
953570,2,4,3044,3044,0,0,0,0,0,0,37,0,0,0,953,detection,
954093,5,12,2282,2282,0,0,0,0,0,0,49,0,0,0,954,detection,
954245,11,30,1762,2062,-300,100,54,100,0,0,57,0,56,40,954,detection,
954249,4,30,1762,2062,-300,100,58,89,0,0,51,0,56,40,954,detection,
956793,21,18,2594,2594,0,0,0,0,0,0,41,0,0,0,956,detection,
957050,20,28,2274,2274,0,0,0,0,0,0,41,0,0,0,957,detection,
957051,6,28,2274,2274,0,0,0,0,0,0,39,0,0,0,957,detection,
957067,2,28,2274,2274,0,0,0,0,0,0,41,0,0,0,957,detection,
957426,6,20,2274,2274,0,0,0,0,0,0,42,0,0,0,957,detection,
957690,2,4,2274,2274,0,0,0,0,0,0,41,0,0,0,957,detection,
957749,14,4,2274,2274,0,0,0,0,0,0,52,0,0,0,957,detection,
957762,18,4,2274,2274,0,0,0,0,0,0,40,0,0,0,957,detection,
959099,5,31,3158,2858,300,0,41,100,0,0,92,0,48,40,959,detection,
959125,10,31,3158,2858,300,0,53,81,71,7,59,0,60,40,959,detection,
959126,15,31,3158,2858,300,0,60,93,80,9,47,0,65,55,959,detection,
959146,12,31,3158,2858,300,0,58,89,77,16,51,0,60,40,959,detection,
959308,1,3,2310,2310,0,0,0,0,0,0,30,0,0,0,959,detection,
959378,10,3,2310,2310,0,0,0,0,0,0,35,0,0,0,959,detection,
959478,1,9,1689,1689,0,0,0,0,0,0,19,0,0,0,959,detection,
959538,7,9,1689,1689,0,0,0,0,0,0,40,0,0,0,959,detection,
961559,19,14,2786,2786,0,0,0,0,0,0,44,0,0,0,961,detection,
963055,19,15,2175,2175,0,0,0,0,0,0,41,0,0,0,963,detection,
963106,17,25,2201,2201,0,0,0,0,0,0,44,0,0,0,963,detection,
963545,20,23,1310,1310,0,0,0,0,0,0,42,0,0,0,963,detection,
963893,22,14,2786,2786,0,0,0,0,0,0,35,0,0,0,963,detection,
963927,6,14,2786,2786,0,0,0,0,0,0,46,0,0,0,963,detection,
964870,14,4,2530,2530,0,0,0,0,0,0,46,0,0,0,964,detection,
966173,6,28,2274,2274,0,0,0,0,0,0,38,0,0,0,966,detection,
966191,2,28,2274,2274,0,0,0,0,0,0,41,0,0,0,966,detection,
966566,2,20,2274,2274,0,0,0,0,0,0,49,0,0,0,966,detection,
966570,28,20,2274,2274,0,0,0,0,0,0,47,0,0,0,966,detection,
969052,6,20,2786,2786,0,0,0,0,0,0,41,0,0,0,969,detection,
970800,13,7,2201,2201,0,0,0,0,0,0,46,0,0,0,970,detection,
972883,15,13,2576,2576,0,0,0,0,0,0,44,0,0,0,972,detection,
973248,4,14,2786,2786,0,0,0,0,0,0,50,0,0,0,973,detection,
973265,18,14,2786,2786,0,0,0,0,0,0,49,0,0,0,973,detection,
973265,22,14,2786,2786,0,0,0,0,0,0,37,0,0,0,973,detection,
974747,25,29,1619,1919,-300,27,58,100,0,25,51,0,60,40,974,detection,
977475,5,30,2400,2700,-300,17,59,92,0,0,48,0,64,40,977,detection,
977548,7,30,2400,2700,-300,17,68,100,90,10,36,0,69,55,977,detection,
978763,12,31,2034,2334,-300,17,56,86,75,25,54,0,58,40,978,detection,
979409,1,8,627,627,0,0,0,0,0,0,45,0,0,0,979,detection,
979490,17,8,627,627,0,0,0,0,0,0,55,0,0,0,979,detection,
979670,1,3,2201,2201,0,0,0,0,0,0,33,0,0,0,979,detection,
979675,20,3,2201,2201,0,0,0,0,0,0,35,0,0,0,979,detection,
979679,8,3,2201,2201,0,0,0,0,0,0,36,0,0,0,979,detection,
980096,5,30,2830,2530,300,0,58,89,77,8,51,0,60,40,980,detection,
980134,12,30,2830,2530,300,0,53,81,71,0,59,0,60,40,980,detection,
980203,28,23,1335,1335,0,0,0,0,0,0,40,0,0,0,980,detection,
980224,5,23,1335,1335,0,0,0,0,0,0,34,0,0,0,980,detection,
980245,11,23,1335,1335,0,0,0,0,0,0,38,0,0,0,980,detection,
980719,5,14,2530,2530,0,0,0,0,0,0,51,0,0,0,980,detection,
980762,22,14,2530,2530,0,0,0,0,0,0,39,0,0,0,980,detection,
980992,4,2,2786,2786,0,0,0,0,0,0,45,0,0,0,980,detection,
981082,23,2,2786,2786,0,0,0,0,0,0,49,0,0,0,981,detection,
982190,2,20,2713,2713,0,0,0,0,0,0,53,0,0,0,982,detection,
988037,16,3,1847,1847,0,0,0,0,0,0,38,0,0,0,988,detection,
989203,1,6,2614,2614,0,0,0,0,0,0,14,0,0,0,989,detection,
992202,28,5,1847,1847,0,0,0,0,0,0,43,0,0,0,992,detection,
993096,5,11,1591,1591,0,0,0,0,0,0,35,0,0,0,993,detection,
993160,26,11,1591,1591,0,0,0,0,0,0,43,0,0,0,993,detection,
994079,24,10,1907,1907,0,0,0,0,0,0,51,0,0,0,994,detection,
994161,16,4,1847,1847,0,0,0,0,0,0,28,0,0,0,994,detection,
994192,2,4,1847,1847,0,0,0,0,0,0,44,0,0,0,994,detection,
994209,3,4,1847,1847,0,0,0,0,0,0,37,0,0,0,994,detection,
994263,18,4,1847,1847,0,0,0,0,0,0,43,0,0,0,994,detection,
994502,1,6,2315,2315,0,0,0,0,0,0,14,0,0,0,994,detection,
995270,9,24,2471,2471,0,0,0,0,0,0,41,0,0,0,995,detection,
997782,26,2,2359,2359,0,0,0,0,0,0,40,0,0,0,997,detection,
997833,23,2,2359,2359,0,0,0,0,0,0,53,0,0,0,997,detection,
997867,4,2,2359,2359,0,0,0,0,0,0,48,0,0,0,997,detection,
997888,18,2,2359,2359,0,0,0,0,0,0,48,0,0,0,997,detection,
997892,22,2,2359,2359,0,0,0,0,0,0,48,0,0,0,997,detection,
999033,16,3,1847,1847,0,0,0,0,0,0,39,0,0,0,999,detection,
999377,15,13,2359,2359,0,0,0,0,0,0,48,0,0,0,999,detection,
999419,7,13,2359,2359,0,0,0,0,0,0,36,0,0,0,999,detection,
999587,1,6,2059,2059,0,0,0,0,0,0,14,0,0,0,999,detection,
1001121,14,4,2359,2359,0,0,0,0,0,0,50,0,0,0,1001,detection,
1001134,18,4,2359,2359,0,0,0,0,0,0,47,0,0,0,1001,detection,
1001447,28,23,1335,1335,0,0,0,0,0,0,39,0,0,0,1001,detection,
1003121,11,22,2228,2228,0,0,0,0,0,0,55,0,0,0,1003,detection,
1004258,22,2,2615,2615,0,0,0,0,0,0,47,0,0,0,1004,detection,
1004856,27,3,1847,1847,0,0,0,0,0,0,40,0,0,0,1004,detection,
1006039,16,21,1395,1395,0,0,0,0,0,0,42,0,0,0,1006,detection,
1006139,18,14,2359,2359,0,0,0,0,0,0,52,0,0,0,1006,detection,
1007268,9,24,2713,2713,0,0,0,0,0,0,44,0,0,0,1007,detection,
1007493,11,22,1847,1847,0,0,0,0,0,0,59,0,0,0,1007,detection,
1010125,1,6,1907,1907,0,0,0,0,0,0,18,0,0,0,1010,detection,
1010126,4,30,1607,1907,-300,17,58,90,0,0,50,0,60,40,1010,detection,
1014357,17,12,2103,2103,0,0,0,0,0,0,40,0,0,0,1014,detection,
1014427,8,3,1847,1847,0,0,0,0,0,0,38,0,0,0,1014,detection,
1014427,13,3,1847,1847,0,0,0,0,0,0,48,0,0,0,1014,detection,
1015812,1,6,1907,1907,0,0,0,0,0,0,18,0,0,0,1015,detection,
1016300,13,7,1907,1907,0,0,0,0,0,0,46,0,0,0,1016,detection,
1017140,9,24,2713,2713,0,0,0,0,0,0,43,0,0,0,1017,detection,
1018012,18,14,2911,2911,0,0,0,0,0,0,56,0,0,0,1018,detection,
1018029,22,14,2911,2911,0,0,0,0,0,0,40,0,0,0,1018,detection,
1018240,27,30,2463,2163,300,0,54,83,73,0,57,0,60,40,1018,detection,
1018336,3,30,2463,2163,300,0,62,100,83,18,44,0,64,40,1018,detection,
1019676,13,18,2103,2103,0,0,0,0,0,0,62,0,0,0,1019,detection,
1023831,1,28,1847,1847,0,0,0,0,0,0,36,0,0,0,1023,detection,
1026126,14,19,2103,2103,0,0,0,0,0,0,46,0,0,0,1026,detection,
1027121,25,18,2349,2349,0,0,0,0,0,0,51,0,0,0,1027,detection,
1027194,2,18,2349,2349,0,0,0,0,0,0,58,0,0,0,1027,detection,
1027203,24,18,2349,2349,0,0,0,0,0,0,44,0,0,0,1027,detection,
1027266,22,2,2103,2103,0,0,0,0,0,0,49,0,0,0,1027,detection,
1027287,16,2,2103,2103,0,0,0,0,0,0,42,0,0,0,1027,detection,
1027287,7,2,2103,2103,0,0,0,0,0,0,40,0,0,0,1027,detection,
1027300,13,2,2103,2103,0,0,0,0,0,0,44,0,0,0,1027,detection,
1027305,8,2,2103,2103,0,0,0,0,0,0,40,0,0,0,1027,detection,
1027368,4,2,2103,2103,0,0,0,0,0,0,48,0,0,0,1027,detection,
1028047,7,30,1863,2163,-300,0,64,100,0,10,41,0,68,55,1028,detection,
1028456,24,9,2419,2419,0,0,0,0,0,0,41,0,0,0,1028,detection,
1028460,3,9,2419,2419,0,0,0,0,0,0,37,0,0,0,1028,detection,
1028512,18,13,1907,1907,0,0,0,0,0,0,49,0,0,0,1028,detection,
1028516,22,13,1907,1907,0,0,0,0,0,0,45,0,0,0,1028,detection,
1028532,16,13,1907,1907,0,0,0,0,0,0,47,0,0,0,1028,detection,
1028545,7,13,1907,1907,0,0,0,0,0,0,40,0,0,0,1028,detection,
1028550,20,13,1907,1907,0,0,0,0,0,0,37,0,0,0,1028,detection,
1028554,19,13,1907,1907,0,0,0,0,0,0,36,0,0,0,1028,detection,
1028580,24,13,1907,1907,0,0,0,0,0,0,67,0,0,0,1028,detection,
1028626,14,13,1907,1907,0,0,0,0,0,0,46,0,0,0,1028,detection,
1028908,26,21,1395,1395,0,0,0,0,0,0,44,0,0,0,1028,detection,
1030453,1,6,1907,1907,0,0,0,0,0,0,18,0,0,0,1030,detection,
1030583,24,6,1907,1907,0,0,0,0,0,0,36,0,0,0,1030,detection,
1031056,19,22,1898,1898,0,0,0,0,0,0,48,0,0,0,1031,detection,
1031078,28,22,1898,1898,0,0,0,0,0,0,61,0,0,0,1031,detection,
1033013,22,2,1847,1847,0,0,0,0,0,0,48,0,0,0,1033,detection,
1035860,17,12,2103,2103,0,0,0,0,0,0,40,0,0,0,1035,detection,
1037120,25,18,2256,2256,0,0,0,0,0,0,45,0,0,0,1037,detection,
1037167,21,18,2256,2256,0,0,0,0,0,0,45,0,0,0,1037,detection,
1037171,7,18,2256,2256,0,0,0,0,0,0,48,0,0,0,1037,detection,
1037201,28,18,2256,2256,0,0,0,0,0,0,54,0,0,0,1037,detection,
1040572,1,6,2335,2335,0,0,0,0,0,0,22,0,0,0,1040,detection,
1040575,24,6,2335,2335,0,0,0,0,0,0,40,0,0,0,1040,detection,
1043181,19,14,2349,2349,0,0,0,0,0,0,48,0,0,0,1043,detection,
1045888,22,13,1907,1907,0,0,0,0,0,0,45,0,0,0,1045,detection,
1049157,16,2,1847,1847,0,0,0,0,0,0,39,0,0,0,1049,detection,
1049164,7,2,1847,1847,0,0,0,0,0,0,40,0,0,0,1049,detection,
1049178,13,2,1847,1847,0,0,0,0,0,0,41,0,0,0,1049,detection,
1053353,1,28,2419,2419,0,0,0,0,0,0,36,0,0,0,1053,detection,
1056250,10,27,2359,2359,0,0,0,0,0,0,46,0,0,0,1056,detection,
1057196,2,25,1907,1907,0,0,0,0,0,0,59,0,0,0,1057,detection,
1057303,13,25,1907,1907,0,0,0,0,0,0,49,0,0,0,1057,detection,
1059199,28,22,2215,2215,0,0,0,0,0,0,63,0,0,0,1059,detection,
1059793,7,9,2615,2615,0,0,0,0,0,0,43,0,0,0,1059,detection,
1062300,19,15,2419,2419,0,0,0,0,0,0,44,0,0,0,1062,detection,
1068912,7,9,2615,2615,0,0,0,0,0,0,43,0,0,0,1068,detection,
1071255,15,5,2631,2631,0,0,0,0,0,0,53,0,0,0,1071,detection,
1071306,19,5,2631,2631,0,0,0,0,0,0,43,0,0,0,1071,detection,
1072831,3,16,2359,2359,0,0,0,0,0,0,51,0,0,0,1072,detection,
1072890,22,16,2359,2359,0,0,0,0,0,0,62,0,0,0,1072,detection,
1073038,7,9,2615,2615,0,0,0,0,0,0,46,0,0,0,1073,detection,
1073486,1,28,3623,3623,0,0,0,0,0,0,48,0,0,0,1073,detection,
1074873,10,27,2359,2359,0,0,0,0,0,0,44,0,0,0,1074,detection,
1074890,18,27,2359,2359,0,0,0,0,0,0,41,0,0,0,1074,detection,
1077106,27,26,2615,2615,0,0,0,0,0,0,42,0,0,0,1077,detection,
1078625,15,5,2631,2631,0,0,0,0,0,0,53,0,0,0,1078,detection,
1078860,17,8,2181,2181,0,0,0,0,0,0,61,0,0,0,1078,detection,
1079515,1,3,2615,2615,0,0,0,0,0,0,36,0,0,0,1079,detection,
1079536,16,3,2615,2615,0,0,0,0,0,0,39,0,0,0,1079,detection,
1080463,3,22,2383,2383,0,0,0,0,0,0,48,0,0,0,1080,detection,
1080798,1,28,3533,3533,0,0,0,0,0,0,49,0,0,0,1080,detection,
1081871,4,14,2419,2419,0,0,0,0,0,0,53,0,0,0,1081,detection,
1081884,12,14,2419,2419,0,0,0,0,0,0,52,0,0,0,1081,detection,
1085272,9,24,2419,2419,0,0,0,0,0,0,46,0,0,0,1085,detection,
1085325,28,24,2419,2419,0,0,0,0,0,0,40,0,0,0,1085,detection,
1086675,19,5,2745,2745,0,0,0,0,0,0,46,0,0,0,1086,detection,
1086834,23,14,2419,2419,0,0,0,0,0,0,43,0,0,0,1086,detection,
1088352,1,28,2931,2931,0,0,0,0,0,0,48,0,0,0,1088,detection,
1088425,6,28,2931,2931,0,0,0,0,0,0,42,0,0,0,1088,detection,
1088762,15,13,2971,2971,0,0,0,0,0,0,52,0,0,0,1088,detection,
1088765,22,13,2971,2971,0,0,0,0,0,0,49,0,0,0,1088,detection,
1088781,16,13,2971,2971,0,0,0,0,0,0,51,0,0,0,1088,detection,
1089250,1,9,2894,2894,0,0,0,0,0,0,25,0,0,0,1089,detection,
1089550,20,8,2405,2405,0,0,0,0,0,0,64,0,0,0,1089,detection,
1089606,27,8,2405,2405,0,0,0,0,0,0,41,0,0,0,1089,detection,
1089606,17,8,2405,2405,0,0,0,0,0,0,62,0,0,0,1089,detection,
1091370,4,14,2615,2615,0,0,0,0,0,0,57,0,0,0,1091,detection,
1091455,23,14,2615,2615,0,0,0,0,0,0,46,0,0,0,1091,detection,
1092178,19,5,2489,2489,0,0,0,0,0,0,47,0,0,0,1092,detection,
1092872,11,31,2447,2747,-300,0,59,91,78,9,49,0,61,40,1092,detection,
1092876,10,31,2447,2747,-300,0,51,78,69,15,63,0,48,40,1092,detection,
1093416,21,25,2678,2678,0,0,0,0,0,0,54,0,0,0,1093,detection,
1093429,13,25,2678,2678,0,0,0,0,0,0,48,0,0,0,1093,detection,
1093442,2,25,2678,2678,0,0,0,0,0,0,55,0,0,0,1093,detection,
1093843,5,11,2111,2111,0,0,0,0,0,0,37,0,0,0,1093,detection,
1093927,19,11,2111,2111,0,0,0,0,0,0,43,0,0,0,1093,detection,
1094050,20,24,2419,2419,0,0,0,0,0,0,36,0,0,0,1094,detection,
1094081,3,16,2700,2700,0,0,0,0,0,0,54,0,0,0,1094,detection,
1094085,23,24,2419,2419,0,0,0,0,0,0,34,0,0,0,1094,detection,
1094600,27,26,2827,2827,0,0,0,0,0,0,42,0,0,0,1094,detection,
1096706,1,9,2894,2894,0,0,0,0,0,0,20,0,0,0,1096,detection,
1096830,24,9,2894,2894,0,0,0,0,0,0,42,0,0,0,1096,detection,
1100453,23,14,2666,2666,0,0,0,0,0,0,50,0,0,0,1100,detection,
1100474,1,28,2931,2931,0,0,0,0,0,0,41,0,0,0,1100,detection,
1100546,6,28,2931,2931,0,0,0,0,0,0,42,0,0,0,1100,detection,
1100547,20,28,2931,2931,0,0,0,0,0,0,44,0,0,0,1100,detection,
1101308,1,8,2457,2457,0,0,0,0,0,0,46,0,0,0,1101,detection,
1103196,28,22,2383,2383,0,0,0,0,0,0,64,0,0,0,1103,detection,
1105000,10,31,2596,2896,-300,27,52,100,0,15,61,0,60,40,1105,detection,
1107420,20,28,2931,2931,0,0,0,0,0,0,44,0,0,0,1107,detection,
1107424,6,28,2931,2931,0,0,0,0,0,0,41,0,0,0,1107,detection,
1108484,1,8,2457,2457,0,0,0,0,0,0,49,0,0,0,1108,detection,
1108518,22,8,2457,2457,0,0,0,0,0,0,78,0,0,0,1108,detection,
1108536,16,8,2457,2457,0,0,0,0,0,0,55,0,0,0,1108,detection,
1109918,21,16,2895,2895,0,0,0,0,0,0,56,0,0,0,1109,detection,
1110331,24,23,2103,2103,0,0,0,0,0,0,28,0,0,0,1110,detection,
1111387,22,13,2962,2962,0,0,0,0,0,0,52,0,0,0,1111,detection,
1111461,1,9,2894,2894,0,0,0,0,0,0,20,0,0,0,1111,detection,
1111827,28,5,2489,2489,0,0,0,0,0,0,44,0,0,0,1111,detection,
1118099,5,22,2670,2670,0,0,0,0,0,0,46,0,0,0,1118,detection,
1118116,11,22,2670,2670,0,0,0,0,0,0,72,0,0,0,1118,detection,
