sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
485003,18,28,-512,512,-1024,0,100,100,0,0,33,0,71,55,485,detection,
486402,14,2,2278,2278,0,0,0,0,0,0,41,0,0,0,486,detection,
489982,22,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,489,detection,
489986,16,28,-512,512,-1024,0,100,100,0,10,40,0,69,55,489,detection,
490063,6,28,-512,512,-1024,0,100,100,0,0,29,0,74,55,490,detection,
490080,11,28,-512,512,-1024,0,100,100,0,11,32,0,71,55,490,detection,
493111,16,28,-512,512,-1024,0,100,100,0,0,41,0,68,55,493,detection,
493128,10,28,-512,512,-1024,0,100,100,0,0,37,0,69,55,493,detection,
496187,3,6,768,768,0,0,0,0,0,0,45,0,0,0,496,detection,
496951,5,28,-512,512,-1024,0,100,100,100,11,33,0,71,55,496,detection,
496999,10,28,-512,512,-1024,0,100,100,0,0,37,0,69,55,496,detection,
497190,17,12,512,512,0,0,0,0,0,0,28,0,0,0,497,detection,
497202,21,12,512,512,0,0,0,0,0,0,41,0,0,0,497,detection,
497206,13,12,512,512,0,0,0,0,0,0,34,0,0,0,497,detection,
497207,11,12,512,512,0,0,0,0,0,0,37,0,0,0,497,detection,
497232,22,12,512,512,0,0,0,0,0,0,38,0,0,0,497,detection,
497246,18,12,512,512,0,0,0,0,0,0,33,0,0,0,497,detection,
498007,1,17,-1,-1,0,0,0,0,0,0,54,0,0,0,498,detection,
498540,15,11,-1,-1,0,0,0,0,0,0,50,0,0,0,498,detection,
498579,21,11,-1,-1,0,0,0,0,0,0,37,0,0,0,498,detection,
499811,6,19,1024,1024,0,0,0,0,0,0,37,0,0,0,499,detection,
501204,12,22,1024,1024,0,0,0,0,0,0,47,0,0,0,501,detection,
501216,19,22,1024,1024,0,0,0,0,0,0,43,0,0,0,501,detection,
501687,17,12,512,512,0,0,0,0,0,0,28,0,0,0,501,detection,
501700,21,12,512,512,0,0,0,0,0,0,41,0,0,0,501,detection,
501703,13,12,512,512,0,0,0,0,0,0,33,0,0,0,501,detection,
501704,11,12,512,512,0,0,0,0,0,0,37,0,0,0,501,detection,
501725,22,12,512,512,0,0,0,0,0,0,39,0,0,0,501,detection,
501746,18,12,512,512,0,0,0,0,0,0,34,0,0,0,501,detection,
502188,3,6,768,768,0,0,0,0,0,0,45,0,0,0,502,detection,
502220,19,6,768,768,0,0,0,0,0,0,41,0,0,0,502,detection,
502560,17,7,1024,1024,0,0,0,0,0,0,33,0,0,0,502,detection,
503740,16,28,-512,1024,-1536,0,100,100,71,0,43,0,66,55,503,detection,
503749,10,28,-512,1024,-1536,0,100,100,73,0,41,0,68,55,503,detection,
505520,1,7,768,768,0,0,0,0,0,0,18,0,0,0,505,detection,
505954,12,22,1024,1024,0,0,0,0,0,0,46,0,0,0,505,detection,
505962,19,22,1024,1024,0,0,0,0,0,0,43,0,0,0,505,detection,
506352,22,12,512,512,0,0,0,0,0,0,40,0,0,0,506,detection,
508062,3,6,512,512,0,0,0,0,0,0,46,0,0,0,508,detection,
509794,1,17,-1,-1,0,0,0,0,0,0,51,0,0,0,509,detection,
512309,17,12,512,512,0,0,0,0,0,0,28,0,0,0,512,detection,
512325,5,12,512,512,0,0,0,0,0,0,43,0,0,0,512,detection,
512326,11,12,512,512,0,0,0,0,0,0,37,0,0,0,512,detection,
512352,22,12,512,512,0,0,0,0,0,0,37,0,0,0,512,detection,
512732,22,28,-512,1536,-2048,0,100,100,100,10,37,0,69,55,512,detection,
512736,16,28,-512,1536,-2048,0,100,100,70,0,45,0,63,40,512,detection,
514939,6,3,512,512,0,0,0,0,0,0,39,0,0,0,514,detection,
519354,22,28,-512,1536,-2048,0,100,100,0,10,37,0,69,55,519,detection,
522605,22,28,-512,1510,-2022,0,100,100,3,0,39,0,69,55,522,detection,
522610,16,28,-512,1510,-2022,0,100,100,3,0,46,0,63,40,522,detection,
522854,1,17,768,768,0,0,0,0,0,0,52,0,0,0,522,detection,
523341,19,13,1510,1510,0,0,0,0,0,0,36,0,0,0,523,detection,
524379,1,7,813,813,0,0,0,0,0,0,17,0,0,0,524,detection,
524433,17,7,813,813,0,0,0,0,0,0,32,0,0,0,524,detection,
530788,1,7,813,813,0,0,0,0,0,0,17,0,0,0,530,detection,
530812,17,7,813,813,0,0,0,0,0,0,32,0,0,0,530,detection,
532588,19,13,1536,1536,0,0,0,0,0,0,40,0,0,0,532,detection,
533084,11,28,-512,1536,-2048,0,100,100,100,0,36,0,69,55,533,detection,
533560,6,3,512,512,0,0,0,0,0,0,40,0,0,0,533,detection,
536019,1,17,512,512,0,0,0,0,0,0,54,0,0,0,536,detection,
537436,6,19,1325,1325,0,0,0,0,0,0,41,0,0,0,537,detection,
539253,1,17,512,512,0,0,0,0,0,0,56,0,0,0,539,detection,
542407,14,12,1536,1536,0,0,0,0,0,0,41,0,0,0,542,detection,
542446,5,12,1536,1536,0,0,0,0,0,0,48,0,0,0,542,detection,
542450,4,12,1536,1536,0,0,0,0,0,0,37,0,0,0,542,detection,
542497,10,12,1536,1536,0,0,0,0,0,0,41,0,0,0,542,detection,
543313,6,19,768,768,0,0,0,0,0,0,47,0,0,0,543,detection,
547587,19,6,557,557,0,0,0,0,0,0,42,0,0,0,547,detection,
547690,3,6,557,557,0,0,0,0,0,0,46,0,0,0,547,detection,
548200,4,12,1484,1484,0,0,0,0,0,0,37,0,0,0,548,detection,
548277,14,12,1484,1484,0,0,0,0,0,0,39,0,0,0,548,detection,
548285,9,12,1484,1484,0,0,0,0,0,0,48,0,0,0,548,detection,
548311,2,12,1484,1484,0,0,0,0,0,0,32,0,0,0,548,detection,
548937,6,3,742,742,0,0,0,0,0,0,36,0,0,0,548,detection,
548964,19,3,742,742,0,0,0,0,0,0,40,0,0,0,548,detection,
549499,20,5,768,768,0,0,0,0,0,0,41,0,0,0,549,detection,
549665,15,13,1024,1024,0,0,0,0,0,0,44,0,0,0,549,detection,
552376,8,7,813,813,0,0,0,0,0,0,39,0,0,0,552,detection,
554790,15,5,768,768,0,0,0,0,0,0,41,0,0,0,554,detection,
554871,10,12,1714,1714,0,0,0,0,0,0,41,0,0,0,554,detection,
554901,14,12,1714,1714,0,0,0,0,0,0,38,0,0,0,554,detection,
555459,11,31,-512,1325,-1837,0,100,100,100,10,34,0,71,55,555,detection,
555463,19,3,949,949,0,0,0,0,0,0,41,0,0,0,555,detection,
555486,16,31,-512,1325,-1837,0,100,100,100,10,40,0,69,55,555,detection,
557749,8,7,813,813,0,0,0,0,0,0,39,0,0,0,557,detection,
558216,19,13,1325,1325,0,0,0,0,0,0,43,0,0,0,558,detection,
558289,15,13,1325,1325,0,0,0,0,0,0,47,0,0,0,558,detection,
560498,10,12,1693,1693,0,0,0,0,0,0,39,0,0,0,560,detection,
560528,14,12,1693,1693,0,0,0,0,0,0,37,0,0,0,560,detection,
560532,9,12,1693,1693,0,0,0,0,0,0,47,0,0,0,560,detection,
560562,2,12,1693,1693,0,0,0,0,0,0,31,0,0,0,560,detection,
560575,4,12,1693,1693,0,0,0,0,0,0,36,0,0,0,560,detection,
562914,15,5,768,768,0,0,0,0,0,0,42,0,0,0,562,detection,
562939,6,5,768,768,0,0,0,0,0,0,36,0,0,0,562,detection,
564123,8,7,1038,1038,0,0,0,0,0,0,39,0,0,0,564,detection,
564623,10,12,1693,1693,0,0,0,0,0,0,35,0,0,0,564,detection,
565712,19,13,768,768,0,0,0,0,0,0,47,0,0,0,565,detection,
565790,15,13,768,768,0,0,0,0,0,0,50,0,0,0,565,detection,
565936,6,19,768,768,0,0,0,0,0,0,50,0,0,0,565,detection,
565940,3,19,768,768,0,0,0,0,0,0,28,0,0,0,565,detection,
566706,11,31,-512,1069,-1581,0,100,100,40,11,33,0,71,55,566,detection,
566736,16,31,-512,1069,-1581,0,100,100,36,10,41,0,68,55,566,detection,
570201,5,19,512,512,0,0,0,0,0,0,41,0,0,0,570,detection,
570832,11,31,-512,1069,-1581,0,100,100,0,11,33,0,71,55,570,detection,
570862,16,31,-512,1069,-1581,0,100,100,0,10,41,0,68,55,570,detection,
571122,8,7,1241,1241,0,0,0,0,0,0,37,0,0,0,571,detection,
571590,19,18,512,512,0,0,0,0,0,0,36,0,0,0,571,detection,
572688,2,29,-512,1064,-1576,0,100,100,100,11,33,0,71,55,572,detection,
572701,4,29,-512,1064,-1576,0,100,100,100,10,36,0,69,55,572,detection,
572713,12,29,-512,1064,-1576,0,100,100,100,6,77,0,48,40,572,detection,
572749,18,29,-512,1064,-1576,0,100,100,100,10,36,0,69,55,572,detection,
572751,10,29,-512,1064,-1576,0,100,100,100,10,36,0,69,55,572,detection,
572787,9,29,-512,1064,-1576,0,100,100,100,10,34,0,71,55,572,detection,
573121,8,7,1424,1424,0,0,0,0,0,0,39,0,0,0,573,detection,
580275,14,18,-1,-1,0,0,0,0,0,0,28,0,0,0,580,detection,
580453,21,8,1680,1680,0,0,0,0,0,0,34,0,0,0,580,detection,
580462,7,8,1680,1680,0,0,0,0,0,0,34,0,0,0,580,detection,
580529,14,9,808,808,0,0,0,0,0,0,38,0,0,0,580,detection,
580534,25,8,1680,1680,0,0,0,0,0,0,45,0,0,0,580,detection,
582856,24,31,-512,1024,-1536,0,100,100,100,10,37,0,69,55,582,detection,
582860,16,31,-512,1024,-1536,0,100,100,6,10,41,0,68,55,582,detection,
583159,9,14,1064,1064,0,0,0,0,0,0,28,0,0,0,583,detection,
583935,6,19,512,512,0,0,0,0,0,0,48,0,0,0,583,detection,
583945,5,19,512,512,0,0,0,0,0,0,43,0,0,0,583,detection,
584202,12,10,-1,-1,0,0,0,0,0,0,47,0,0,0,584,detection,
584229,24,10,-1,-1,0,0,0,0,0,0,49,0,0,0,584,detection,
584232,23,10,-1,-1,0,0,0,0,0,0,47,0,0,0,584,detection,
584249,18,10,-1,-1,0,0,0,0,0,0,43,0,0,0,584,detection,
584781,14,29,-512,833,-1345,0,100,100,100,10,37,0,69,55,584,detection,
584786,9,29,-512,833,-1345,0,100,100,36,11,33,0,71,55,584,detection,
584812,2,29,-512,833,-1345,0,100,100,36,11,33,0,71,55,584,detection,
584836,12,29,-512,833,-1345,0,100,100,22,6,81,0,48,40,584,detection,
584875,18,29,-512,833,-1345,0,100,100,35,10,36,0,69,55,584,detection,
586161,9,26,-512,1024,-1536,0,100,100,100,0,36,0,69,55,586,detection,
586484,16,31,-512,1024,-1536,0,100,100,0,10,40,0,69,55,586,detection,
586909,9,26,-512,1024,-1536,0,100,100,0,0,35,0,70,55,586,detection,
587292,15,25,1024,1024,0,0,0,0,0,0,32,0,0,0,587,detection,
587562,6,19,512,512,0,0,0,0,0,0,49,0,0,0,587,detection,
587576,21,8,1680,1680,0,0,0,0,0,0,33,0,0,0,587,detection,
587784,9,14,1024,1024,0,0,0,0,0,0,32,0,0,0,587,detection,
587809,6,14,1024,1024,0,0,0,0,0,0,35,0,0,0,587,detection,
587814,2,14,1024,1024,0,0,0,0,0,0,36,0,0,0,587,detection,
587818,3,14,1024,1024,0,0,0,0,0,0,40,0,0,0,587,detection,
587831,12,14,1024,1024,0,0,0,0,0,0,32,0,0,0,587,detection,
589202,21,17,1024,1024,0,0,0,0,0,0,37,0,0,0,589,detection,
589687,17,26,-512,768,-1280,0,100,100,100,0,28,0,75,55,589,detection,
589691,2,26,-512,768,-1280,0,100,100,100,11,28,0,75,55,589,detection,
590497,8,7,1536,1536,0,0,0,0,0,0,41,0,0,0,590,detection,
591585,13,31,-512,1024,-1536,0,100,100,100,11,33,0,71,55,591,detection,
594158,9,14,1024,1024,0,0,0,0,0,0,32,0,0,0,594,detection,
594183,6,14,1024,1024,0,0,0,0,0,0,34,0,0,0,594,detection,
597564,17,9,1024,1024,0,0,0,0,0,0,47,0,0,0,597,detection,
597658,14,9,1024,1024,0,0,0,0,0,0,42,0,0,0,597,detection,
597831,11,28,-512,1792,-2304,0,100,100,37,0,40,0,69,55,597,detection,
597864,16,28,-512,1792,-2304,0,100,100,36,0,52,0,58,40,597,detection,
598036,9,29,-512,1024,-1536,0,100,100,28,10,37,0,69,55,598,detection,
598065,2,29,-512,1024,-1536,0,100,100,28,10,36,0,69,55,598,detection,
598129,18,29,-512,1024,-1536,0,100,100,27,10,39,0,69,55,598,detection,
599996,18,14,1280,1280,0,0,0,0,0,0,41,0,0,0,599,detection,
601561,6,19,512,512,0,0,0,0,0,0,50,0,0,0,601,detection,
604752,18,14,1280,1280,0,0,0,0,0,0,41,0,0,0,604,detection,
604879,8,7,1837,1837,0,0,0,0,0,0,45,0,0,0,604,detection,
605079,11,28,-512,-1,-511,100,73,100,100,0,85,0,49,40,605,detection,
606582,13,16,1536,1536,0,0,0,0,0,0,33,0,0,0,606,detection,
606656,25,16,1536,1536,0,0,0,0,0,0,37,0,0,0,606,detection,
607474,22,4,-1,-1,0,0,0,0,0,0,36,0,0,0,607,detection,
607500,20,4,-1,-1,0,0,0,0,0,0,41,0,0,0,607,detection,
614987,16,31,-512,1209,-1721,0,100,100,26,0,41,0,68,55,614,detection,
615082,13,31,-512,1209,-1721,0,100,100,28,10,34,0,71,55,615,detection,
618126,8,17,1536,1536,0,0,0,0,0,0,33,0,0,0,618,detection,
619704,11,22,2048,2048,0,0,0,0,0,0,36,0,0,0,619,detection,
620070,5,13,512,512,0,0,0,0,0,0,41,0,0,0,620,detection,
623282,25,16,-1,-1,0,0,0,0,0,0,40,0,0,0,623,detection,
623330,13,16,-1,-1,0,0,0,0,0,0,36,0,0,0,623,detection,
625007,20,22,2048,2048,0,0,0,0,0,0,36,0,0,0,625,detection,
625043,15,22,2048,2048,0,0,0,0,0,0,50,0,0,0,625,detection,
625076,5,22,2048,2048,0,0,0,0,0,0,40,0,0,0,625,detection,
625077,11,22,2048,2048,0,0,0,0,0,0,36,0,0,0,625,detection,
625081,12,22,2048,2048,0,0,0,0,0,0,46,0,0,0,625,detection,
628704,4,7,-1,-1,0,0,0,0,0,0,34,0,0,0,628,detection,
629577,11,22,2048,2048,0,0,0,0,0,0,36,0,0,0,629,detection,
631441,3,19,1280,1280,0,0,0,0,0,0,32,0,0,0,631,detection,
633227,24,14,1792,1792,0,0,0,0,0,0,35,0,0,0,633,detection,
637065,3,14,1792,1792,0,0,0,0,0,0,46,0,0,0,637,detection,
637105,24,14,1792,1792,0,0,0,0,0,0,36,0,0,0,637,detection,
641199,4,13,742,742,0,0,0,0,0,0,40,0,0,0,641,detection,
645312,17,7,1766,1766,0,0,0,0,0,0,36,0,0,0,645,detection,
645325,4,7,1766,1766,0,0,0,0,0,0,37,0,0,0,645,detection,
645376,10,7,1766,1766,0,0,0,0,0,0,32,0,0,0,645,detection,
645709,13,31,-512,-1,-511,100,100,100,100,10,37,0,74,55,645,detection,
645954,13,4,-1,-1,0,0,0,0,0,0,44,0,0,0,645,detection,
645962,7,4,-1,-1,0,0,0,0,0,0,38,0,0,0,645,detection,
645975,22,4,-1,-1,0,0,0,0,0,0,35,0,0,0,645,detection,
646010,20,4,-1,-1,0,0,0,0,0,0,37,0,0,0,646,detection,
646340,7,10,-1,-1,0,0,0,0,0,0,43,0,0,0,646,detection,
646359,22,10,-1,-1,0,0,0,0,0,0,41,0,0,0,646,detection,
647468,7,17,-1,-1,0,0,0,0,0,0,33,0,0,0,647,detection,
656441,3,24,512,512,0,0,0,0,0,0,36,0,0,0,656,detection,
656871,10,7,1510,1510,0,0,0,0,0,0,35,0,0,0,656,detection,
657228,24,14,790,790,0,0,0,0,0,0,37,0,0,0,657,detection,
657236,16,14,790,790,0,0,0,0,0,0,41,0,0,0,657,detection,
659817,1,9,-1,-1,0,0,0,0,0,0,23,0,0,0,659,detection,
659872,10,7,1510,1510,0,0,0,0,0,0,36,0,0,0,659,detection,
659876,8,7,1510,1510,0,0,0,0,0,0,50,0,0,0,659,detection,
663983,1,9,-1,-1,0,0,0,0,0,0,23,0,0,0,663,detection,
668062,3,24,512,512,0,0,0,0,0,0,37,0,0,0,668,detection,
669995,8,7,-1,-1,0,0,0,0,0,0,53,0,0,0,669,detection,
679732,16,14,1223,1223,0,0,0,0,0,0,42,0,0,0,679,detection,
681205,11,16,-1,-1,0,0,0,0,0,0,33,0,0,0,681,detection,
682346,7,26,-512,1280,-1792,0,100,100,100,10,37,0,69,55,682,detection,
686687,6,20,1069,1069,0,0,0,0,0,0,44,0,0,0,686,detection,
686688,3,20,1069,1069,0,0,0,0,0,0,42,0,0,0,686,detection,
687254,20,6,-1,-1,0,0,0,0,0,0,43,0,0,0,687,detection,
687257,1,9,768,768,0,0,0,0,0,0,26,0,0,0,687,detection,
690078,12,22,-1,-1,0,0,0,0,0,0,55,0,0,0,690,detection,
692667,1,9,512,512,0,0,0,0,0,0,28,0,0,0,692,detection,
693734,16,14,1228,1228,0,0,0,0,0,0,42,0,0,0,693,detection,
695409,25,30,-512,-1,-511,100,100,100,100,10,40,0,71,55,695,detection,
696697,1,9,512,512,0,0,0,0,0,0,29,0,0,0,696,detection,
699858,16,14,1228,1228,0,0,0,0,0,0,38,0,0,0,699,detection,
700813,6,28,-512,-1,-511,100,100,100,80,0,33,0,79,55,700,detection,
700838,12,28,-512,-1,-511,100,100,100,74,10,40,0,71,55,700,detection,
700843,19,28,-512,-1,-511,100,100,100,74,10,40,0,71,55,700,detection,
702033,25,30,-512,-1,-511,100,100,100,0,9,43,0,66,55,702,detection,
705729,1,21,1024,1024,0,0,0,0,0,0,22,0,0,0,705,detection,
716609,1,21,768,768,0,0,0,0,0,0,18,0,0,0,716,detection,
719456,1,21,768,768,0,0,0,0,0,0,18,0,0,0,719,detection,
723964,12,31,-512,1024,-1536,0,100,100,100,11,33,0,71,55,723,detection,
723986,16,31,-512,1024,-1536,0,100,100,25,0,44,0,64,40,723,detection,
724861,1,21,768,768,0,0,0,0,0,0,18,0,0,0,724,detection,
731567,1,21,768,768,0,0,0,0,0,0,18,0,0,0,731,detection,
765449,21,8,1024,1024,0,0,0,0,0,0,37,0,0,0,765,detection,
765482,1,8,1024,1024,0,0,0,0,0,0,27,0,0,0,765,detection,
772233,23,31,-512,1024,-1536,0,100,100,100,10,37,0,69,55,772,detection,
772288,9,31,-512,1024,-1536,0,100,100,100,11,32,0,71,55,772,detection,
777154,1,8,768,768,0,0,0,0,0,0,30,0,0,0,777,detection,
777201,21,8,768,768,0,0,0,0,0,0,41,0,0,0,777,detection,
777911,9,31,-512,-1,-511,100,100,100,100,10,36,0,76,55,777,detection,
777962,12,31,-512,-1,-511,100,100,100,100,10,36,0,76,55,777,detection,
777984,23,31,-512,-1,-511,100,100,100,100,10,40,0,71,55,777,detection,
781849,1,8,512,512,0,0,0,0,0,0,31,0,0,0,781,detection,
786177,1,8,512,512,0,0,0,0,0,0,32,0,0,0,786,detection,
786219,7,26,-512,-1,-511,100,100,100,100,10,41,0,69,55,786,detection,
788332,13,16,1024,1024,0,0,0,0,0,0,38,0,0,0,788,detection,
789247,1,8,512,512,0,0,0,0,0,0,33,0,0,0,789,detection,
796079,1,8,512,512,0,0,0,0,0,0,33,0,0,0,796,detection,
799153,1,8,512,512,0,0,0,0,0,0,34,0,0,0,799,detection,
799754,18,29,-512,1618,-2130,0,100,100,83,9,43,0,66,55,799,detection,
799835,12,29,-512,1618,-2130,0,100,100,75,6,85,0,48,40,799,detection,
799843,7,29,-512,1618,-2130,0,100,100,52,0,40,0,69,55,799,detection,
799856,22,29,-512,1618,-2130,0,100,100,100,0,36,0,69,55,799,detection,
801635,18,29,-512,-1,-511,100,100,100,100,9,46,0,62,40,801,detection,
801686,2,29,-512,-1,-511,100,100,100,100,10,39,0,71,55,801,detection,
801707,12,29,-512,-1,-511,100,72,100,100,0,88,0,49,40,801,detection,
801729,22,29,-512,-1,-511,100,100,100,100,0,38,0,72,55,801,detection,
801911,9,26,-512,-1,-511,100,100,100,100,0,38,0,72,55,801,detection,
801959,21,26,-512,-1,-511,100,100,100,80,11,33,0,79,55,801,detection,
801967,7,26,-512,-1,-511,100,100,100,0,9,44,0,64,40,801,detection,
808439,6,10,998,998,0,0,0,0,0,0,40,0,0,0,808,detection,
808477,24,10,998,998,0,0,0,0,0,0,54,0,0,0,808,detection,
808913,1,8,512,512,0,0,0,0,0,0,30,0,0,0,808,detection,
809583,13,29,-512,1280,-1792,0,100,100,100,0,81,0,48,40,809,detection,
813032,25,16,841,841,0,0,0,0,0,0,44,0,0,0,813,detection,
813083,13,16,841,841,0,0,0,0,0,0,42,0,0,0,813,detection,
813755,20,5,-1,-1,0,0,0,0,0,0,44,0,0,0,813,detection,
814349,1,8,512,512,0,0,0,0,0,0,30,0,0,0,814,detection,
814699,5,10,998,998,0,0,0,0,0,0,45,0,0,0,814,detection,
814729,24,10,998,998,0,0,0,0,0,0,55,0,0,0,814,detection,
817328,13,16,841,841,0,0,0,0,0,0,42,0,0,0,817,detection,
820250,18,10,998,998,0,0,0,0,0,0,43,0,0,0,820,detection,
822817,6,28,-512,1353,-1865,0,100,100,100,0,37,0,69,55,822,detection,
822829,11,28,-512,1353,-1865,0,100,100,100,0,88,0,48,40,822,detection,
822856,22,28,-512,1353,-1865,0,100,100,21,0,43,0,66,55,822,detection,
822863,16,28,-512,1353,-1865,0,100,100,55,0,53,0,58,40,822,detection,
822877,18,28,-512,1353,-1865,0,100,100,100,0,37,0,69,55,822,detection,
822880,10,28,-512,1353,-1865,0,100,100,45,0,45,0,63,40,822,detection,
823781,25,16,841,841,0,0,0,0,0,0,40,0,0,0,823,detection,
823794,15,16,841,841,0,0,0,0,0,0,32,0,0,0,823,detection,
825857,16,22,1280,1280,0,0,0,0,0,0,48,0,0,0,825,detection,
825883,20,22,1280,1280,0,0,0,0,0,0,40,0,0,0,825,detection,
829156,14,9,1353,1353,0,0,0,0,0,0,45,0,0,0,829,detection,
830355,22,28,-512,1353,-1865,0,100,100,0,0,43,0,66,55,830,detection,
834028,14,9,1609,1609,0,0,0,0,0,0,46,0,0,0,834,detection,
834066,17,9,1609,1609,0,0,0,0,0,0,52,0,0,0,834,detection,
834230,22,28,-512,1353,-1865,0,100,100,0,0,42,0,66,55,834,detection,
834817,3,24,2010,2010,0,0,0,0,0,0,64,0,0,0,834,detection,
837079,11,14,1353,1353,0,0,0,0,0,0,32,0,0,0,837,detection,
837910,25,8,-1,-1,0,0,0,0,0,0,48,0,0,0,837,detection,
840420,15,30,-512,1865,-2377,0,100,100,100,9,44,0,64,40,840,detection,
840572,5,28,-512,1353,-1865,0,100,100,100,10,36,0,69,55,840,detection,
840601,22,28,-512,1353,-1865,0,100,100,0,0,42,0,66,55,840,detection,
842337,7,10,-1,-1,0,0,0,0,0,0,47,0,0,0,842,detection,
842353,22,10,-1,-1,0,0,0,0,0,0,44,0,0,0,842,detection,
842415,9,14,1353,1353,0,0,0,0,0,0,36,0,0,0,842,detection,
842435,6,14,1353,1353,0,0,0,0,0,0,37,0,0,0,842,detection,
842439,2,14,1353,1353,0,0,0,0,0,0,40,0,0,0,842,detection,
842453,11,14,1353,1353,0,0,0,0,0,0,32,0,0,0,842,detection,
842457,13,14,1353,1353,0,0,0,0,0,0,32,0,0,0,842,detection,
842461,12,14,1353,1353,0,0,0,0,0,0,36,0,0,0,842,detection,
842470,7,14,1353,1353,0,0,0,0,0,0,28,0,0,0,842,detection,
844188,17,21,-1,-1,0,0,0,0,0,0,41,0,0,0,844,detection,
844914,15,30,-512,1865,-2377,0,100,100,0,9,43,0,66,55,844,detection,
848109,22,28,-512,1353,-1865,0,100,100,0,0,42,0,66,55,848,detection,
849949,5,14,1353,1353,0,0,0,0,0,0,37,0,0,0,849,detection,
849954,4,14,1353,1353,0,0,0,0,0,0,83,0,0,0,849,detection,
849954,13,14,1353,1353,0,0,0,0,0,0,32,0,0,0,849,detection,
849984,16,14,1353,1353,0,0,0,0,0,0,42,0,0,0,849,detection,
850001,10,14,1353,1353,0,0,0,0,0,0,32,0,0,0,850,detection,
850001,8,14,1353,1353,0,0,0,0,0,0,34,0,0,0,850,detection,
852105,23,22,512,512,0,0,0,0,0,0,43,0,0,0,852,detection,
856487,23,28,-512,1865,-2377,0,100,100,100,11,33,0,71,55,856,detection,
861125,10,28,-512,1865,-2377,0,100,100,70,0,45,0,63,40,861,detection,
865486,16,28,-512,1941,-2453,0,100,100,71,0,57,0,58,40,865,detection,
865499,10,28,-512,1941,-2453,0,100,100,10,0,44,0,64,40,865,detection,
865532,14,28,-512,1941,-2453,0,100,100,100,0,37,0,69,55,865,detection,
872001,10,28,-512,2163,-2675,0,100,100,30,0,44,0,64,40,872,detection,
872077,5,28,-512,2163,-2675,0,100,100,100,10,38,0,69,55,872,detection,
872086,12,28,-512,2163,-2675,0,100,100,100,9,43,0,66,55,872,detection,
872094,19,28,-512,2163,-2675,0,100,100,100,9,43,0,66,55,872,detection,
875442,6,28,-512,2363,-2875,0,100,100,100,0,44,0,64,40,875,detection,
875447,5,28,-512,2363,-2875,0,100,100,28,10,40,0,69,55,875,detection,
875463,12,28,-512,2363,-2875,0,100,100,27,9,44,0,64,40,875,detection,
875471,19,28,-512,2363,-2875,0,100,100,28,9,43,0,66,55,875,detection,
875481,23,28,-512,2363,-2875,0,100,100,76,10,35,0,70,55,875,detection,
875485,16,28,-512,2363,-2875,0,100,100,53,0,53,0,58,40,875,detection,
875505,10,28,-512,2363,-2875,0,100,100,26,0,47,0,62,40,875,detection,
875535,14,28,-512,2363,-2875,0,100,100,62,0,38,0,69,55,875,detection,
876357,23,25,512,512,0,0,0,0,0,0,33,0,0,0,876,detection,
876580,21,17,-1,-1,0,0,0,0,0,0,41,0,0,0,876,detection,
876589,7,17,-1,-1,0,0,0,0,0,0,36,0,0,0,876,detection,
876623,8,17,-1,-1,0,0,0,0,0,0,37,0,0,0,876,detection,
877105,1,21,-1,-1,0,0,0,0,0,0,22,0,0,0,877,detection,
878202,21,2,-1,-1,0,0,0,0,0,0,35,0,0,0,878,detection,
878206,13,2,-1,-1,0,0,0,0,0,0,40,0,0,0,878,detection,
878228,22,2,-1,-1,0,0,0,0,0,0,37,0,0,0,878,detection,
878228,23,2,-1,-1,0,0,0,0,0,0,38,0,0,0,878,detection,
878232,16,2,-1,-1,0,0,0,0,0,0,41,0,0,0,878,detection,
878249,8,2,-1,-1,0,0,0,0,0,0,46,0,0,0,878,detection,
878275,14,2,-1,-1,0,0,0,0,0,0,45,0,0,0,878,detection,
879604,23,25,-1,-1,0,0,0,0,0,0,37,0,0,0,879,detection,
880188,6,28,-512,-1,-511,100,100,100,100,0,46,0,62,40,880,detection,
880196,5,28,-512,-1,-511,100,100,100,100,9,43,0,66,55,880,detection,
880234,16,28,-512,-1,-511,100,95,100,100,0,55,0,56,40,880,detection,
880252,10,28,-512,-1,-511,100,100,100,100,0,49,0,58,40,880,detection,
880282,14,28,-512,-1,-511,100,100,100,100,0,42,0,67,55,880,detection,
883436,6,20,1024,1024,0,0,0,0,0,0,48,0,0,0,883,detection,
883938,3,6,-1,-1,0,0,0,0,0,0,50,0,0,0,883,detection,
884728,23,22,512,512,0,0,0,0,0,0,44,0,0,0,884,detection,
884838,7,17,1536,1536,0,0,0,0,0,0,38,0,0,0,884,detection,
884873,8,17,1536,1536,0,0,0,0,0,0,41,0,0,0,884,detection,
884905,14,28,-512,1024,-1536,0,100,100,100,0,45,0,63,40,884,detection,
884948,5,28,-512,1024,-1536,0,100,100,100,9,46,0,63,40,884,detection,
884960,12,28,-512,1024,-1536,0,100,100,100,9,44,0,64,40,884,detection,
884999,10,28,-512,1024,-1536,0,100,100,100,0,52,0,58,40,884,detection,
885898,1,21,-1,-1,0,0,0,0,0,0,22,0,0,0,885,detection,
886564,2,8,1536,1536,0,0,0,0,0,0,28,0,0,0,886,detection,
886985,23,11,1536,1536,0,0,0,0,0,0,34,0,0,0,886,detection,
