sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1047584,25,17,532,532,0,0,0,0,0,0,49,0,0,0,1047,detection,
1047601,4,17,532,532,0,0,0,0,0,0,41,0,0,0,1047,detection,
1049514,1,25,1556,1556,0,0,0,0,0,0,15,0,0,0,1049,detection,
1049914,13,25,1044,1044,0,0,0,0,0,0,37,0,0,0,1049,detection,
1049943,1,25,1044,1044,0,0,0,0,0,0,19,0,0,0,1049,detection,
1053013,1,21,1300,1300,0,0,0,0,0,0,38,0,0,0,1053,detection,
1055959,20,9,788,788,0,0,0,0,0,0,49,0,0,0,1055,detection,
1061938,7,20,788,788,0,0,0,0,0,0,60,0,0,0,1061,detection,
1063105,10,30,276,1248,-972,100,100,100,6,0,53,0,56,40,1063,detection,
1065070,18,4,740,740,0,0,0,0,0,0,44,0,0,0,1065,detection,
1065613,1,26,276,1709,-1433,100,100,100,57,0,42,0,67,75,1065,detection,
1066599,1,21,1607,1607,0,0,0,0,0,0,37,0,0,0,1066,detection,
1067784,11,19,1044,1044,0,0,0,0,0,0,45,0,0,0,1067,detection,
1070201,23,24,788,788,0,0,0,0,0,0,43,0,0,0,1070,detection,
1071494,9,4,788,788,0,0,0,0,0,0,57,0,0,0,1071,detection,
1071566,7,4,788,788,0,0,0,0,0,0,59,0,0,0,1071,detection,
1071588,20,4,788,788,0,0,0,0,0,0,52,0,0,0,1071,detection,
1071623,15,11,788,788,0,0,0,0,0,0,43,0,0,0,1071,detection,
1071718,5,11,788,788,0,0,0,0,0,0,49,0,0,0,1071,detection,
1072708,20,9,1300,1300,0,0,0,0,0,0,52,0,0,0,1072,detection,
1073605,22,16,1080,1080,0,0,0,0,0,0,42,0,0,0,1073,detection,
1073623,15,16,1080,1080,0,0,0,0,0,0,42,0,0,0,1073,detection,
1073699,3,16,1080,1080,0,0,0,0,0,0,53,0,0,0,1073,detection,
1075086,25,22,532,532,0,0,0,0,0,0,42,0,0,0,1075,detection,
1075765,1,26,276,1044,-768,100,100,100,98,0,38,0,72,75,1075,detection,
1076098,5,15,1300,1300,0,0,0,0,0,0,49,0,0,0,1076,detection,
1076934,12,4,532,532,0,0,0,0,0,0,53,0,0,0,1076,detection,
1076956,20,4,532,532,0,0,0,0,0,0,53,0,0,0,1076,detection,
1076986,14,4,532,532,0,0,0,0,0,0,60,0,0,0,1076,detection,
1076994,9,4,532,532,0,0,0,0,0,0,58,0,0,0,1076,detection,
1078911,13,3,788,788,0,0,0,0,0,0,50,0,0,0,1078,detection,
1081040,8,30,276,1680,-1404,100,100,100,34,0,52,0,56,40,1081,detection,
1081073,18,30,276,1680,-1404,100,100,100,93,0,39,0,71,55,1081,detection,
1081104,10,30,276,1680,-1404,100,100,100,53,0,55,0,56,40,1081,detection,
1081109,17,30,276,1680,-1404,100,100,100,96,0,40,0,71,75,1081,detection,
1082832,20,7,1556,1556,0,0,0,0,0,0,55,0,0,0,1082,detection,
1082914,1,17,634,634,0,0,0,0,0,0,28,0,0,0,1082,detection,
1082941,18,17,634,634,0,0,0,0,0,0,50,0,0,0,1082,detection,
1083564,7,20,971,971,0,0,0,0,0,0,60,0,0,0,1083,detection,
1084438,7,20,971,971,0,0,0,0,0,0,56,0,0,0,1084,detection,
1084772,1,25,1044,1044,0,0,0,0,0,0,22,0,0,0,1084,detection,
1084804,21,25,1044,1044,0,0,0,0,0,0,44,0,0,0,1084,detection,
1087992,16,3,1044,1044,0,0,0,0,0,0,55,0,0,0,1087,detection,
1091680,2,22,790,790,0,0,0,0,0,0,51,0,0,0,1091,detection,
1091706,3,22,790,790,0,0,0,0,0,0,44,0,0,0,1091,detection,
1093057,1,17,608,608,0,0,0,0,0,0,32,0,0,0,1093,detection,
1093066,18,17,608,608,0,0,0,0,0,0,54,0,0,0,1093,detection,
1093944,18,30,276,1793,-1517,100,100,100,14,0,53,0,56,40,1093,detection,
1093985,17,30,276,1793,-1517,100,100,100,12,0,69,0,49,40,1093,detection,
1095767,1,25,1044,1044,0,0,0,0,0,0,22,0,0,0,1095,detection,
1096240,1,18,788,788,0,0,0,0,0,0,38,0,0,0,1096,detection,
1098115,16,3,788,788,0,0,0,0,0,0,59,0,0,0,1098,detection,
1098687,19,28,276,1044,-768,100,100,100,7,0,50,0,56,40,1098,detection,
1098722,5,28,276,1044,-768,100,100,100,60,0,49,0,57,40,1098,detection,
1101985,17,30,276,1793,-1517,100,100,100,0,0,69,0,49,40,1101,detection,
1102072,18,30,276,1793,-1517,100,100,100,0,0,50,0,56,40,1102,detection,
1103067,23,24,532,532,0,0,0,0,0,0,44,0,0,0,1103,detection,
1103666,11,5,788,788,0,0,0,0,0,0,40,0,0,0,1103,detection,
1103687,19,5,788,788,0,0,0,0,0,0,36,0,0,0,1103,detection,
1103991,16,21,1836,1836,0,0,0,0,0,0,50,0,0,0,1103,detection,
1105180,21,16,788,788,0,0,0,0,0,0,89,0,0,0,1105,detection,
1105245,15,16,788,788,0,0,0,0,0,0,41,0,0,0,1105,detection,
1112001,15,5,788,788,0,0,0,0,0,0,49,0,0,0,1112,detection,
1113460,25,13,1252,1252,0,0,0,0,0,0,40,0,0,0,1113,detection,
1113489,22,13,1252,1252,0,0,0,0,0,0,44,0,0,0,1113,detection,
1113554,21,13,1252,1252,0,0,0,0,0,0,51,0,0,0,1113,detection,
1113565,12,31,276,532,-256,100,48,72,51,0,54,0,56,40,1113,detection,
1113591,3,13,1252,1252,0,0,0,0,0,0,40,0,0,0,1113,detection,
1113608,10,31,276,532,-256,100,52,80,56,0,45,0,62,40,1113,detection,
1115597,5,14,1310,1310,0,0,0,0,0,0,36,0,0,0,1115,detection,
1116737,1,25,1300,1300,0,0,0,0,0,0,25,0,0,0,1116,detection,
1117096,24,23,1556,1556,0,0,0,0,0,0,44,0,0,0,1117,detection,
1118468,24,23,1300,1300,0,0,0,0,0,0,47,0,0,0,1118,detection,
1121401,1,3,1300,1300,0,0,0,0,0,0,34,0,0,0,1121,detection,
1123058,2,13,1300,1300,0,0,0,0,0,0,42,0,0,0,1123,detection,
1123084,25,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1123,detection,
1126746,15,5,788,788,0,0,0,0,0,0,48,0,0,0,1126,detection,
1129316,1,25,788,788,0,0,0,0,0,0,29,0,0,0,1129,detection,
1129321,18,25,788,788,0,0,0,0,0,0,36,0,0,0,1129,detection,
1129330,3,25,788,788,0,0,0,0,0,0,44,0,0,0,1129,detection,
1129407,13,25,788,788,0,0,0,0,0,0,41,0,0,0,1129,detection,
1130394,1,18,1044,1044,0,100,0,0,0,0,45,0,62,40,1130,detection,
1130437,2,18,1044,1044,0,100,0,0,0,0,50,0,56,40,1130,detection,
1132104,4,17,1225,1225,0,0,0,0,0,0,49,0,0,0,1132,detection,
1132318,18,30,276,1812,-1536,100,100,100,2,0,55,0,56,40,1132,detection,
1132339,25,30,276,1812,-1536,100,100,100,100,9,44,0,64,40,1132,detection,
1136282,13,3,532,532,0,0,0,0,0,0,51,0,0,0,1136,detection,
1136307,2,3,532,532,0,0,0,0,0,0,60,0,0,0,1136,detection,
1137533,13,25,788,788,0,0,0,0,0,0,44,0,0,0,1137,detection,
1139683,12,4,788,788,0,0,0,0,0,0,56,0,0,0,1139,detection,
1142483,1,3,532,532,0,0,0,0,0,0,36,0,0,0,1142,detection,
1142534,13,3,532,532,0,0,0,0,0,0,51,0,0,0,1142,detection,
1142555,2,3,532,532,0,0,0,0,0,0,60,0,0,0,1142,detection,
1142572,18,3,532,532,0,0,0,0,0,0,61,0,0,0,1142,detection,
1142585,25,3,532,532,0,0,0,0,0,0,45,0,0,0,1142,detection,
1142932,1,17,1386,1386,0,0,0,0,0,0,40,0,0,0,1142,detection,
1142976,4,17,1386,1386,0,0,0,0,0,0,51,0,0,0,1142,detection,
1143239,14,22,1069,1069,0,0,0,0,0,0,35,0,0,0,1143,detection,
1147322,12,4,788,788,0,0,0,0,0,0,59,0,0,0,1147,detection,
1148319,18,13,813,813,0,0,0,0,0,0,42,0,0,0,1148,detection,
1149560,19,28,276,1898,-1622,100,100,100,100,0,53,0,56,40,1149,detection,
1149742,16,31,276,1323,-1047,100,100,100,69,0,50,0,56,40,1149,detection,
1149750,15,31,276,1323,-1047,100,100,100,70,0,49,0,57,40,1149,detection,
1152601,4,17,1300,1300,0,0,0,0,0,0,50,0,0,0,1152,detection,
1152789,11,19,1044,1044,0,0,0,0,0,0,51,0,0,0,1152,detection,
1156077,6,28,276,1556,-1280,100,100,100,24,0,61,0,54,40,1156,detection,
1156096,5,28,276,1556,-1280,100,100,100,65,0,52,0,56,40,1156,detection,
1156185,19,28,276,1556,-1280,100,100,100,41,0,57,0,56,40,1156,detection,
1157448,18,27,276,788,-512,100,100,100,80,11,33,0,79,55,1157,detection,
1158825,6,10,1044,1044,0,0,0,0,0,0,61,0,0,0,1158,detection,
1159432,2,3,808,808,0,0,0,0,0,0,59,0,0,0,1159,detection,
1159441,18,3,808,808,0,0,0,0,0,0,56,0,0,0,1159,detection,
1161367,1,18,532,532,0,0,0,0,0,0,47,0,0,0,1161,detection,
1161660,8,13,813,813,0,0,0,0,0,0,45,0,0,0,1161,detection,
1161931,12,4,1300,1300,0,0,0,0,0,0,55,0,0,0,1161,detection,
1166042,13,31,276,1300,-1024,100,100,100,33,0,78,0,49,40,1166,detection,
1166059,21,31,276,1300,-1024,100,100,100,11,0,40,0,71,55,1166,detection,
1166110,22,31,276,1300,-1024,100,100,100,10,0,47,0,61,40,1166,detection,
1166932,19,24,1842,1842,0,0,0,0,0,0,67,0,0,0,1166,detection,
1168182,1,18,532,532,0,0,0,0,0,0,49,0,0,0,1168,detection,
1169983,14,22,788,788,0,0,0,0,0,0,38,0,0,0,1169,detection,
1170973,24,28,276,2154,-1878,100,100,100,100,0,57,0,56,40,1170,detection,
1171059,19,28,276,2154,-1878,100,100,100,67,0,65,0,49,40,1171,detection,
1172331,1,26,276,1044,-768,100,100,100,0,0,40,0,71,75,1172,detection,
1172821,6,10,1556,1556,0,0,0,0,0,0,63,0,0,0,1172,detection,
1173603,22,31,276,1300,-1024,100,100,100,0,0,42,0,67,55,1173,detection,
1173615,14,31,276,1300,-1024,100,100,100,68,0,47,0,61,40,1173,detection,
1175540,13,30,276,788,-512,100,100,100,83,0,44,0,64,40,1175,detection,
1175579,3,30,276,788,-512,100,100,100,28,0,44,0,64,40,1175,detection,
1175721,5,12,1384,1384,0,0,0,0,0,0,50,0,0,0,1175,detection,
1177807,19,28,276,2154,-1878,100,100,100,0,0,67,0,49,40,1177,detection,
1178784,1,21,1095,1095,0,0,0,0,0,0,38,0,0,0,1178,detection,
1179024,1,26,276,1044,-768,100,100,100,0,0,39,0,71,75,1179,detection,
1179788,8,25,969,969,0,0,0,0,0,0,36,0,0,0,1179,detection,
1180256,1,3,826,826,0,0,0,0,0,0,30,0,0,0,1180,detection,
1180448,18,4,1044,1044,0,0,0,0,0,0,48,0,0,0,1180,detection,
1180575,3,20,788,788,0,0,0,0,0,0,53,0,0,0,1180,detection,
1181324,18,30,276,788,-512,100,91,100,100,0,59,0,56,40,1181,detection,
1181328,3,30,276,788,-512,100,100,100,0,0,43,0,66,55,1181,detection,
1183198,6,10,1325,1325,0,0,0,0,0,0,65,0,0,0,1183,detection,
1184241,16,21,1115,1115,0,0,0,0,0,0,54,0,0,0,1184,detection,
1184293,1,21,1115,1115,0,0,0,0,0,0,39,0,0,0,1184,detection,
1184354,1,26,276,788,-512,100,100,100,37,0,38,0,72,75,1184,detection,
1184792,8,22,1300,1300,0,0,0,0,0,0,51,0,0,0,1184,detection,
1185059,19,28,276,1120,-844,100,100,100,100,0,69,0,49,40,1185,detection,
1186428,1,4,1044,1044,0,0,0,0,0,0,40,0,0,0,1186,detection,
1186433,12,4,1044,1044,0,0,0,0,0,0,59,0,0,0,1186,detection,
1186441,7,4,1044,1044,0,0,0,0,0,0,56,0,0,0,1186,detection,
1186442,18,4,1044,1044,0,0,0,0,0,0,49,0,0,0,1186,detection,
1186447,6,4,1044,1044,0,0,0,0,0,0,60,0,0,0,1186,detection,
1186451,23,4,1044,1044,0,0,0,0,0,0,48,0,0,0,1186,detection,
1187873,15,23,532,532,0,0,0,0,0,0,43,0,0,0,1187,detection,
1189516,1,3,899,899,0,0,0,0,0,0,30,0,0,0,1189,detection,
1189584,20,3,899,899,0,0,0,0,0,0,60,0,0,0,1189,detection,
1189734,14,22,1530,1530,0,0,0,0,0,0,42,0,0,0,1189,detection,
1190194,6,10,788,788,0,0,0,0,0,0,64,0,0,0,1190,detection,
1192871,16,13,810,810,0,0,0,0,0,0,43,0,0,0,1192,detection,
1192930,2,13,810,810,0,0,0,0,0,0,46,0,0,0,1192,detection,
1195576,1,17,1044,1044,0,0,0,0,0,0,39,0,0,0,1195,detection,
1195692,18,17,1044,1044,0,0,0,0,0,0,57,0,0,0,1195,detection,
1196720,24,22,1755,1755,0,0,0,0,0,0,37,0,0,0,1196,detection,
1196733,14,22,1755,1755,0,0,0,0,0,0,38,0,0,0,1196,detection,
1198876,1,26,276,532,-256,100,56,100,37,0,39,0,71,75,1198,detection,
1202572,1,4,1044,1044,0,0,0,0,0,0,42,0,0,0,1202,detection,
1202718,1,21,1107,1107,0,0,0,0,0,0,36,0,0,0,1202,detection,
1202739,16,21,1107,1107,0,0,0,0,0,0,55,0,0,0,1202,detection,
1203651,1,3,899,899,0,0,0,0,0,0,29,0,0,0,1203,detection,
1206420,1,17,788,788,0,0,0,0,0,0,40,0,0,0,1206,detection,
1209860,1,26,276,654,-378,100,83,100,17,0,39,0,71,75,1209,detection,
1209865,17,26,276,654,-378,100,93,100,62,11,29,0,86,100,1209,detection,
1210477,4,16,1810,1810,0,0,0,0,0,0,58,0,0,0,1210,detection,
1211060,19,24,2697,2697,0,0,0,0,0,0,84,0,0,0,1211,detection,
1216239,17,27,276,634,-358,100,64,99,95,0,59,0,56,40,1216,detection,
1216650,1,17,788,788,0,0,0,0,0,0,39,0,0,0,1216,detection,
1218978,22,30,276,788,-512,100,100,100,27,0,46,0,62,40,1218,detection,
1219436,12,22,788,788,0,0,0,0,0,0,46,0,0,0,1219,detection,
1219832,25,3,788,788,0,0,0,0,0,0,48,0,0,0,1219,detection,
1219837,1,3,788,788,0,0,0,0,0,0,32,0,0,0,1219,detection,
1219854,22,3,788,788,0,0,0,0,0,0,50,0,0,0,1219,detection,
1221408,13,16,1940,1940,0,0,0,0,0,0,65,0,0,0,1221,detection,
1221426,21,16,1940,1940,0,0,0,0,0,0,85,0,0,0,1221,detection,
1221437,12,16,1940,1940,0,0,0,0,0,0,59,0,0,0,1221,detection,
1221446,18,16,1940,1940,0,0,0,0,0,0,65,0,0,0,1221,detection,
1223086,1,21,532,532,0,0,0,0,0,0,41,0,0,0,1223,detection,
1225981,22,25,1362,1362,0,0,0,0,0,0,37,0,0,0,1225,detection,
1226080,3,4,1274,1274,0,0,0,0,0,0,41,0,0,0,1226,detection,
1227832,3,22,1300,1300,0,0,0,0,0,0,43,0,0,0,1227,detection,
1227835,25,22,1300,1300,0,0,0,0,0,0,41,0,0,0,1227,detection,
1228470,1,3,788,788,0,0,0,0,0,0,32,0,0,0,1228,detection,
1228485,22,3,788,788,0,0,0,0,0,0,49,0,0,0,1228,detection,
1228496,9,3,788,788,0,0,0,0,0,0,52,0,0,0,1228,detection,
1231471,5,23,1323,1323,0,0,0,0,0,0,50,0,0,0,1231,detection,
1233058,19,28,276,1834,-1558,100,100,100,81,0,64,0,49,40,1233,detection,
1235285,11,19,1398,1398,0,0,0,0,0,0,52,0,0,0,1235,detection,
1237492,9,3,1044,1044,0,0,0,0,0,0,55,0,0,0,1237,detection,
1237658,8,13,1300,1300,0,0,0,0,0,0,48,0,0,0,1237,detection,
1237692,7,13,1300,1300,0,0,0,0,0,0,49,0,0,0,1237,detection,
1237743,9,4,1300,1300,0,0,0,0,0,0,57,0,0,0,1237,detection,
1238339,1,17,1300,1300,0,0,0,0,0,0,37,0,0,0,1238,detection,
1238481,1,21,593,593,0,0,0,0,0,0,41,0,0,0,1238,detection,
1238485,17,21,593,593,0,0,0,0,0,0,52,0,0,0,1238,detection,
1239106,4,30,276,788,-512,100,100,100,38,0,37,0,74,75,1239,detection,
1239124,9,30,276,788,-512,100,100,100,75,0,38,0,72,55,1239,detection,
1239964,23,5,788,788,0,0,0,0,0,0,37,0,0,0,1239,detection,
1240717,5,23,762,762,0,0,0,0,0,0,50,0,0,0,1240,detection,
1241168,1,26,276,935,-659,100,100,100,41,0,38,0,72,75,1241,detection,
1241234,17,26,276,935,-659,100,100,100,43,0,35,0,77,75,1241,detection,
1242466,5,12,788,788,0,0,0,0,0,0,53,0,0,0,1242,detection,
1242741,9,3,1061,1061,0,0,0,0,0,0,59,0,0,0,1242,detection,
1244684,19,14,1910,1910,0,0,0,0,0,0,47,0,0,0,1244,detection,
1244911,13,7,788,788,0,0,0,0,0,0,50,0,0,0,1244,detection,
1244911,8,7,788,788,0,0,0,0,0,0,51,0,0,0,1244,detection,
1246829,23,24,1556,1556,0,0,0,0,0,0,47,0,0,0,1246,detection,
1246836,20,24,1556,1556,0,0,0,0,0,0,43,0,0,0,1246,detection,
1249291,11,14,1300,1300,0,0,0,0,0,0,34,0,0,0,1249,detection,
1249308,19,14,1300,1300,0,0,0,0,0,0,47,0,0,0,1249,detection,
1249448,18,27,276,879,-603,100,100,100,13,0,36,0,76,55,1249,detection,
1249465,25,22,1874,1874,0,0,0,0,0,0,44,0,0,0,1249,detection,
1249993,16,3,1238,1238,0,0,0,0,0,0,60,0,0,0,1249,detection,
1252113,14,13,788,788,0,0,0,0,0,0,34,0,0,0,1252,detection,
1252184,2,13,788,788,0,0,0,0,0,0,50,0,0,0,1252,detection,
1252409,11,19,788,788,0,0,0,0,0,0,55,0,0,0,1252,detection,
1252439,1,25,1362,1362,0,0,0,0,0,0,32,0,0,0,1252,detection,
1252486,22,25,1362,1362,0,0,0,0,0,0,37,0,0,0,1252,detection,
1257853,1,17,1417,1417,0,0,0,0,0,0,36,0,0,0,1257,detection,
1258081,1,22,1874,1874,0,0,0,0,0,0,45,0,0,0,1258,detection,
1261938,12,19,788,788,0,0,0,0,0,0,49,0,0,0,1261,detection,
1261962,23,19,788,788,0,0,0,0,0,0,55,0,0,0,1261,detection,
1262865,1,18,532,532,0,0,0,0,0,0,50,0,0,0,1262,detection,
1262982,10,18,532,532,0,0,0,0,0,0,66,0,0,0,1262,detection,
1263547,1,22,1918,1918,0,0,0,0,0,0,46,0,0,0,1263,detection,
1264369,9,13,1300,1300,0,0,0,0,0,0,42,0,0,0,1264,detection,
1264377,15,13,1300,1300,0,0,0,0,0,0,59,0,0,0,1264,detection,
1264410,8,13,1300,1300,0,0,0,0,0,0,48,0,0,0,1264,detection,
1264440,7,13,1300,1300,0,0,0,0,0,0,52,0,0,0,1264,detection,
1264454,3,13,1300,1300,0,0,0,0,0,0,43,0,0,0,1264,detection,
1268742,9,4,1300,1300,0,0,0,0,0,0,60,0,0,0,1268,detection,
1270225,4,30,276,788,-512,100,100,100,0,0,37,0,74,75,1270,detection,
1271359,14,13,1300,1300,0,0,0,0,0,0,37,0,0,0,1271,detection,
1271367,9,13,1300,1300,0,0,0,0,0,0,41,0,0,0,1271,detection,
1271372,15,13,1300,1300,0,0,0,0,0,0,59,0,0,0,1271,detection,
1271410,8,13,1300,1300,0,0,0,0,0,0,47,0,0,0,1271,detection,
1273554,1,22,788,788,0,0,0,0,0,0,39,0,0,0,1273,detection,
1273584,25,22,788,788,0,0,0,0,0,0,48,0,0,0,1273,detection,
1273593,24,22,788,788,0,0,0,0,0,0,41,0,0,0,1273,detection,
1273597,5,22,788,788,0,0,0,0,0,0,50,0,0,0,1273,detection,
1276327,23,31,276,1300,-1024,100,100,100,23,0,44,0,64,40,1276,detection,
1276416,11,31,276,1300,-1024,100,100,100,74,10,39,0,71,55,1276,detection,
1277057,12,19,788,788,0,0,0,0,0,0,49,0,0,0,1277,detection,
1277192,7,13,1300,1300,0,0,0,0,0,0,51,0,0,0,1277,detection,
1278611,14,13,1463,1463,0,0,0,0,0,0,41,0,0,0,1278,detection,
1279122,15,11,788,788,0,0,0,0,0,0,46,0,0,0,1279,detection,
1279368,9,4,788,788,0,0,0,0,0,0,59,0,0,0,1279,detection,
1279441,7,4,788,788,0,0,0,0,0,0,59,0,0,0,1279,detection,
1279445,18,4,788,788,0,0,0,0,0,0,52,0,0,0,1279,detection,
1279555,1,22,788,788,0,0,0,0,0,0,38,0,0,0,1279,detection,
1279590,5,22,788,788,0,0,0,0,0,0,49,0,0,0,1279,detection,
1279610,17,22,788,788,0,0,0,0,0,0,50,0,0,0,1279,detection,
1281286,11,23,788,788,0,0,0,0,0,0,34,0,0,0,1281,detection,
1281375,15,23,788,788,0,0,0,0,0,0,46,0,0,0,1281,detection,
1281666,11,15,1044,1044,0,0,0,0,0,0,57,0,0,0,1281,detection,
1283196,1,21,1243,1243,0,0,0,0,0,0,42,0,0,0,1283,detection,
1284593,24,28,276,1300,-1024,100,100,100,100,0,59,0,56,40,1284,detection,
1284594,5,28,276,1300,-1024,100,100,100,31,0,55,0,56,40,1284,detection,
1284683,19,28,276,1300,-1024,100,100,100,60,0,66,0,49,40,1284,detection,
1285097,1,26,276,1012,-736,100,100,100,11,0,37,0,74,75,1285,detection,
1285114,17,26,276,1012,-736,100,100,100,11,0,35,0,77,75,1285,detection,
1285365,1,22,788,788,0,0,0,0,0,0,40,0,0,0,1285,detection,
1285459,25,22,788,788,0,0,0,0,0,0,51,0,0,0,1285,detection,
1285467,24,22,788,788,0,0,0,0,0,0,44,0,0,0,1285,detection,
1285468,5,22,788,788,0,0,0,0,0,0,52,0,0,0,1285,detection,
1286600,1,4,532,532,0,0,0,0,0,0,43,0,0,0,1286,detection,
1286605,22,4,532,532,0,0,0,0,0,0,45,0,0,0,1286,detection,
1286699,23,4,532,532,0,0,0,0,0,0,52,0,0,0,1286,detection,
1288229,4,13,788,788,0,0,0,0,0,0,49,0,0,0,1288,detection,
1288232,22,13,788,788,0,0,0,0,0,0,47,0,0,0,1288,detection,
1288241,9,13,788,788,0,0,0,0,0,0,40,0,0,0,1288,detection,
1288284,8,13,788,788,0,0,0,0,0,0,51,0,0,0,1288,detection,
1288305,2,13,788,788,0,0,0,0,0,0,53,0,0,0,1288,detection,
1288349,25,13,788,788,0,0,0,0,0,0,44,0,0,0,1288,detection,
1289480,1,25,788,788,0,0,0,0,0,0,31,0,0,0,1289,detection,
1289535,8,25,788,788,0,0,0,0,0,0,39,0,0,0,1289,detection,
1289535,13,25,788,788,0,0,0,0,0,0,48,0,0,0,1289,detection,
1289716,1,26,276,788,-512,100,100,100,35,0,32,0,81,75,1289,detection,
1290719,24,28,276,788,-512,100,92,100,61,0,58,0,56,40,1290,detection,
1290721,5,28,276,788,-512,100,91,100,61,0,59,0,56,40,1290,detection,
1292094,5,22,532,532,0,0,0,0,0,0,53,0,0,0,1292,detection,
1292165,1,22,532,532,0,0,0,0,0,0,42,0,0,0,1292,detection,
1292696,6,3,1425,1425,0,0,0,0,0,0,65,0,0,0,1292,detection,
1293786,1,21,788,788,0,0,0,0,0,0,40,0,0,0,1293,detection,
1295077,3,16,788,788,0,0,0,0,0,0,56,0,0,0,1295,detection,
1295619,15,23,532,532,0,0,0,0,0,0,51,0,0,0,1295,detection,
1295658,11,23,532,532,0,0,0,0,0,0,39,0,0,0,1295,detection,
1296641,1,17,788,788,0,0,0,0,0,0,31,0,0,0,1296,detection,
1297224,4,13,788,788,0,0,0,0,0,0,44,0,0,0,1297,detection,
1297283,8,13,788,788,0,0,0,0,0,0,50,0,0,0,1297,detection,
1297304,2,13,788,788,0,0,0,0,0,0,52,0,0,0,1297,detection,
1297317,7,13,788,788,0,0,0,0,0,0,54,0,0,0,1297,detection,
1298206,2,20,788,788,0,0,0,0,0,0,48,0,0,0,1298,detection,
1300328,3,16,1481,1481,0,0,0,0,0,0,59,0,0,0,1300,detection,
1300371,1,21,788,788,0,0,0,0,0,0,39,0,0,0,1300,detection,
1300372,15,16,1481,1481,0,0,0,0,0,0,45,0,0,0,1300,detection,
1300755,1,4,532,532,0,0,0,0,0,0,44,0,0,0,1300,detection,
1300814,7,4,532,532,0,0,0,0,0,0,59,0,0,0,1300,detection,
1301285,1,26,276,788,-512,100,100,100,0,0,35,0,77,75,1301,detection,
1303715,1,18,634,634,0,0,0,0,0,0,49,0,0,0,1303,detection,
1303733,22,18,634,634,0,0,0,0,0,0,58,0,0,0,1303,detection,
1303818,7,18,634,634,0,0,0,0,0,0,46,0,0,0,1303,detection,
1303843,24,18,634,634,0,0,0,0,0,0,32,0,0,0,1303,detection,
1307438,7,8,788,788,0,0,0,0,0,0,51,0,0,0,1307,detection,
1308367,9,13,788,788,0,0,0,0,0,0,39,0,0,0,1308,detection,
1308431,2,13,788,788,0,0,0,0,0,0,52,0,0,0,1308,detection,
1308432,21,13,788,788,0,0,0,0,0,0,53,0,0,0,1308,detection,
1308436,12,13,788,788,0,0,0,0,0,0,48,0,0,0,1308,detection,
1308440,7,13,788,788,0,0,0,0,0,0,54,0,0,0,1308,detection,
1308470,24,13,788,788,0,0,0,0,0,0,43,0,0,0,1308,detection,
1308479,10,13,788,788,0,0,0,0,0,0,36,0,0,0,1308,detection,
1308860,1,25,788,788,0,0,0,0,0,0,30,0,0,0,1308,detection,
1308861,17,25,788,788,0,0,0,0,0,0,35,0,0,0,1308,detection,
1308865,16,25,788,788,0,0,0,0,0,0,39,0,0,0,1308,detection,
1311094,24,22,557,557,0,0,0,0,0,0,42,0,0,0,1311,detection,
1311282,13,7,1086,1086,0,0,0,0,0,0,55,0,0,0,1311,detection,
1315727,4,17,788,788,0,0,0,0,0,0,52,0,0,0,1315,detection,
1316660,8,16,1300,1300,0,0,0,0,0,0,82,0,0,0,1316,detection,
1316745,15,16,1300,1300,0,0,0,0,0,0,48,0,0,0,1316,detection,
1320719,5,28,276,788,-512,100,92,100,0,0,58,0,56,40,1320,detection,
1322131,1,21,1300,1300,0,0,0,0,0,0,38,0,0,0,1322,detection,
1323436,19,12,1300,1300,0,0,0,0,0,0,47,0,0,0,1323,detection,
1324837,25,13,788,788,0,0,0,0,0,0,47,0,0,0,1324,detection,
1324841,24,13,788,788,0,0,0,0,0,0,46,0,0,0,1324,detection,
1324849,4,13,788,788,0,0,0,0,0,0,47,0,0,0,1324,detection,
1328558,19,12,1300,1300,0,0,0,0,0,0,47,0,0,0,1328,detection,
1330662,11,15,1300,1300,0,0,0,0,0,0,57,0,0,0,1330,detection,
1331856,17,25,1044,1044,0,0,0,0,0,0,38,0,0,0,1331,detection,
1333059,2,4,925,925,0,0,0,0,0,0,44,0,0,0,1333,detection,
1333069,6,4,925,925,0,0,0,0,0,0,63,0,0,0,1333,detection,
1333081,3,4,925,925,0,0,0,0,0,0,45,0,0,0,1333,detection,
1333097,24,4,925,925,0,0,0,0,0,0,50,0,0,0,1333,detection,
1333412,11,15,1300,1300,0,0,0,0,0,0,52,0,0,0,1333,detection,
1334720,5,31,276,657,-381,100,77,100,38,0,46,0,62,40,1334,detection,
1335681,19,12,1300,1300,0,0,0,0,0,0,47,0,0,0,1335,detection,
1341608,17,25,1300,1300,0,0,0,0,0,0,41,0,0,0,1341,detection,
1341613,16,25,1300,1300,0,0,0,0,0,0,42,0,0,0,1341,detection,
1345474,5,28,276,1373,-1097,100,100,100,70,0,58,0,56,40,1345,detection,
1346325,18,30,276,788,-512,100,91,100,0,0,59,0,56,40,1346,detection,
1346343,25,30,276,788,-512,100,100,100,100,0,47,0,61,40,1346,detection,
1346361,17,30,276,788,-512,100,83,100,100,0,70,0,49,40,1346,detection,
