sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
557668,21,30,1486,1742,-256,0,61,100,0,0,32,0,71,55,557,detection,
559235,20,24,812,857,-45,0,9,70,59,0,41,0,64,40,559,detection,
559738,7,20,900,900,0,0,0,0,0,0,35,0,0,0,559,detection,
559895,19,18,1536,1536,0,0,0,0,0,0,47,0,0,0,559,detection,
559981,3,18,1536,1536,0,0,0,0,0,0,48,0,0,0,559,detection,
560599,15,5,1075,1075,0,0,0,0,0,0,39,0,0,0,560,detection,
560946,10,12,1896,1896,0,0,0,0,0,0,33,0,0,0,560,detection,
561603,8,7,1324,1324,0,0,0,0,0,0,40,0,0,0,561,detection,
562538,14,10,1324,1324,0,0,0,0,0,0,39,0,0,0,562,detection,
562559,4,10,1324,1324,0,0,0,0,0,0,44,0,0,0,562,detection,
562614,2,10,1324,1324,0,0,0,0,0,0,37,0,0,0,562,detection,
563606,8,16,1024,1024,0,0,0,0,0,0,44,0,0,0,563,detection,
563727,16,31,918,1125,-207,0,45,70,7,0,40,0,74,55,563,detection,
564741,2,9,824,824,0,0,0,0,0,0,48,0,0,0,564,detection,
564809,4,9,824,824,0,0,0,0,0,0,48,0,0,0,564,detection,
565104,3,18,1510,1510,0,0,0,0,0,0,48,0,0,0,565,detection,
566680,22,30,1466,1722,-256,0,56,100,0,10,38,0,74,55,566,detection,
567745,8,20,900,900,0,0,0,0,0,0,45,0,0,0,567,detection,
569663,21,22,1336,1336,0,0,0,0,0,0,43,0,0,0,569,detection,
570395,19,15,1333,1333,0,0,0,0,0,0,28,0,0,0,570,detection,
570554,1,7,1412,1412,0,0,0,0,0,0,2,0,0,0,570,detection,
570675,22,30,1446,1702,-256,0,55,83,0,0,41,0,72,55,570,detection,
570688,4,30,1446,1702,-256,0,53,80,35,0,44,0,69,55,570,detection,
571847,15,5,1069,1069,0,0,0,0,0,0,40,0,0,0,571,detection,
572956,17,25,1149,1405,-256,0,61,94,40,0,32,0,71,55,572,detection,
573259,9,3,1049,1049,0,0,0,0,0,0,36,0,0,0,573,detection,
574135,9,2,849,849,0,0,0,0,0,0,55,0,0,0,574,detection,
574178,14,2,849,849,0,0,0,0,0,0,58,0,0,0,574,detection,
575980,8,16,1046,1046,0,0,0,0,0,0,45,0,0,0,575,detection,
576419,14,18,1510,1510,0,0,0,0,0,0,46,0,0,0,576,detection,
576449,10,18,1510,1510,0,0,0,0,0,0,37,0,0,0,576,detection,
576505,9,18,1510,1510,0,0,0,0,0,0,45,0,0,0,576,detection,
578659,21,22,1494,1494,0,0,0,0,0,0,44,0,0,0,578,detection,
579067,1,7,1412,1412,0,0,0,0,0,0,2,0,0,0,579,detection,
584629,9,18,1040,1040,0,0,0,0,0,0,49,0,0,0,584,detection,
587472,15,13,1665,1665,0,0,0,0,0,0,52,0,0,0,587,detection,
587764,6,19,1244,1244,0,0,0,0,0,0,43,0,0,0,587,detection,
590765,9,18,1461,1461,0,0,0,0,0,0,53,0,0,0,590,detection,
591711,1,7,1412,1412,0,0,0,0,0,0,2,0,0,0,591,detection,
593786,21,17,764,764,0,0,0,0,0,0,55,0,0,0,593,detection,
596550,22,30,1406,1662,-256,0,53,100,0,0,44,0,68,55,596,detection,
596885,9,14,1142,1142,0,0,0,0,0,0,47,0,0,0,596,detection,
596885,6,14,1142,1142,0,0,0,0,0,0,49,0,0,0,596,detection,
596892,18,14,1142,1142,0,0,0,0,0,0,40,0,0,0,596,detection,
597981,15,13,1716,1716,0,0,0,0,0,0,51,0,0,0,597,detection,
598009,1,20,1587,1587,0,0,0,0,0,0,21,0,0,0,598,detection,
598104,8,20,1587,1587,0,0,0,0,0,0,49,0,0,0,598,detection,
598107,7,20,1587,1587,0,0,0,0,0,0,38,0,0,0,598,detection,
598306,5,31,878,1482,-604,0,100,100,81,27,47,0,62,40,598,detection,
598361,16,31,878,1482,-604,0,100,100,56,0,41,0,68,55,598,detection,
600557,1,7,1558,1558,0,0,0,0,0,0,6,0,0,0,600,detection,
600596,15,19,1244,1244,0,0,0,0,0,0,36,0,0,0,600,detection,
600605,8,7,1558,1558,0,0,0,0,0,0,43,0,0,0,600,detection,
602894,18,9,1387,1387,0,0,0,0,0,0,48,0,0,0,602,detection,
605425,22,30,1386,1642,-256,0,55,100,0,0,41,0,72,55,605,detection,
606936,4,16,1046,1046,0,0,0,0,0,0,38,0,0,0,606,detection,
606985,13,16,1046,1046,0,0,0,0,0,0,42,0,0,0,606,detection,
607199,1,20,1325,1325,0,0,0,0,0,0,22,0,0,0,607,detection,
607234,7,20,1325,1325,0,0,0,0,0,0,40,0,0,0,607,detection,
611134,1,7,1581,1581,0,0,0,0,0,0,10,0,0,0,611,detection,
615060,1,20,1390,1390,0,0,0,0,0,0,24,0,0,0,615,detection,
615300,22,30,1366,1622,-256,0,55,100,0,0,40,0,73,55,615,detection,
615313,4,30,1366,1622,-256,0,53,82,0,0,43,0,70,55,615,detection,
615361,8,30,1366,1622,-256,0,61,100,0,11,32,0,71,55,615,detection,
618269,11,10,1390,1390,0,0,0,0,0,0,40,0,0,0,618,detection,
618311,4,10,1390,1390,0,0,0,0,0,0,46,0,0,0,618,detection,
618358,8,10,1390,1390,0,0,0,0,0,0,40,0,0,0,618,detection,
620489,7,4,1276,1276,0,0,0,0,0,0,39,0,0,0,620,detection,
620673,1,20,1390,1390,0,0,0,0,0,0,24,0,0,0,620,detection,
621698,1,7,1661,1661,0,0,0,0,0,0,13,0,0,0,621,detection,
621806,4,7,1661,1661,0,0,0,0,0,0,36,0,0,0,621,detection,
622326,10,12,1972,1972,0,0,0,0,0,0,34,0,0,0,622,detection,
622390,11,12,1972,1972,0,0,0,0,0,0,46,0,0,0,622,detection,
623981,16,31,838,1095,-257,0,53,100,48,0,43,0,70,55,623,detection,
627766,19,15,1736,1736,0,0,0,0,0,0,32,0,0,0,627,detection,
629633,6,3,1080,1080,0,0,0,0,0,0,44,0,0,0,629,detection,
632975,1,20,1350,1350,0,0,0,0,0,0,24,0,0,0,632,detection,
634300,22,10,1390,1390,0,0,0,0,0,0,41,0,0,0,634,detection,
634311,4,10,1390,1390,0,0,0,0,0,0,44,0,0,0,634,detection,
634355,13,10,1390,1390,0,0,0,0,0,0,44,0,0,0,634,detection,
634363,2,10,1390,1390,0,0,0,0,0,0,39,0,0,0,634,detection,
637143,18,3,1080,1080,0,0,0,0,0,0,48,0,0,0,637,detection,
638609,20,13,1330,1330,0,0,0,0,0,0,32,0,0,0,638,detection,
638614,7,13,1330,1330,0,0,0,0,0,0,37,0,0,0,638,detection,
639824,10,22,1524,1524,0,0,0,0,0,0,37,0,0,0,639,detection,
639858,13,22,1524,1524,0,0,0,0,0,0,52,0,0,0,639,detection,
645574,10,13,1330,1330,0,0,0,0,0,0,36,0,0,0,645,detection,
645609,7,13,1330,1330,0,0,0,0,0,0,37,0,0,0,645,detection,
645634,9,13,1330,1330,0,0,0,0,0,0,35,0,0,0,645,detection,
646639,1,20,1392,1392,0,0,0,0,0,0,27,0,0,0,646,detection,
646737,7,20,1392,1392,0,0,0,0,0,0,43,0,0,0,646,detection,
646788,21,16,1204,1204,0,0,0,0,0,0,43,0,0,0,646,detection,
646796,14,16,1204,1204,0,0,0,0,0,0,48,0,0,0,646,detection,
646860,3,16,1204,1204,0,0,0,0,0,0,53,0,0,0,646,detection,
648145,19,12,2005,2005,0,0,0,0,0,0,36,0,0,0,648,detection,
648201,10,12,2005,2005,0,0,0,0,0,0,38,0,0,0,648,detection,
649416,21,30,1306,1536,-230,0,52,79,3,0,36,0,74,55,649,detection,
649524,19,23,736,992,-256,0,61,94,40,0,32,0,71,55,649,detection,
653477,20,9,1654,1654,0,0,0,0,0,0,47,0,0,0,653,detection,
655136,1,2,1362,1362,0,0,0,0,0,0,15,0,0,0,655,detection,
655236,7,2,1362,1362,0,0,0,0,0,0,42,0,0,0,655,detection,
655569,10,22,1524,1524,0,0,0,0,0,0,37,0,0,0,655,detection,
658260,6,3,1587,1587,0,0,0,0,0,0,47,0,0,0,658,detection,
658265,18,3,1587,1587,0,0,0,0,0,0,48,0,0,0,658,detection,
658822,10,13,1281,1281,0,0,0,0,0,0,35,0,0,0,658,detection,
659556,5,15,1756,1756,0,0,0,0,0,0,50,0,0,0,659,detection,
662916,14,16,1228,1228,0,0,0,0,0,0,48,0,0,0,662,detection,
667119,1,2,1310,1310,0,0,0,0,0,0,19,0,0,0,667,detection,
668767,19,23,676,1136,-460,0,100,100,32,0,32,0,71,55,668,detection,
669540,14,16,1208,1208,0,0,0,0,0,0,48,0,0,0,669,detection,
671474,15,29,288,544,-256,0,64,99,42,0,28,0,75,55,671,detection,
671850,15,5,1820,1820,0,0,0,0,0,0,44,0,0,0,671,detection,
674138,18,3,1208,1208,0,0,0,0,0,0,52,0,0,0,674,detection,
675763,1,2,1543,1543,0,0,0,0,0,0,24,0,0,0,675,detection,
676228,3,16,1558,1558,0,0,0,0,0,0,57,0,0,0,676,detection,
680923,1,2,1561,1561,0,0,0,0,0,0,27,0,0,0,680,detection,
680927,22,2,1561,1561,0,0,0,0,0,0,43,0,0,0,680,detection,
680945,10,2,1561,1561,0,0,0,0,0,0,47,0,0,0,680,detection,
684481,20,24,572,572,0,0,0,0,6,0,46,0,0,0,684,detection,
686162,21,30,1226,1482,-256,0,55,100,3,0,40,0,73,55,686,detection,
686175,22,30,1226,1482,-256,0,53,100,0,0,44,0,68,55,686,detection,
686183,4,30,1226,1482,-256,0,52,100,0,0,46,0,67,55,686,detection,
689117,2,22,1822,1822,0,0,0,0,0,0,32,0,0,0,689,detection,
689135,9,22,1822,1822,0,0,0,0,0,0,32,0,0,0,689,detection,
690195,10,2,1697,1697,0,0,0,0,0,0,56,0,0,0,690,detection,
690234,13,2,1697,1697,0,0,0,0,0,0,43,0,0,0,690,detection,
690268,1,2,1697,1697,0,0,0,0,0,0,30,0,0,0,690,detection,
692980,13,18,1312,1312,0,0,0,0,0,0,45,0,0,0,692,detection,
696455,1,2,1405,1405,0,0,0,0,0,0,31,0,0,0,696,detection,
696478,13,2,1405,1405,0,0,0,0,0,0,43,0,0,0,696,detection,
696566,10,2,1405,1405,0,0,0,0,0,0,57,0,0,0,696,detection,
697116,2,13,1490,1490,0,0,0,0,0,0,41,0,0,0,697,detection,
697358,20,6,1856,1856,0,0,0,0,0,0,35,0,0,0,697,detection,
700764,11,5,1517,1517,0,0,0,0,0,0,28,0,0,0,700,detection,
701935,4,30,1186,1558,-372,0,71,100,14,0,51,0,58,40,701,detection,
701967,17,30,1186,1558,-372,0,88,100,18,0,32,0,71,55,701,detection,
703704,17,8,788,788,0,0,0,0,0,0,35,0,0,0,703,detection,
704979,13,18,788,788,0,0,0,0,0,0,48,0,0,0,704,detection,
706139,11,5,1517,1517,0,0,0,0,0,0,28,0,0,0,706,detection,
707759,9,22,1734,1734,0,0,0,0,0,0,36,0,0,0,707,detection,
707772,19,22,1734,1734,0,0,0,0,0,0,41,0,0,0,707,detection,
710541,14,16,1517,1517,0,0,0,0,0,0,52,0,0,0,710,detection,
713323,10,8,1223,1223,0,0,0,0,0,0,36,0,0,0,713,detection,
713328,17,8,1223,1223,0,0,0,0,0,0,40,0,0,0,713,detection,
713351,16,31,678,934,-256,0,52,79,0,0,46,0,67,55,713,detection,
715066,12,2,1044,1044,0,0,0,0,0,0,38,0,0,0,715,detection,
715947,12,18,1056,1056,0,0,0,0,0,0,40,0,0,0,715,detection,
716020,19,18,1056,1056,0,0,0,0,0,0,53,0,0,0,716,detection,
718484,20,4,1256,1256,0,0,0,0,0,0,48,0,0,0,718,detection,
719665,14,16,1261,1261,0,0,0,0,0,0,53,0,0,0,719,detection,
720947,12,11,1261,1261,0,0,0,0,0,0,59,0,0,0,720,detection,
720973,15,11,1261,1261,0,0,0,0,0,0,53,0,0,0,720,detection,
721728,20,24,472,472,0,0,0,0,0,0,51,0,0,0,721,detection,
723361,8,10,788,788,0,0,0,0,0,0,43,0,0,0,723,detection,
723393,11,22,1734,1734,0,0,0,0,0,0,39,0,0,0,723,detection,
725685,22,13,1477,1477,0,0,0,0,0,0,42,0,0,0,725,detection,
725722,15,13,1477,1477,0,0,0,0,0,0,54,0,0,0,725,detection,
726483,3,2,1044,1044,0,0,0,0,0,0,42,0,0,0,726,detection,
726548,22,2,1044,1044,0,0,0,0,0,0,48,0,0,0,726,detection,
727231,8,10,1044,1044,0,0,0,0,0,0,45,0,0,0,727,detection,
728073,10,8,1179,1179,0,0,0,0,0,0,36,0,0,0,728,detection,
728077,17,8,1179,1179,0,0,0,0,0,0,39,0,0,0,728,detection,
729982,3,30,1146,1518,-372,0,86,100,49,0,34,0,71,55,729,detection,
731602,16,13,1221,1221,0,0,0,0,0,0,39,0,0,0,731,detection,
732319,12,22,1556,1556,0,0,0,0,0,0,42,0,0,0,732,detection,
732357,3,22,1556,1556,0,0,0,0,0,0,46,0,0,0,732,detection,
732367,13,22,1556,1556,0,0,0,0,0,0,51,0,0,0,732,detection,
733271,11,17,1556,1556,0,0,0,0,0,0,32,0,0,0,733,detection,
733356,16,18,1056,1056,0,0,0,0,0,0,47,0,0,0,733,detection,
733760,9,16,1261,1261,0,0,0,0,0,0,37,0,0,0,733,detection,
733809,4,16,1261,1261,0,0,0,0,0,0,44,0,0,0,733,detection,
733819,12,16,1261,1261,0,0,0,0,0,0,36,0,0,0,733,detection,
735980,16,31,598,854,-256,0,50,100,0,0,49,0,61,40,735,detection,
736016,6,31,598,854,-256,0,58,89,38,0,36,0,74,55,736,detection,
736070,12,31,598,854,-256,0,55,84,0,0,40,0,73,55,736,detection,
736740,7,4,1322,1322,0,0,0,0,0,0,44,0,0,0,736,detection,
740681,5,12,1110,1110,0,0,0,0,0,0,32,0,0,0,740,detection,
740998,1,3,1084,1084,0,0,0,0,0,0,11,0,0,0,740,detection,
741396,11,19,1479,1479,0,0,0,0,0,0,35,0,0,0,741,detection,
744020,11,10,1176,1176,0,0,0,0,0,0,46,0,0,0,744,detection,
747301,22,30,1086,1342,-256,0,51,77,0,0,48,0,64,40,747,detection,
747330,17,30,1086,1342,-256,0,58,89,17,0,36,0,74,55,747,detection,
747706,12,27,1083,1602,-519,0,100,100,62,0,41,0,68,55,747,detection,
747968,17,25,889,1810,-921,0,100,100,92,0,44,0,64,40,747,detection,
748557,1,3,1084,1084,0,0,0,0,0,0,10,0,0,0,748,detection,
748613,2,22,1556,1556,0,0,0,0,0,0,36,0,0,0,748,detection,
751226,16,13,1221,1221,0,0,0,0,0,0,40,0,0,0,751,detection,
754270,1,3,1417,1417,0,0,0,0,0,0,14,0,0,0,754,detection,
755799,22,2,1481,1481,0,0,0,0,0,0,45,0,0,0,755,detection,
756821,12,27,1063,1530,-467,0,100,100,7,0,41,0,68,55,756,detection,
759739,2,22,1401,1401,0,0,0,0,0,0,40,0,0,0,759,detection,
761561,4,7,1002,1002,0,0,0,0,0,0,36,0,0,0,761,detection,
762609,7,4,692,692,0,0,0,0,0,0,49,0,0,0,762,detection,
763435,4,9,894,894,0,0,0,0,0,0,53,0,0,0,763,detection,
763483,7,9,894,894,0,0,0,0,0,0,40,0,0,0,763,detection,
764062,5,12,1272,1272,0,0,0,0,0,0,32,0,0,0,764,detection,
764453,1,3,1556,1556,0,0,0,0,0,0,18,0,0,0,764,detection,
765062,5,15,948,948,0,0,0,0,0,0,55,0,0,0,765,detection,
765424,22,30,1066,1066,0,0,0,70,32,8,52,0,64,40,765,detection,
765540,21,16,788,788,0,0,0,0,0,0,43,0,0,0,765,detection,
770641,11,10,1437,1437,0,0,0,0,0,0,50,0,0,0,770,detection,
770662,21,10,1437,1437,0,0,0,0,0,0,47,0,0,0,770,detection,
771232,7,4,788,788,0,0,0,0,0,0,48,0,0,0,771,detection,
772231,20,13,1451,1451,0,0,0,0,0,0,36,0,0,0,772,detection,
772819,12,31,478,734,-256,0,53,100,0,0,44,0,68,55,772,detection,
773084,1,24,332,1532,-1200,0,100,100,100,10,38,0,69,75,773,detection,
775949,12,27,1043,1299,-256,0,55,100,30,0,40,0,73,55,775,detection,
777109,8,16,1477,1477,0,0,0,0,0,0,48,0,0,0,777,detection,
777160,21,16,1477,1477,0,0,0,0,0,0,49,0,0,0,777,detection,
778682,4,7,788,788,0,0,0,0,0,0,40,0,0,0,778,detection,
779358,7,4,762,762,0,0,0,0,0,0,48,0,0,0,779,detection,
779520,19,22,1614,1614,0,0,0,0,0,0,41,0,0,0,779,detection,
780197,12,31,458,688,-230,0,47,71,3,0,44,0,70,55,780,detection,
781426,22,2,1397,1397,0,0,0,0,0,0,49,0,0,0,781,detection,
781479,3,2,1397,1397,0,0,0,0,0,0,45,0,0,0,781,detection,
782233,13,20,970,970,0,0,0,0,0,0,33,0,0,0,782,detection,
783762,6,19,1397,1397,0,0,0,0,0,0,46,0,0,0,783,detection,
785877,1,24,292,573,-281,0,61,100,100,10,40,0,69,75,785,detection,
786023,19,14,1300,1300,0,0,0,0,0,0,32,0,0,0,786,detection,
786056,4,7,992,992,0,0,0,0,0,0,40,0,0,0,786,detection,
787266,11,10,1746,1746,0,0,0,0,0,0,57,0,0,0,787,detection,
787283,21,10,1746,1746,0,0,0,0,0,0,65,0,0,0,787,detection,
787544,14,2,1141,1141,0,0,0,0,0,0,64,0,0,0,787,detection,
787548,22,2,1141,1141,0,0,0,0,0,0,50,0,0,0,787,detection,
789452,17,25,829,829,0,0,0,100,100,8,52,0,60,40,789,detection,
790978,20,13,970,970,0,0,0,0,0,0,40,0,0,0,790,detection,
790986,7,13,970,970,0,0,0,0,0,0,33,0,0,0,790,detection,
791018,18,13,970,970,0,0,0,0,0,0,49,0,0,0,791,detection,
791068,12,13,970,970,0,0,0,0,0,0,50,0,0,0,791,detection,
792142,19,14,1300,1300,0,0,0,0,0,0,32,0,0,0,792,detection,
795768,19,22,1274,1274,0,0,0,0,0,0,41,0,0,0,795,detection,
796174,22,13,1482,1482,0,0,0,0,0,0,45,0,0,0,796,detection,
796191,12,13,1482,1482,0,0,0,0,0,0,49,0,0,0,796,detection,
797139,11,10,1953,1953,0,0,0,0,0,0,61,0,0,0,797,detection,
800537,21,16,1635,1635,0,0,0,0,0,0,52,0,0,0,800,detection,
801103,3,2,1141,1141,0,0,0,0,0,0,46,0,0,0,801,detection,
801167,14,2,1141,1141,0,0,0,0,0,0,65,0,0,0,801,detection,
801684,4,7,1180,1180,0,0,0,0,0,0,42,0,0,0,801,detection,
804181,1,24,276,759,-483,0,100,100,30,0,37,0,69,75,804,detection,
809510,9,22,788,788,0,0,0,0,0,0,40,0,0,0,809,detection,
809514,18,22,788,788,0,0,0,0,0,0,35,0,0,0,809,detection,
809605,13,22,788,788,0,0,0,0,0,0,54,0,0,0,809,detection,
813013,6,28,785,1041,-256,0,57,88,28,0,37,0,74,55,813,detection,
814516,19,14,1397,1397,0,0,0,0,0,0,37,0,0,0,814,detection,
814730,16,10,1300,1300,0,0,0,0,0,0,50,0,0,0,814,detection,
816545,14,11,1297,1297,0,0,0,0,0,0,42,0,0,0,816,detection,
818435,4,16,1645,1645,0,0,0,0,0,0,55,0,0,0,818,detection,
819140,19,14,1627,1627,0,0,0,0,0,0,37,0,0,0,819,detection,
819923,14,30,986,1057,-71,0,16,70,11,11,32,0,75,55,819,detection,
822048,22,13,1300,1300,0,0,0,0,0,0,49,0,0,0,822,detection,
822065,12,13,1300,1300,0,0,0,0,0,0,53,0,0,0,822,detection,
822073,10,13,1300,1300,0,0,0,0,0,0,39,0,0,0,822,detection,
822099,16,13,1300,1300,0,0,0,0,0,0,39,0,0,0,822,detection,
822103,20,13,1300,1300,0,0,0,0,0,0,43,0,0,0,822,detection,
822108,7,13,1300,1300,0,0,0,0,0,0,37,0,0,0,822,detection,
822108,8,13,1300,1300,0,0,0,0,0,0,28,0,0,0,822,detection,
822138,18,13,1300,1300,0,0,0,0,0,0,52,0,0,0,822,detection,
822138,9,13,1300,1300,0,0,0,0,0,0,38,0,0,0,822,detection,
822859,13,16,1645,1645,0,0,0,0,0,0,51,0,0,0,822,detection,
822867,2,16,1645,1645,0,0,0,0,0,0,50,0,0,0,822,detection,
822884,9,16,1645,1645,0,0,0,0,0,0,53,0,0,0,822,detection,
822910,21,16,1645,1645,0,0,0,0,0,0,59,0,0,0,822,detection,
822918,14,16,1645,1645,0,0,0,0,0,0,60,0,0,0,822,detection,
822931,4,16,1645,1645,0,0,0,0,0,0,55,0,0,0,822,detection,
822944,12,16,1645,1645,0,0,0,0,0,0,46,0,0,0,822,detection,
822965,17,16,1645,1645,0,0,0,0,0,0,40,0,0,0,822,detection,
822974,15,16,1645,1645,0,0,0,0,0,0,41,0,0,0,822,detection,
823290,14,11,1297,1297,0,0,0,0,0,0,41,0,0,0,823,detection,
823319,12,11,1297,1297,0,0,0,0,0,0,62,0,0,0,823,detection,
824476,13,20,1243,1243,0,0,0,0,0,0,36,0,0,0,824,detection,
824489,7,20,1243,1243,0,0,0,0,0,0,45,0,0,0,824,detection,
827611,8,10,1221,1221,0,0,0,0,0,0,44,0,0,0,827,detection,
827645,18,10,1221,1221,0,0,0,0,0,0,43,0,0,0,827,detection,
829662,21,16,1166,1166,0,0,0,0,0,0,59,0,0,0,829,detection,
829666,14,16,1166,1166,0,0,0,0,0,0,60,0,0,0,829,detection,
829722,15,16,1166,1166,0,0,0,0,0,0,43,0,0,0,829,detection,
831143,18,9,975,975,0,0,0,0,0,0,52,0,0,0,831,detection,
831667,14,2,1217,1217,0,0,0,0,0,0,65,0,0,0,831,detection,
832079,17,7,1252,1252,0,0,0,0,0,0,43,0,0,0,832,detection,
832110,8,7,1252,1252,0,0,0,0,0,0,46,0,0,0,832,detection,
832602,16,18,1300,1300,0,0,0,0,0,0,53,0,0,0,832,detection,
832604,13,18,1300,1300,0,0,0,0,0,0,51,0,0,0,832,detection,
832616,2,18,1300,1300,0,0,0,0,0,0,45,0,0,0,832,detection,
832637,9,18,1300,1300,0,0,0,0,0,0,58,0,0,0,832,detection,
832663,21,18,1300,1300,0,0,0,0,0,0,45,0,0,0,832,detection,
832671,14,18,1300,1300,0,0,0,0,0,0,51,0,0,0,832,detection,
832701,10,18,1300,1300,0,0,0,0,0,0,41,0,0,0,832,detection,
832705,12,18,1300,1300,0,0,0,0,0,0,47,0,0,0,832,detection,
833642,1,24,276,941,-665,0,100,100,27,0,35,0,70,75,833,detection,
834819,12,13,1300,1300,0,0,0,0,0,0,52,0,0,0,834,detection,
834820,10,13,1300,1300,0,0,0,0,0,0,35,0,0,0,834,detection,
834852,16,13,1300,1300,0,0,0,0,0,0,39,0,0,0,834,detection,
834853,20,13,1300,1300,0,0,0,0,0,0,43,0,0,0,834,detection,
834857,8,13,1300,1300,0,0,0,0,0,0,28,0,0,0,834,detection,
834862,7,13,1300,1300,0,0,0,0,0,0,37,0,0,0,834,detection,
834935,4,13,1300,1300,0,0,0,0,0,0,35,0,0,0,834,detection,
835456,17,21,739,739,0,0,0,0,0,0,44,0,0,0,835,detection,
839806,4,13,1297,1297,0,0,0,0,0,0,38,0,0,0,839,detection,
840010,6,14,1632,1632,0,0,0,0,0,0,52,0,0,0,840,detection,
840017,18,14,1632,1632,0,0,0,0,0,0,44,0,0,0,840,detection,
840018,19,14,1632,1632,0,0,0,0,0,0,37,0,0,0,840,detection,
840035,11,14,1632,1632,0,0,0,0,0,0,43,0,0,0,840,detection,
841727,1,24,276,1104,-828,0,100,100,26,0,29,0,74,75,841,detection,
843272,19,11,1487,1487,0,0,0,0,0,0,49,0,0,0,843,detection,
844772,11,19,1297,1297,0,0,0,0,0,0,38,0,0,0,844,detection,
848164,21,17,1251,1251,0,0,0,0,0,0,58,0,0,0,848,detection,
848806,5,14,1297,1297,0,0,0,0,0,0,38,0,0,0,848,detection,
848892,19,14,1297,1297,0,0,0,0,0,0,40,0,0,0,848,detection,
851107,8,20,1477,1477,0,0,0,0,0,0,49,0,0,0,851,detection,
851323,10,12,1197,1197,0,0,0,0,0,0,37,0,0,0,851,detection,
851395,19,12,1197,1197,0,0,0,0,0,0,39,0,0,0,851,detection,
852914,14,16,1764,1764,0,0,0,0,0,0,59,0,0,0,852,detection,
852978,13,16,1764,1764,0,0,0,0,0,0,54,0,0,0,852,detection,
854011,6,14,1044,1044,0,0,0,0,0,0,56,0,0,0,854,detection,
854011,9,14,1044,1044,0,0,0,0,0,0,51,0,0,0,854,detection,
854019,19,14,1044,1044,0,0,0,0,0,0,44,0,0,0,854,detection,
854025,11,14,1044,1044,0,0,0,0,0,0,43,0,0,0,854,detection,
854943,12,18,1044,1044,0,0,0,0,0,0,49,0,0,0,854,detection,
854985,3,18,1044,1044,0,0,0,0,0,0,52,0,0,0,854,detection,
855020,19,18,1044,1044,0,0,0,0,0,0,52,0,0,0,855,detection,
856433,4,13,1764,1764,0,0,0,0,0,0,41,0,0,0,856,detection,
856446,10,13,1764,1764,0,0,0,0,0,0,38,0,0,0,856,detection,
859978,13,16,1764,1764,0,0,0,0,0,0,49,0,0,0,859,detection,
861044,14,13,1809,1809,0,0,0,0,0,0,41,0,0,0,861,detection,
861391,19,12,1044,1044,0,0,0,0,0,0,43,0,0,0,861,detection,
862733,20,19,1248,1248,0,0,0,0,0,0,32,0,0,0,862,detection,
862764,11,19,1248,1248,0,0,0,0,0,0,37,0,0,0,862,detection,
862849,15,19,1248,1248,0,0,0,0,0,0,39,0,0,0,862,detection,
863574,10,8,1395,1395,0,0,0,0,0,0,40,0,0,0,863,detection,
863604,16,8,1395,1395,0,0,0,0,0,0,38,0,0,0,863,detection,
863609,13,8,1395,1395,0,0,0,0,0,0,34,0,0,0,863,detection,
863665,14,8,1395,1395,0,0,0,0,0,0,41,0,0,0,863,detection,
863895,18,3,557,557,0,0,0,0,0,0,57,0,0,0,863,detection,
865326,17,21,948,948,0,0,0,0,0,0,41,0,0,0,865,detection,
868104,20,19,1248,1248,0,0,0,0,0,0,32,0,0,0,868,detection,
869039,14,13,1809,1809,0,0,0,0,0,0,37,0,0,0,869,detection,
869069,10,13,1809,1809,0,0,0,0,0,0,41,0,0,0,869,detection,
870103,13,16,1460,1460,0,0,0,0,0,0,52,0,0,0,870,detection,
871192,12,13,1907,1907,0,0,0,0,0,0,56,0,0,0,871,detection,
871195,10,13,1907,1907,0,0,0,0,0,0,45,0,0,0,871,detection,
871663,21,17,1653,1653,0,0,0,0,0,0,58,0,0,0,871,detection,
877308,5,28,665,921,-256,0,58,90,35,10,35,0,75,55,877,detection,
877546,14,30,886,1142,-256,0,58,89,28,0,36,0,74,55,877,detection,
877598,10,30,886,1142,-256,0,58,100,0,10,35,0,75,55,877,detection,
878198,12,31,276,532,-256,0,53,80,3,0,44,0,69,55,878,detection,
882142,19,11,1044,1044,0,0,0,0,0,0,48,0,0,0,882,detection,
883926,22,13,1177,1177,0,0,0,0,0,0,52,0,0,0,883,detection,
883947,10,13,1177,1177,0,0,0,0,0,0,48,0,0,0,883,detection,
883974,16,13,1177,1177,0,0,0,0,0,0,43,0,0,0,883,detection,
884234,13,22,662,662,0,0,0,0,0,0,57,0,0,0,884,detection,
884406,1,9,1237,1237,0,0,0,0,0,0,31,0,0,0,884,detection,
885175,1,20,1555,1555,0,0,0,0,0,0,25,0,0,0,885,detection,
885238,7,20,1555,1555,0,0,0,0,0,0,48,0,0,0,885,detection,
885261,9,20,1555,1555,0,0,0,0,0,0,46,0,0,0,885,detection,
885605,20,19,1248,1248,0,0,0,0,0,0,32,0,0,0,885,detection,
885639,11,19,1248,1248,0,0,0,0,0,0,37,0,0,0,885,detection,
885802,22,2,1073,1073,0,0,0,0,0,0,50,0,0,0,885,detection,
886413,21,25,569,569,0,0,0,0,0,0,37,0,0,0,886,detection,
886484,13,10,1177,1177,0,0,0,0,0,0,47,0,0,0,886,detection,
